OnSet desviation,Nominal_OD
0.0,none
0.2786394557823128,adv
0.3715192743764173,adv
0.6501587301587302,adv
0.8591383219954647,adv
1.0448979591836731,adv
1.230657596371882,adv
1.369977324263039,adv
1.555736961451248,adv
1.857596371882087,adv
1.9504761904761916,adv
1.9969160997732427,adv
2.1362358276643985,adv
2.182675736961452,adv
2.3684353741496587,adv
2.623854875283447,adv
2.9721541950113366,adv
2.9721541950113384,adv
2.9721541950113384,adv
2.9721541950113384,adv
3.065034013605443,adv
2.948934240362812,adv
2.948934240362812,adv
2.9257142857142853,adv
2.9257142857142853,adv
2.97215419501134,adv
2.97215419501134,adv
2.97215419501134,adv
2.8096145124716543,adv
2.763174603174603,adv
2.763174603174603,adv
2.739954648526078,adv
2.7399546485260764,adv
2.7399546485260764,adv
2.7631746031745994,adv
2.8792743764172304,adv
2.925714285714287,adv
2.856054421768711,adv
2.856054421768711,adv
2.7399546485260746,adv
2.716734693877552,adv
2.716734693877552,adv
2.6702947845804985,adv
2.6470748299319755,adv
2.6470748299319755,adv
2.6006349206349224,adv
2.5541950113378693,adv
2.5774149659863976,adv
2.6006349206349206,adv
2.6006349206349206,adv
2.484535147392288,adv
2.414875283446717,adv
2.414875283446717,adv
2.275555555555554,adv
2.2755555555555578,adv
2.2755555555555578,adv
2.275555555555554,adv
2.2987755102040826,adv
2.2987755102040843,adv
2.2987755102040843,adv
2.2987755102040843,adv
2.3219954648526056,adv
2.3219954648526056,adv
2.3219954648526056,adv
2.229115646258503,adv
2.159455782312925,adv
2.159455782312925,adv
2.1362358276643967,adv
2.1362358276643967,adv
2.205895691609978,adv
2.3452154195011303,adv
2.3452154195011303,adv
2.461315192743765,adv
2.461315192743765,adv
2.461315192743765,adv
2.368435374149662,adv
2.159455782312929,adv
2.159455782312929,adv
1.996916099773241,adv
1.9040362811791385,adv
1.9040362811791347,adv
2.089795918367347,adv
2.089795918367347,adv
2.1826757369614462,adv
2.18267573696145,adv
2.18267573696145,adv
2.3452154195011303,adv
2.3684353741496587,adv
2.3684353741496587,adv
2.3684353741496587,adv
2.39165532879818,adv
2.391655328798187,adv
2.391655328798187,adv
2.391655328798187,adv
2.391655328798187,adv
2.3916553287981834,adv
2.3916553287981834,adv
2.3916553287981834,adv
2.3916553287981834,adv
2.716734693877548,adv
2.716734693877548,adv
2.716734693877548,adv
2.716734693877548,adv
2.600634920634917,adv
2.5774149659863923,adv
2.5774149659863923,adv
2.5774149659863923,adv
2.5774149659863923,adv
2.4845351473922896,adv
2.4845351473922896,adv
2.4845351473922896,adv
2.4845351473922896,adv
2.2987755102040808,adv
2.2987755102040808,adv
2.2987755102040808,adv
2.2987755102040808,adv
2.2987755102040808,adv
2.159455782312925,adv
2.159455782312925,adv
2.159455782312925,adv
2.159455782312925,adv
2.089795918367344,adv
2.089795918367344,adv
2.089795918367344,adv
2.089795918367344,adv
2.275555555555556,adv
2.275555555555556,adv
2.275555555555556,adv
2.275555555555556,adv
1.9969160997732445,adv
1.9504761904761916,adv
1.9504761904761916,adv
1.9504761904761916,adv
1.9504761904761916,adv
1.950476190476188,adv
1.950476190476188,adv
1.950476190476188,adv
1.950476190476188,adv
1.950476190476188,adv
1.950476190476188,adv
1.950476190476188,adv
1.950476190476188,adv
2.414875283446708,adv
5.038730158730157,adv
5.038730158730157,adv
