OnSet desviation,Nominal_OD
0.0,none
0.3085710952380953,adv
0.0830832335600908,none
0.3219944648526076,adv
0.2822662403628118,adv
0.358637789115646,adv
0.3653494739229019,adv
0.511380886621315,adv
0.5180925714285713,adv
0.5480242108843534,adv
0.6708356689342398,adv
0.6543273990929706,adv
0.6145991746031729,adv
0.92317026984127,adv
0.9066620000000007,adv
1.3313328684807253,adv
1.4077044172335604,adv
1.6084298741496583,adv
1.6233956938775496,adv
1.6151415589569158,adv
1.444347741496598,adv
1.1110142414965996,adv
1.056320197278913,adv
1.0248461077097506,adv
1.0398119274376416,adv
1.0404580192743769,adv
1.2268637482993192,adv
1.2268637482993192,adv
1.2739497494331058,adv
1.3442557052154172,adv
1.3442557052154172,adv
1.368121751700679,adv
1.3687678435374124,adv
1.3687678435374124,adv
1.3694139353741512,adv
1.34684007256236,adv
1.3474861643990934,adv
1.3481322562358269,adv
1.3481322562358269,adv
1.3719983027210887,adv
1.3726443945578222,adv
1.3726443945578222,adv
1.3732904863945556,adv
1.3739365782312944,adv
1.3739365782312944,adv
1.374582670068026,adv
1.3752287619047578,adv
1.3758748537414969,adv
1.306861081632654,adv
1.306861081632654,adv
1.3075071734693855,adv
1.308153265306121,adv
1.308153265306121,adv
1.3087993571428598,adv
1.3094454489795917,adv
1.3094454489795917,adv
1.3100915408163232,adv
1.310737632653062,adv
1.3113837244897972,adv
1.312029816326529,adv
1.312029816326529,adv
1.3591158174603135,adv
1.359761909297056,adv
1.359761909297056,adv
1.3604080011337878,adv
1.3610540929705195,adv
1.3610540929705195,adv
1.4081400941043078,adv
1.408786185941043,adv
1.4094322777777784,adv
1.41007836961451,adv
1.41007836961451,adv
1.4339444160997736,adv
1.4345905079365089,adv
1.4345905079365089,adv
1.458456554421769,adv
1.4591026462585042,adv
1.4591026462585042,adv
1.459748738095236,adv
1.460394829931975,adv
1.4610409217687064,adv
1.4616870136054416,adv
1.4616870136054416,adv
1.4623331054421769,adv
1.462979197278912,adv
1.462979197278912,adv
1.4636252891156474,adv
1.464271380952379,adv
1.464271380952379,adv
1.464917472789118,adv
2.022842476190476,adv
2.163454387755099,adv
2.163454387755099,adv
2.163454387755099,adv
2.163454387755099,adv
2.1647465714285694,adv
2.1647465714285694,adv
2.1647465714285694,adv
2.1647465714285694,adv
2.491118120181408,adv
2.491118120181408,adv
2.491118120181408,adv
2.491118120181408,adv
2.492410303854875,adv
2.5401423968253987,adv
2.5401423968253987,adv
2.5401423968253987,adv
2.5401423968253987,adv
2.5414345804988656,adv
2.5414345804988656,adv
2.5414345804988656,adv
2.5414345804988656,adv
2.542726764172336,adv
2.542726764172336,adv
2.542726764172336,adv
2.542726764172336,adv
2.660118721088434,adv
2.661410904761905,adv
2.661410904761905,adv
2.661410904761905,adv
2.661410904761905,adv
2.6627030884353715,adv
2.6627030884353715,adv
2.6627030884353715,adv
2.6627030884353715,adv
2.663995272108842,adv
2.663995272108842,adv
2.663995272108842,adv
2.663995272108842,adv
2.6652874557823125,adv
2.829119321995464,adv
2.829119321995464,adv
2.829119321995464,adv
2.829119321995464,adv
2.830411505668934,adv
2.830411505668934,adv
2.830411505668934,adv
2.830411505668934,adv
3.087123190476188,adv
3.087123190476188,adv
3.087123190476188,adv
3.087123190476188,adv
3.645694285714285,adv
3.648278653061226,adv
3.648278653061226,adv
