0,37
28,88
57,115
86,162
114,190
143,231
172,263
200,298
229,341
258,373
287,413
315,444
344,478
373,517
401,550
430,588
459,622
473,643
488,662
502,676
516,690
531,709
545,723
559,737
574,754
583,763
592,772
592,772
601,781
610,790
610,790
619,799
628,808
628,808
637,817
645,825
654,834
663,843
663,843
672,852
681,861
681,861
690,870
699,879
699,879
708,888
717,897
726,905
735,912
735,912
744,921
753,930
753,930
762,939
771,948
771,948
780,957
789,966
798,974
807,983
807,983
816,992
825,1001
825,1001
834,1010
843,1019
843,1019
852,1028
861,1037
870,1046
879,1055
879,1055
888,1064
897,1073
897,1073
906,1082
915,1091
915,1091
924,1100
933,1109
942,1118
951,1126
951,1126
960,1133
968,1141
968,1141
977,1150
986,1159
986,1159
995,1168
1004,1177
1022,1195
1022,1195
1022,1195
1022,1195
1040,1213
1040,1213
1040,1213
1040,1213
1058,1231
1058,1231
1058,1231
1058,1231
1076,1249
1094,1268
1094,1268
1094,1268
1094,1268
1112,1286
1112,1286
1112,1286
1112,1286
1130,1304
1130,1304
1130,1304
1130,1304
1148,1323
1166,1342
1166,1342
1166,1342
1166,1342
1184,1360
1184,1360
1184,1360
1184,1360
1202,1378
1202,1378
1202,1378
1202,1378
1220,1396
1238,1417
1238,1417
1238,1417
1238,1417
1256,1435
1256,1435
1256,1435
1256,1435
1274,1453
1274,1453
1274,1453
1274,1453
1291,1472
1327,1508
1327,1508
