0,38
28,75
57,104
86,134
114,162
143,192
172,221
200,249
229,279
258,308
287,339
315,367
344,396
373,427
401,460
430,491
459,520
473,539
488,554
502,568
516,582
531,586
545,593
559,601
574,616
583,625
592,649
592,649
601,658
610,667
610,667
619,676
628,685
628,685
637,694
645,708
654,717
663,726
663,726
672,735
681,744
681,744
690,753
699,762
699,762
708,771
717,780
726,794
735,803
735,803
744,812
753,821
753,821
762,830
771,839
771,839
780,848
789,858
798,867
807,876
807,876
816,887
825,896
825,896
834,910
843,919
843,919
852,932
861,941
870,950
879,959
879,959
888,968
897,977
897,977
906,991
915,1003
915,1003
924,1013
933,1022
942,1031
951,1040
951,1040
960,1049
968,1059
968,1059
977,1071
986,1080
986,1080
995,1089
1004,1125
1022,1160
1022,1160
1022,1160
1022,1160
1040,1178
1040,1178
1040,1178
1040,1178
1058,1227
1058,1227
1058,1227
1058,1227
1076,1245
1094,1263
1094,1263
1094,1263
1094,1263
1112,1281
1112,1281
1112,1281
1112,1281
1130,1299
1130,1299
1130,1299
1130,1299
1148,1342
1166,1367
1166,1367
1166,1367
1166,1367
1184,1386
1184,1386
1184,1386
1184,1386
1202,1404
1202,1404
1202,1404
1202,1404
1220,1441
1238,1470
1238,1470
1238,1470
1238,1470
1256,1488
1256,1488
1256,1488
1256,1488
1274,1531
1274,1531
1274,1531
1274,1531
1291,1578
1327,1648
1327,1648
