0,40
28,76
57,94
86,131
114,154
143,183
172,207
200,235
229,264
258,292
287,318
315,346
344,371
373,401
401,427
430,461
459,487
473,502
488,517
502,531
516,539
531,541
545,551
559,559
574,572
583,581
592,590
592,590
601,599
610,608
610,608
619,617
628,626
628,626
637,635
645,637
654,640
663,649
663,649
672,658
681,667
681,667
690,676
699,685
699,685
708,694
717,703
726,710
735,711
735,711
744,720
753,729
753,729
762,738
771,747
771,747
780,756
789,757
798,761
807,770
807,770
816,779
825,788
825,788
834,797
843,806
843,806
852,815
861,824
870,826
879,831
879,831
888,840
897,849
897,849
906,858
915,867
915,867
924,876
933,883
942,891
951,900
951,900
960,909
968,917
968,917
977,926
986,935
986,935
995,944
1004,966
1022,984
1022,984
1022,984
1022,984
1040,1002
1040,1002
1040,1002
1040,1002
1058,1026
1058,1026
1058,1026
1058,1026
1076,1044
1094,1062
1094,1062
1094,1062
1094,1062
1112,1080
1112,1080
1112,1080
1112,1080
1130,1098
1130,1098
1130,1098
1130,1098
1148,1122
1166,1140
1166,1140
1166,1140
1166,1140
1184,1158
1184,1158
1184,1158
1184,1158
1202,1171
1202,1171
1202,1171
1202,1171
1220,1184
1238,1202
1238,1202
1238,1202
1238,1202
1256,1220
1256,1220
1256,1220
1256,1220
1274,1238
1274,1238
1274,1238
1274,1238
1291,1258
1327,1333
1327,1333
