0,41
28,80
57,106
86,138
114,166
143,199
172,228
200,267
229,296
258,325
287,357
315,386
344,414
373,447
401,476
430,508
459,530
473,549
488,567
502,581
516,592
531,605
545,619
559,633
574,648
583,657
592,666
592,666
601,675
610,684
610,684
619,693
628,702
628,702
637,713
645,721
654,730
663,739
663,739
672,748
681,757
681,757
690,766
699,775
699,775
708,784
717,793
726,802
735,811
735,811
744,820
753,829
753,829
762,838
771,847
771,847
780,864
789,873
798,882
807,891
807,891
816,900
825,909
825,909
834,918
843,927
843,927
852,936
861,945
870,954
879,963
879,963
888,972
897,981
897,981
906,990
915,999
915,999
924,1008
933,1017
942,1026
951,1035
951,1035
960,1044
968,1052
968,1052
977,1061
986,1070
986,1070
995,1079
1004,1088
1022,1110
1022,1110
1022,1110
1022,1110
1040,1128
1040,1128
1040,1128
1040,1128
1058,1149
1058,1149
1058,1149
1058,1149
1076,1167
1094,1185
1094,1185
1094,1185
1094,1185
1112,1203
1112,1203
1112,1203
1112,1203
1130,1221
1130,1221
1130,1221
1130,1221
1148,1244
1166,1262
1166,1262
1166,1262
1166,1262
1184,1280
1184,1280
1184,1280
1184,1280
1202,1298
1202,1298
1202,1298
1202,1298
1220,1317
1238,1335
1238,1335
1238,1335
1238,1335
1256,1353
1256,1353
1256,1353
1256,1353
1274,1371
1274,1371
1274,1371
1274,1371
1291,1391
1327,1427
1327,1427
