Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
13.0,0.9979166666666667,1.0,72.0,49.0,10.309659863945578,0.6488042328042334,4/4,4,4,1,G,major,92.28515624999991,1.642988863945579,-0.016473877612433352
14.0,1.9979166666666666,1.0,76.0,49.0,10.95981859410431,1.4381375661375628,4/4,4,4,1,G,major,83.35433467741953,1.6264805941043097,0.1061924557208962
15.0,0.9979166666666667,1.0,62.0,49.0,11.679637188208616,0.7414905517762668,4/4,4,4,1,G,major,80.74951171874991,1.6796321882086165,0.07621244135960004
16.0,0.4979166666666667,1.0,76.0,49.0,12.422675736961452,0.3699712773998474,4/4,4,4,1,G,major,80.74951171875031,1.7560037369614516,0.038026666983180746
16.5,0.4979166666666667,1.0,72.0,54.0,12.794195011337868,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,1.7941895113378674,0.014903462145691437
17.0,0.4979166666666667,1.0,67.0,60.0,13.142494331065759,0.32372486772486886,4/4,4,4,1,G,major,92.28515624999969,1.8091553310657584,-0.008219742691797816
17.5,0.4979166666666667,1.0,62.0,65.0,13.467573696145125,0.32372486772486714,4/4,4,4,1,G,major,92.28515625000017,1.8009011961451247,-0.008219742691799536
18.0,0.4979166666666667,1.0,67.0,71.0,13.79265306122449,0.34684807256235994,4/4,4,4,1,G,major,86.13281249999959,1.7926470612244891,0.01490346214569327
18.5,0.4979166666666667,1.0,62.0,76.0,14.140952380952381,0.27747845804988686,4/4,4,4,1,G,major,107.6660156249999,1.807612880952382,-0.05446615236677982
19.0,0.4979166666666667,1.0,57.0,82.0,14.419591836734694,0.23123204837490482,4/4,4,4,1,G,major,129.1992187500004,1.752918836734695,-0.10071256204176185
19.5,0.4979166666666667,1.0,58.0,88.0,14.651791383219955,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,1.651784883219955,0.014903462145691437
20.0,3.997916666666667,1.0,52.0,88.0,15.000090702947846,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,1.666750702947846,0.00516604264456233
20.5,0.4979166666666667,1.0,71.0,88.0,15.209070294784581,0.1618624338624335,4/4,4,4,1,G,major,184.5703125000004,1.6673967947845814,-0.04560300988756649
21.0,0.9979166666666667,1.0,71.0,88.0,15.371609977324264,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,1.6216029773242635,-0.09139682734788435
21.0,0.4979166666666667,1.0,71.0,88.0,15.371609977324264,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,1.6216029773242635,0.0006433997874137343
21.5,0.4979166666666667,1.0,71.0,88.0,15.580589569160997,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.622249069160997,0.0006433997874155384
22.0,0.9979166666666667,1.0,70.0,88.0,15.789569160997733,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6228951609977322,0.001289491624150818
22.0,0.4979166666666667,1.0,70.0,88.0,15.789569160997733,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,1.6228951609977322,0.0006433997874137343
22.5,0.4979166666666667,1.0,71.0,88.0,15.998548752834466,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,1.6235412528344657,0.000643399787417287
23.0,0.9979166666666667,1.0,71.0,88.0,16.207528344671204,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.6241873446712027,0.0012894916241543153
23.0,0.4979166666666667,1.0,71.0,88.0,16.207528344671204,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.6241873446712027,0.0006433997874155384
23.5,0.4979166666666667,1.0,71.0,88.0,16.416507936507937,0.18498563869992452,4/4,4,4,1,G,major,161.49902343749991,1.624833436507938,-0.02247980505007549
24.0,3.997916666666667,1.0,52.0,88.0,16.602267573696146,1.4853030990173857,4/4,4,4,1,G,major,161.4990234374999,1.6022595736961467,-0.18049684473261451
24.5,0.4979166666666667,1.0,71.0,88.0,16.788027210884355,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,1.5796857108843554,0.0006433997874137343
25.0,0.9979166666666667,1.0,70.0,88.0,16.99700680272109,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.5803318027210889,0.0012894916241472099
25.0,0.4979166666666667,1.0,70.0,88.0,16.99700680272109,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,1.5803318027210889,0.0006433997874137343
25.5,0.4979166666666667,1.0,71.0,88.0,17.205986394557822,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,1.5809778945578223,0.000643399787417287
26.0,0.9979166666666667,1.0,69.0,88.0,17.41496598639456,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.5816239863945594,0.0012894916241543153
26.0,0.4979166666666667,1.0,69.0,88.0,17.41496598639456,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,1.5816239863945594,0.0006433997874137343
26.5,0.4979166666666667,1.0,71.0,88.0,17.623945578231293,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.5822700782312928,0.0006433997874155384
27.0,0.9979166666666667,1.0,67.0,88.0,17.832925170068027,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.582916170068028,0.001289491624150818
27.0,0.4979166666666667,1.0,67.0,88.0,17.832925170068027,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.582916170068028,0.0006433997874119857
27.5,0.4979166666666667,1.0,71.0,88.0,18.04190476190476,0.13873922902494487,4/4,4,4,1,G,major,215.33203124999758,1.5835622619047598,-0.06872621472505513
28.0,3.997916666666667,1.0,52.0,88.0,18.18122448979592,0.5569886621315209,4/4,4,4,1,G,major,430.66406249999875,1.5145484897959172,-1.1088112816184794
28.5,0.4979166666666667,1.0,71.0,88.0,18.250884353741498,0.06936961451247184,4/4,4,4,1,G,major,430.66406249999886,1.3758748537414967,-0.13809582923752817
29.0,0.9979166666666667,1.0,71.0,88.0,18.320544217687075,0.13902947845805025,4/4,4,4,1,G,major,430.66406249999886,1.2372012176870761,-0.27676946529194973
29.0,0.4979166666666667,1.0,71.0,88.0,18.320544217687075,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.2372012176870761,0.0006433997874119857
29.5,0.4979166666666667,1.0,71.0,88.0,18.52952380952381,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.2378473095238078,0.0006433997874155384
30.0,0.9979166666666667,1.0,70.0,88.0,18.738503401360543,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.238493401360543,0.001289491624150818
30.0,0.4979166666666667,1.0,70.0,88.0,18.738503401360543,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.238493401360543,0.0006433997874190911
30.5,0.4979166666666667,1.0,71.0,88.0,18.94748299319728,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.239139493197282,0.0006433997874119857
31.0,0.9979166666666667,1.0,71.0,88.0,19.156462585034014,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,1.2397855850340136,0.0012894916241437127
31.0,0.4979166666666667,1.0,71.0,88.0,19.156462585034014,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.2397855850340136,0.0006433997874119857
31.5,0.4979166666666667,1.0,71.0,88.0,19.365442176870747,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.2404316768707453,0.0006433997874190911
32.0,3.997916666666667,1.0,52.0,88.0,19.574421768707484,1.1139773242630417,4/4,4,4,1,G,major,215.33203124999937,1.241077768707484,-0.5518226194869584
32.5,0.4979166666666667,1.0,71.0,88.0,19.71374149659864,0.13873922902494132,4/4,4,4,1,G,major,215.3320312500031,1.1720639965986415,-0.06872621472505869
33.0,0.9979166666666667,1.0,74.0,88.0,19.853061224489796,0.2780589569160957,4/4,4,4,1,G,major,215.33203125000315,1.1030502244897953,-0.13773998683390426
33.0,0.4979166666666667,1.0,74.0,88.0,19.853061224489796,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.1030502244897953,0.0006433997874119857
33.5,0.4979166666666667,1.0,71.0,88.0,20.06204081632653,0.20810884353742262,4/4,4,4,1,G,major,143.5546874999947,1.103696316326527,0.000643399787422616
34.0,0.9979166666666667,1.0,73.0,88.0,20.271020408163267,0.417088435374165,4/4,4,4,1,G,major,143.5546874999947,1.1043424081632693,0.001289491624165029
34.0,0.4979166666666667,1.0,73.0,88.0,20.271020408163267,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.1043424081632693,0.0006433997874119857
34.5,0.4979166666666667,1.0,71.0,88.0,20.48,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.104988500000001,0.0006433997874119857
35.0,0.9979166666666667,1.0,72.0,88.0,20.688979591836734,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,1.1056345918367327,0.0012894916241437127
35.0,0.4979166666666667,1.0,72.0,88.0,20.688979591836734,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.1056345918367327,0.0006433997874155384
35.5,0.4979166666666667,1.0,71.0,88.0,20.897959183673468,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.106280683673468,0.0006433997874190911
36.0,3.997916666666667,1.0,57.0,88.0,21.106938775510205,1.2996402116401837,4/4,4,4,1,G,major,184.57031250000398,1.1069267755102068,-0.36615973210981645
36.5,0.4979166666666667,1.0,76.0,88.0,21.269478458049885,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.0611329580498854,0.0006433997874155384
37.0,0.9979166666666667,1.0,72.0,88.0,21.478458049886623,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.0617790498866206,0.001289491624150818
37.0,0.4979166666666667,1.0,72.0,88.0,21.478458049886623,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.0617790498866206,0.0006433997874155384
37.5,0.4979166666666667,1.0,76.0,88.0,21.687437641723356,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.062425141723356,0.0006433997874155384
38.0,0.9979166666666667,1.0,71.0,88.0,21.89641723356009,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.0630712335600911,0.001289491624150818
38.0,0.4979166666666667,1.0,71.0,88.0,21.89641723356009,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.0630712335600911,0.0006433997874155384
38.5,0.4979166666666667,1.0,76.0,88.0,22.105396825396827,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.0637173253968264,0.0006433997874155384
39.0,0.9979166666666667,1.0,72.0,88.0,22.31437641723356,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.0643634172335616,0.001289491624150818
39.0,0.4979166666666667,1.0,72.0,88.0,22.31437641723356,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.0643634172335616,0.0006433997874119857
39.5,0.4979166666666667,1.0,76.0,88.0,22.523356009070294,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.0650095090702933,0.0006433997874155384
40.0,3.997916666666667,1.0,57.0,88.0,22.732335600907028,1.113977324263051,4/4,4,4,1,G,major,215.33203124999758,1.0656556009070286,-0.5518226194869491
40.5,0.4979166666666667,1.0,76.0,83.0,22.871655328798187,0.023123204837489437,4/4,4,4,1,G,major,1291.9921875000623,0.996641828798186,-0.18434223891251056
41.0,0.9979166666666667,1.0,76.0,77.0,22.894875283446712,0.04634315948601439,4/4,4,4,1,G,major,1291.9921875000625,0.8115282834467124,-0.3694557842639856
41.0,0.4979166666666667,1.0,76.0,77.0,22.894875283446712,0.09249281934996129,4/4,4,4,1,G,major,322.9980468750032,0.8115282834467124,-0.11497262440003872
41.5,0.4979166666666667,1.0,76.0,72.0,22.987755102040815,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,0.6960746020408166,-0.022479805050077073
42.0,0.9979166666666667,1.0,75.0,66.0,23.173514739229024,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,0.6735007392290235,-0.04505366786186993
42.0,0.4979166666666667,1.0,75.0,66.0,23.173514739229024,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.6735007392290235,0.0006433997874190911
42.5,0.4979166666666667,1.0,76.0,61.0,23.38249433106576,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.6741468310657623,0.0006433997874119857
43.0,0.9979166666666667,1.0,76.0,55.0,23.591473922902495,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,0.674792922902494,0.0012894916241437127
43.0,0.4979166666666667,1.0,76.0,55.0,23.591473922902495,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.674792922902494,0.0006433997874155384
43.5,0.4979166666666667,1.0,76.0,49.0,23.800453514739228,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.6754390147392293,0.0006433997874155384
44.0,3.997916666666667,1.0,52.0,49.0,24.009433106575965,1.4853030990173715,4/4,4,4,1,G,major,161.49902343750145,0.6760851065759645,-0.18049684473262873
45.0,0.9979166666666667,1.0,79.0,49.0,24.38095238095238,0.37074527588812967,4/4,4,4,1,G,major,161.49902343750148,0.6309373809523784,-0.04505366786187032
45.0,0.9979166666666667,1.0,64.0,49.0,24.38095238095238,0.37074527588812967,4/4,4,4,1,G,major,161.49902343750148,0.6309373809523784,-0.04505366786187032
45.0,0.9979166666666667,1.0,67.0,49.0,24.38095238095238,0.37074527588812967,4/4,4,4,1,G,major,161.49902343750148,0.6309373809523784,-0.04505366786187032
45.0,0.9979166666666667,1.0,72.0,49.0,24.38095238095238,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.6309373809523784,0.001289491624150818
46.0,0.9979166666666667,1.0,76.0,49.0,24.79891156462585,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.6322295646258489,0.001289491624150818
46.0,0.9979166666666667,1.0,64.0,49.0,24.79891156462585,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.6322295646258489,0.001289491624150818
46.0,0.9979166666666667,1.0,67.0,49.0,24.79891156462585,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.6322295646258489,0.001289491624150818
46.0,0.9979166666666667,1.0,72.0,49.0,24.79891156462585,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.6322295646258489,0.0012894916241543153
47.0,0.9979166666666667,1.0,79.0,49.0,25.21687074829932,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.633521748299323,0.0012894916241543153
47.0,0.9979166666666667,1.0,64.0,49.0,25.21687074829932,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.633521748299323,0.0012894916241543153
47.0,0.9979166666666667,1.0,67.0,49.0,25.21687074829932,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.633521748299323,0.0012894916241543153
47.0,0.9979166666666667,1.0,72.0,49.0,25.21687074829932,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.633521748299323,0.0012894916241472099
48.0,3.997916666666667,1.0,52.0,49.0,25.63482993197279,1.3924716553288043,4/4,4,4,1,G,major,172.26562499999926,0.6348139319727899,-0.27332828842119583
49.0,0.9979166666666667,1.0,81.0,49.0,25.98312925170068,0.34757369614512623,4/4,4,4,1,G,major,172.26562499999926,0.5664462517006825,-0.06822524760487375
49.0,0.9979166666666667,1.0,66.0,49.0,25.98312925170068,0.34757369614512623,4/4,4,4,1,G,major,172.26562499999926,0.5664462517006825,-0.06822524760487375
49.0,0.9979166666666667,1.0,67.0,49.0,25.98312925170068,0.34757369614512623,4/4,4,4,1,G,major,172.26562499999926,0.5664462517006825,-0.06822524760487375
49.0,0.9979166666666667,1.0,74.0,49.0,25.98312925170068,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.5664462517006825,0.0012894916241472099
50.0,0.9979166666666667,1.0,76.0,49.0,26.40108843537415,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.5677384353741495,0.0012894916241472099
50.0,0.9979166666666667,1.0,66.0,49.0,26.40108843537415,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.5677384353741495,0.0012894916241472099
50.0,0.9979166666666667,1.0,67.0,49.0,26.40108843537415,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.5677384353741495,0.0012894916241472099
50.0,0.9979166666666667,1.0,74.0,49.0,26.40108843537415,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,0.5677384353741495,-0.09139682734788435
51.0,0.9979166666666667,1.0,81.0,49.0,26.726167800453513,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,0.47615080045351377,-0.09139682734788435
51.0,0.9979166666666667,1.0,66.0,49.0,26.726167800453513,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,0.47615080045351377,-0.09139682734788435
51.0,0.9979166666666667,1.0,67.0,49.0,26.726167800453513,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,0.47615080045351377,-0.09139682734788435
51.0,0.9979166666666667,1.0,74.0,49.0,26.726167800453513,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.47615080045351377,0.001289491624150818
52.0,3.997916666666667,1.0,52.0,49.0,27.144126984126984,1.4853030990173857,4/4,4,4,1,G,major,161.4990234374999,0.47744298412698427,-0.18049684473261451
53.0,0.9979166666666667,1.0,83.0,49.0,27.515646258503402,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,0.43229525850340167,-0.045053667861866764
53.0,0.9979166666666667,1.0,67.0,49.0,27.515646258503402,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,0.43229525850340167,-0.045053667861866764
53.0,0.9979166666666667,1.0,72.0,49.0,27.515646258503402,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,0.43229525850340167,-0.045053667861866764
53.0,0.9979166666666667,1.0,76.0,49.0,27.515646258503402,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.43229525850340167,0.0012894916241472099
54.0,0.9979166666666667,1.0,81.0,49.0,27.93360544217687,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.4335874421768686,0.0012894916241472099
54.0,0.9979166666666667,1.0,67.0,49.0,27.93360544217687,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.4335874421768686,0.0012894916241472099
54.0,0.9979166666666667,1.0,72.0,49.0,27.93360544217687,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.4335874421768686,0.0012894916241472099
54.0,0.9979166666666667,1.0,76.0,49.0,27.93360544217687,0.34757369614512623,4/4,4,4,1,G,major,172.26562499999926,0.4335874421768686,-0.06822524760487375
55.0,0.9979166666666667,1.0,83.0,49.0,28.281904761904762,0.34757369614512623,4/4,4,4,1,G,major,172.26562499999926,0.36521976190476124,-0.06822524760487375
55.0,0.9979166666666667,1.0,67.0,49.0,28.281904761904762,0.34757369614512623,4/4,4,4,1,G,major,172.26562499999926,0.36521976190476124,-0.06822524760487375
55.0,0.9979166666666667,1.0,72.0,49.0,28.281904761904762,0.34757369614512623,4/4,4,4,1,G,major,172.26562499999926,0.36521976190476124,-0.06822524760487375
55.0,0.9979166666666667,1.0,76.0,49.0,28.281904761904762,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.36521976190476124,0.0012894916241472099
56.0,3.997916666666667,1.0,52.0,88.0,28.69986394557823,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,0.3665119455782282,0.00516604264456233
57.0,0.9979166666666667,1.0,84.0,88.0,29.1178231292517,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.3678041292516987,0.001289491624150818
57.0,0.9979166666666667,1.0,69.0,88.0,29.1178231292517,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.3678041292516987,0.001289491624150818
57.0,0.9979166666666667,1.0,74.0,88.0,29.1178231292517,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.3678041292516987,0.001289491624150818
57.0,0.9979166666666667,1.0,78.0,88.0,29.1178231292517,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.3678041292516987,0.0012894916241543153
58.0,0.9979166666666667,1.0,83.0,88.0,29.53578231292517,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.36909631292517275,0.0012894916241543153
58.0,0.9979166666666667,1.0,69.0,88.0,29.53578231292517,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.36909631292517275,0.0012894916241543153
58.0,0.9979166666666667,1.0,74.0,88.0,29.53578231292517,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.36909631292517275,0.0012894916241543153
58.0,0.9979166666666667,1.0,78.0,88.0,29.53578231292517,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.36909631292517275,0.0012894916241472099
59.0,0.9979166666666667,1.0,84.0,88.0,29.95374149659864,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.3703884965986397,0.0012894916241472099
59.0,0.9979166666666667,1.0,69.0,88.0,29.95374149659864,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.3703884965986397,0.0012894916241472099
59.0,0.9979166666666667,1.0,74.0,88.0,29.95374149659864,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.3703884965986397,0.0012894916241472099
59.0,0.9979166666666667,1.0,78.0,88.0,29.95374149659864,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,0.3703884965986397,0.024461071367157805
60.0,3.997916666666667,1.0,52.0,88.0,30.394920634920634,2.9706061980347713,4/4,4,4,1,G,major,80.74951171874994,0.394900634920635,1.3048062542847711
62.0,1.9979166666666666,1.0,102.0,62.0,31.880997732426305,1.4845291005291013,4/4,4,4,1,G,major,80.74951171874996,1.0476437324263053,0.6520631567791013
62.0,1.9979166666666666,1.0,107.0,62.0,31.880997732426305,1.4845291005291013,4/4,4,4,1,G,major,80.74951171874996,1.0476437324263053,0.6520631567791013
