0,41
28,87
57,115
86,159
114,187
143,227
172,256
200,297
229,331
258,370
287,415
315,451
344,480
373,523
401,552
430,596
459,632
473,652
488,667
502,681
516,695
531,710
545,724
559,738
574,753
583,762
592,771
592,771
601,780
610,786
610,786
619,794
628,803
628,803
637,812
645,820
654,825
663,833
663,833
672,840
681,849
681,849
690,858
699,867
699,867
708,876
717,885
726,893
735,895
735,895
744,903
753,912
753,912
762,921
771,928
771,928
780,937
789,946
798,951
807,960
807,960
816,969
825,978
825,978
834,987
843,996
843,996
852,1005
861,1014
870,1023
879,1031
879,1031
888,1034
897,1043
897,1043
906,1052
915,1061
915,1061
924,1070
933,1078
942,1087
951,1094
951,1094
960,1102
968,1110
968,1110
977,1119
986,1128
986,1128
995,1137
1004,1146
1022,1164
1022,1164
1022,1164
1022,1164
1040,1182
1040,1182
1040,1182
1040,1182
1058,1200
1058,1200
1058,1200
1058,1200
1076,1218
1094,1236
1094,1236
1094,1236
1094,1236
1112,1254
1112,1254
1112,1254
1112,1254
1130,1270
1130,1270
1130,1270
1130,1270
1148,1288
1166,1305
1166,1305
1166,1305
1166,1305
1184,1322
1184,1322
1184,1322
1184,1322
1202,1333
1202,1333
1202,1333
1202,1333
1220,1351
1238,1369
1238,1369
1238,1369
1238,1369
1256,1387
1256,1387
1256,1387
1256,1387
1274,1405
1274,1405
1274,1405
1274,1405
1291,1425
1327,1494
1327,1494
