0,43
28,74
57,98
86,129
114,152
143,182
172,211
200,239
229,268
258,297
287,326
315,354
344,380
373,410
401,437
430,466
459,499
473,513
488,528
502,542
516,549
531,563
545,576
559,590
574,604
583,611
592,613
592,613
601,621
610,630
610,630
619,639
628,648
628,648
637,657
645,665
654,669
663,678
663,678
672,687
681,696
681,696
690,705
699,714
699,714
708,723
717,729
726,733
735,734
735,734
744,739
753,748
753,748
762,757
771,766
771,766
780,775
789,784
798,790
807,794
807,794
816,802
825,811
825,811
834,820
843,829
843,829
852,838
861,847
870,853
879,858
879,858
888,867
897,876
897,876
906,885
915,894
915,894
924,903
933,909
942,913
951,916
951,916
960,925
968,933
968,933
977,942
986,951
986,951
995,959
1004,967
1022,985
1022,985
1022,985
1022,985
1040,1003
1040,1003
1040,1003
1040,1003
1058,1010
1058,1010
1058,1010
1058,1010
1076,1022
1094,1040
1094,1040
1094,1040
1094,1040
1112,1058
1112,1058
1112,1058
1112,1058
1130,1074
1130,1074
1130,1074
1130,1074
1148,1092
1166,1110
1166,1110
1166,1110
1166,1110
1184,1128
1184,1128
1184,1128
1184,1128
1202,1141
1202,1141
1202,1141
1202,1141
1220,1154
1238,1172
1238,1172
1238,1172
1238,1172
1256,1190
1256,1190
1256,1190
1256,1190
1274,1208
1274,1208
1274,1208
1274,1208
1291,1225
1327,1263
1327,1263
