0,40
28,110
57,152
86,224
114,266
143,338
172,368
200,449
229,507
258,557
287,614
315,670
344,716
373,776
401,824
430,882
459,927
473,959
488,981
502,995
516,1009
531,1017
545,1030
559,1039
574,1050
583,1059
592,1067
592,1067
601,1076
610,1085
610,1085
619,1094
628,1103
628,1103
637,1112
645,1120
654,1126
663,1133
663,1133
672,1142
681,1151
681,1151
690,1160
699,1169
699,1169
708,1173
717,1178
726,1181
735,1181
735,1181
744,1187
753,1196
753,1196
762,1205
771,1214
771,1214
780,1223
789,1232
798,1238
807,1247
807,1247
816,1256
825,1265
825,1265
834,1274
843,1283
843,1283
852,1292
861,1301
870,1310
879,1319
879,1319
888,1328
897,1337
897,1337
906,1346
915,1348
915,1348
924,1349
933,1352
942,1359
951,1368
951,1368
960,1377
968,1385
968,1385
977,1394
986,1403
986,1403
995,1412
1004,1421
1022,1453
1022,1453
1022,1453
1022,1453
1040,1471
1040,1471
1040,1471
1040,1471
1058,1536
1058,1536
1058,1536
1058,1536
1076,1554
1094,1577
1094,1577
1094,1577
1094,1577
1112,1595
1112,1595
1112,1595
1112,1595
1130,1613
1130,1613
1130,1613
1130,1613
1148,1672
1166,1693
1166,1693
1166,1693
1166,1693
1184,1736
1184,1736
1184,1736
1184,1736
1202,1755
1202,1755
1202,1755
1202,1755
1220,1794
1238,1829
1238,1829
1238,1829
1238,1829
1256,1847
1256,1847
1256,1847
1256,1847
1274,1865
1274,1865
1274,1865
1274,1865
1291,1954
1327,1990
1327,1990
