0,39
28,109
57,153
86,227
114,259
143,329
172,383
200,427
229,499
258,557
287,613
315,672
344,717
373,780
401,831
430,898
459,939
473,970
488,992
502,1006
516,1020
531,1032
545,1046
559,1057
574,1069
583,1076
592,1079
592,1079
601,1088
610,1097
610,1097
619,1106
628,1115
628,1115
637,1124
645,1132
654,1141
663,1148
663,1148
672,1153
681,1162
681,1162
690,1171
699,1180
699,1180
708,1186
717,1190
726,1193
735,1193
735,1193
744,1201
753,1210
753,1210
762,1219
771,1228
771,1228
780,1237
789,1246
798,1255
807,1264
807,1264
816,1273
825,1282
825,1282
834,1291
843,1300
843,1300
852,1309
861,1318
870,1327
879,1336
879,1336
888,1345
897,1354
897,1354
906,1363
915,1365
915,1365
924,1365
933,1373
942,1376
951,1377
951,1377
960,1382
968,1390
968,1390
977,1399
986,1408
986,1408
995,1417
1004,1426
1022,1472
1022,1472
1022,1472
1022,1472
1040,1490
1040,1490
1040,1490
1040,1490
1058,1558
1058,1558
1058,1558
1058,1558
1076,1576
1094,1607
1094,1607
1094,1607
1094,1607
1112,1625
1112,1625
1112,1625
1112,1625
1130,1643
1130,1643
1130,1643
1130,1643
1148,1706
1166,1739
1166,1739
1166,1739
1166,1739
1184,1770
1184,1770
1184,1770
1184,1770
1202,1800
1202,1800
1202,1800
1202,1800
1220,1835
1238,1861
1238,1861
1238,1861
1238,1861
1256,1879
1256,1879
1256,1879
1256,1879
1274,1897
1274,1897
1274,1897
1274,1897
1291,1993
1327,2033
1327,2033
