0,40
28,76
57,95
86,134
114,155
143,184
172,208
200,236
229,263
258,291
287,319
315,344
344,365
373,394
401,414
430,443
459,468
473,482
488,497
502,511
516,516
531,522
545,536
559,548
574,563
583,572
592,581
592,581
601,590
610,599
610,599
619,608
628,617
628,617
637,626
645,634
654,643
663,652
663,652
672,661
681,670
681,670
690,679
699,688
699,688
708,697
717,706
726,712
735,720
735,720
744,729
753,738
753,738
762,747
771,756
771,756
780,765
789,774
798,783
807,792
807,792
816,801
825,810
825,810
834,819
843,828
843,828
852,837
861,846
870,855
879,864
879,864
888,873
897,882
897,882
906,891
915,900
915,900
924,909
933,918
942,922
951,930
951,930
960,939
968,947
968,947
977,956
986,965
986,965
995,974
1004,983
1022,1005
1022,1005
1022,1005
1022,1005
1040,1023
1040,1023
1040,1023
1040,1023
1058,1041
1058,1041
1058,1041
1058,1041
1076,1059
1094,1077
1094,1077
1094,1077
1094,1077
1112,1095
1112,1095
1112,1095
1112,1095
1130,1113
1130,1113
1130,1113
1130,1113
1148,1133
1166,1151
1166,1151
1166,1151
1166,1151
1184,1169
1184,1169
1184,1169
1184,1169
1202,1187
1202,1187
1202,1187
1202,1187
1220,1208
1238,1227
1238,1227
1238,1227
1238,1227
1256,1245
1256,1245
1256,1245
1256,1245
1274,1263
1274,1263
1274,1263
1274,1263
1291,1282
1327,1318
1327,1318
