0,36
28,82
57,112
86,156
114,184
143,225
172,258
200,294
229,338
258,367
287,406
315,437
344,469
373,508
401,540
430,581
459,610
473,638
488,653
502,667
516,681
531,682
545,690
559,699
574,710
583,719
592,728
592,728
601,736
610,745
610,745
619,752
628,761
628,761
637,770
645,776
654,781
663,790
663,790
672,799
681,808
681,808
690,817
699,826
699,826
708,835
717,840
726,844
735,846
735,846
744,853
753,862
753,862
762,871
771,880
771,880
780,889
789,898
798,902
807,911
807,911
816,919
825,928
825,928
834,937
843,946
843,946
852,955
861,964
870,973
879,977
879,977
888,980
897,989
897,989
906,998
915,1007
915,1007
924,1016
933,1025
942,1033
951,1041
951,1041
960,1050
968,1058
968,1058
977,1067
986,1076
986,1076
995,1085
1004,1094
1022,1112
1022,1112
1022,1112
1022,1112
1040,1130
1040,1130
1040,1130
1040,1130
1058,1138
1058,1138
1058,1138
1058,1138
1076,1155
1094,1173
1094,1173
1094,1173
1094,1173
1112,1191
1112,1191
1112,1191
1112,1191
1130,1203
1130,1203
1130,1203
1130,1203
1148,1221
1166,1239
1166,1239
1166,1239
1166,1239
1184,1257
1184,1257
1184,1257
1184,1257
1202,1272
1202,1272
1202,1272
1202,1272
1220,1290
1238,1308
1238,1308
1238,1308
1238,1308
1256,1326
1256,1326
1256,1326
1256,1326
1274,1344
1274,1344
1274,1344
1274,1344
1291,1369
1327,1419
1327,1419
