Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
21.5,0.4979166666666667,1.0,71.0,88.0,16.92734693877551,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.9690064387755104,0.0006433997874137343
22.0,0.9979166666666667,1.0,70.0,88.0,17.136326530612244,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.969652530612244,0.0012894916241472099
22.0,0.4979166666666667,1.0,70.0,88.0,17.136326530612244,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.969652530612244,0.0006433997874137343
22.5,0.4979166666666667,1.0,71.0,88.0,17.345306122448978,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,2.9702986224489774,0.000643399787417287
23.0,0.9979166666666667,1.0,71.0,88.0,17.554285714285715,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.9709447142857144,0.0012894916241543153
23.0,0.4979166666666667,1.0,71.0,88.0,17.554285714285715,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.9709447142857144,0.0006433997874155384
23.5,0.4979166666666667,1.0,71.0,88.0,17.76326530612245,0.18498563869992452,4/4,4,4,1,G,major,161.49902343749991,2.9715908061224496,-0.02247980505007549
24.0,3.997916666666667,1.0,52.0,88.0,17.949024943310658,1.4853030990173857,4/4,4,4,1,G,major,161.4990234374999,2.9490169433106583,-0.18049684473261451
24.5,0.4979166666666667,1.0,71.0,88.0,18.134784580498867,0.16186243386243176,4/4,4,4,1,G,major,184.5703125000024,2.926443080498867,-0.04560300988756824
25.0,0.9979166666666667,1.0,70.0,88.0,18.297324263038547,0.32440211640211214,4/4,4,4,1,G,major,184.57031250000242,2.8806492630385474,-0.09139682734788784
25.0,0.4979166666666667,1.0,70.0,88.0,18.297324263038547,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,2.8806492630385474,0.000643399787417287
25.5,0.4979166666666667,1.0,71.0,88.0,18.506303854875284,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.8812953548752844,0.0006433997874137343
26.0,0.9979166666666667,1.0,69.0,88.0,18.715283446712018,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.881941446712018,0.0012894916241472099
26.0,0.4979166666666667,1.0,69.0,88.0,18.715283446712018,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.881941446712018,0.0006433997874137343
26.5,0.4979166666666667,1.0,71.0,88.0,18.92426303854875,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.8825875385487514,0.0006433997874190911
27.0,0.9979166666666667,1.0,67.0,88.0,19.13324263038549,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,2.88323363038549,0.0012894916241579235
27.0,0.4979166666666667,1.0,67.0,88.0,19.13324263038549,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.88323363038549,0.0006433997874119857
27.5,0.4979166666666667,1.0,71.0,88.0,19.342222222222222,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.883879722222222,0.0006433997874119857
28.0,3.997916666666667,1.0,52.0,88.0,19.551201814058956,0.9283144368858776,4/4,4,4,1,G,major,258.39843749999665,2.8845258140589536,-0.7374855068641226
28.5,0.4979166666666667,1.0,71.0,88.0,19.667301587301587,0.16186243386243665,4/4,4,4,1,G,major,184.57031249999682,2.792292087301586,-0.045603009887563356
29.0,0.9979166666666667,1.0,71.0,88.0,19.82984126984127,0.32440211640212196,4/4,4,4,1,G,major,184.57031249999682,2.746498269841272,-0.09139682734787802
29.0,0.4979166666666667,1.0,71.0,88.0,19.82984126984127,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.746498269841272,0.0006433997874119857
29.5,0.4979166666666667,1.0,71.0,88.0,20.038820861678005,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.7471443616780036,0.0006433997874155384
30.0,0.9979166666666667,1.0,70.0,88.0,20.24780045351474,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.747790453514739,0.001289491624150818
30.0,0.4979166666666667,1.0,70.0,88.0,20.24780045351474,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.747790453514739,0.0006433997874190911
30.5,0.4979166666666667,1.0,71.0,88.0,20.456780045351476,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.7484365453514776,0.0006433997874119857
31.0,0.9979166666666667,1.0,71.0,88.0,20.66575963718821,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,2.7490826371882093,0.0012894916241437127
31.0,0.4979166666666667,1.0,71.0,88.0,20.66575963718821,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.7490826371882093,0.0006433997874119857
31.5,0.4979166666666667,1.0,71.0,88.0,20.874739229024943,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.749728729024941,0.0006433997874155384
32.0,3.997916666666667,1.0,52.0,88.0,21.083718820861677,0.9283144368858776,4/4,4,4,1,G,major,258.39843749999665,2.7503748208616763,-0.7374855068641226
32.5,0.4979166666666667,1.0,71.0,88.0,21.199818594104308,0.1618624338624339,4/4,4,4,1,G,major,184.57031249999994,2.658141094104309,-0.045603009887566104
33.0,0.9979166666666667,1.0,74.0,88.0,21.36235827664399,0.32440211640211647,4/4,4,4,1,G,major,184.57031249999997,2.612347276643991,-0.09139682734788351
33.0,0.4979166666666667,1.0,74.0,88.0,21.36235827664399,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.612347276643991,0.0006433997874119857
33.5,0.4979166666666667,1.0,71.0,88.0,21.571337868480725,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.6129933684807227,0.0006433997874190911
34.0,0.9979166666666667,1.0,73.0,88.0,21.78031746031746,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,2.6136394603174615,0.0012894916241579235
34.0,0.4979166666666667,1.0,73.0,88.0,21.78031746031746,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.6136394603174615,0.0006433997874155384
34.5,0.4979166666666667,1.0,71.0,88.0,21.989297052154196,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.614285552154197,0.0006433997874119857
35.0,0.9979166666666667,1.0,72.0,88.0,22.19827664399093,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,2.6149316439909285,0.0012894916241437127
35.0,0.4979166666666667,1.0,72.0,88.0,22.19827664399093,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.6149316439909285,0.0006433997874155384
35.5,0.4979166666666667,1.0,71.0,88.0,22.407256235827663,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.6155777358276637,0.0006433997874190911
36.0,3.997916666666667,1.0,57.0,88.0,22.6162358276644,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,2.6162238276644025,0.005166042644533908
36.5,0.4979166666666667,1.0,76.0,88.0,22.825215419501134,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.6168699195011342,0.0006433997874119857
37.0,0.9979166666666667,1.0,72.0,88.0,23.034195011337868,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,2.617516011337866,0.0012894916241437127
37.0,0.4979166666666667,1.0,72.0,88.0,23.034195011337868,0.13873922902494368,4/4,4,4,1,G,major,215.33203124999943,2.617516011337866,-0.06872621472505633
37.5,0.4979166666666667,1.0,76.0,88.0,23.173514739229024,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.5485022392290233,0.0006433997874190911
38.0,0.9979166666666667,1.0,71.0,88.0,23.38249433106576,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,2.549148331065762,0.0012894916241579235
38.0,0.4979166666666667,1.0,71.0,88.0,23.38249433106576,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.549148331065762,0.0006433997874119857
38.5,0.4979166666666667,1.0,76.0,88.0,23.591473922902495,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.549794422902494,0.0006433997874155384
39.0,0.9979166666666667,1.0,72.0,88.0,23.800453514739228,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.550440514739229,0.001289491624150818
39.0,0.4979166666666667,1.0,72.0,88.0,23.800453514739228,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.550440514739229,0.0006433997874155384
39.5,0.4979166666666667,1.0,76.0,88.0,24.009433106575965,0.18498563869992257,4/4,4,4,1,G,major,161.4990234375016,2.5510866065759643,-0.022479805050077434
40.0,3.997916666666667,1.0,57.0,88.0,24.19519274376417,1.113977324263051,4/4,4,4,1,G,major,215.33203124999758,2.5285127437641712,-0.5518226194869491
40.5,0.4979166666666667,1.0,76.0,83.0,24.33451247165533,0.06936961451247184,4/4,4,4,1,G,major,430.66406249999886,2.4594989716553286,-0.13809582923752817
41.0,0.9979166666666667,1.0,76.0,77.0,24.404172335600908,0.13902947845805025,4/4,4,4,1,G,major,430.66406249999886,2.320825335600908,-0.27676946529194973
41.0,0.4979166666666667,1.0,76.0,77.0,24.404172335600908,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.320825335600908,0.0006433997874155384
41.5,0.4979166666666667,1.0,76.0,72.0,24.61315192743764,0.13873922902494132,4/4,4,4,1,G,major,215.3320312500031,2.3214714274376433,-0.06872621472505869
42.0,0.9979166666666667,1.0,75.0,66.0,24.752471655328797,0.2780589569160957,4/4,4,4,1,G,major,215.33203125000315,2.252457655328797,-0.13773998683390426
42.0,0.4979166666666667,1.0,75.0,66.0,24.752471655328797,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.252457655328797,0.0006433997874190911
42.5,0.4979166666666667,1.0,76.0,61.0,24.961451247165535,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.253103747165536,0.0006433997874119857
43.0,0.9979166666666667,1.0,76.0,55.0,25.170430839002268,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,2.2537498390022677,0.0012894916241437127
43.0,0.4979166666666667,1.0,76.0,55.0,25.170430839002268,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.2537498390022677,0.0006433997874155384
43.5,0.4979166666666667,1.0,76.0,49.0,25.379410430839002,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.254395930839003,0.0006433997874119857
44.0,3.997916666666667,1.0,52.0,49.0,25.588390022675735,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,2.2550420226757346,0.00516604264456233
45.0,0.9979166666666667,1.0,79.0,49.0,26.006349206349206,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.256334206349205,0.001289491624150818
45.0,0.9979166666666667,1.0,64.0,49.0,26.006349206349206,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.256334206349205,0.001289491624150818
45.0,0.9979166666666667,1.0,67.0,49.0,26.006349206349206,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.256334206349205,0.001289491624150818
45.0,0.9979166666666667,1.0,72.0,49.0,26.006349206349206,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.256334206349205,0.001289491624150818
46.0,0.9979166666666667,1.0,76.0,49.0,26.424308390022677,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.2576263900226756,0.001289491624150818
46.0,0.9979166666666667,1.0,64.0,49.0,26.424308390022677,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.2576263900226756,0.001289491624150818
46.0,0.9979166666666667,1.0,67.0,49.0,26.424308390022677,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.2576263900226756,0.001289491624150818
46.0,0.9979166666666667,1.0,72.0,49.0,26.424308390022677,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.2576263900226756,0.001289491624150818
47.0,0.9979166666666667,1.0,79.0,49.0,26.842267573696144,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.258918573696146,0.001289491624150818
47.0,0.9979166666666667,1.0,64.0,49.0,26.842267573696144,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.258918573696146,0.001289491624150818
47.0,0.9979166666666667,1.0,67.0,49.0,26.842267573696144,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.258918573696146,0.001289491624150818
47.0,0.9979166666666667,1.0,72.0,49.0,26.842267573696144,0.34757369614512623,4/4,4,4,1,G,major,172.26562499999926,2.258918573696146,-0.06822524760487375
48.0,3.997916666666667,1.0,52.0,49.0,27.190566893424037,1.4853030990173857,4/4,4,4,1,G,major,161.4990234374999,2.1905508934240387,-0.18049684473261451
49.0,0.9979166666666667,1.0,81.0,49.0,27.562086167800455,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,2.145403167800456,-0.045053667861866764
49.0,0.9979166666666667,1.0,66.0,49.0,27.562086167800455,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,2.145403167800456,-0.045053667861866764
49.0,0.9979166666666667,1.0,67.0,49.0,27.562086167800455,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,2.145403167800456,-0.045053667861866764
49.0,0.9979166666666667,1.0,74.0,49.0,27.562086167800455,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.145403167800456,0.0012894916241472099
50.0,0.9979166666666667,1.0,76.0,49.0,27.980045351473922,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.146695351473923,0.0012894916241472099
50.0,0.9979166666666667,1.0,66.0,49.0,27.980045351473922,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.146695351473923,0.0012894916241472099
50.0,0.9979166666666667,1.0,67.0,49.0,27.980045351473922,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.146695351473923,0.0012894916241472099
50.0,0.9979166666666667,1.0,74.0,49.0,27.980045351473922,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.146695351473923,0.001289491624150818
51.0,0.9979166666666667,1.0,81.0,49.0,28.398004535147393,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.1479875351473936,0.001289491624150818
51.0,0.9979166666666667,1.0,66.0,49.0,28.398004535147393,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.1479875351473936,0.001289491624150818
51.0,0.9979166666666667,1.0,67.0,49.0,28.398004535147393,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.1479875351473936,0.001289491624150818
51.0,0.9979166666666667,1.0,74.0,49.0,28.398004535147393,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.1479875351473936,0.0012894916241472099
52.0,3.997916666666667,1.0,52.0,49.0,28.81596371882086,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,2.1492797188208606,0.00516604264456233
53.0,0.9979166666666667,1.0,83.0,49.0,29.23392290249433,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.150571902494331,0.001289491624150818
53.0,0.9979166666666667,1.0,67.0,49.0,29.23392290249433,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.150571902494331,0.001289491624150818
53.0,0.9979166666666667,1.0,72.0,49.0,29.23392290249433,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.150571902494331,0.001289491624150818
53.0,0.9979166666666667,1.0,76.0,49.0,29.23392290249433,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.150571902494331,0.0012894916241472099
54.0,0.9979166666666667,1.0,81.0,49.0,29.6518820861678,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.151864086167798,0.0012894916241472099
54.0,0.9979166666666667,1.0,67.0,49.0,29.6518820861678,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.151864086167798,0.0012894916241472099
54.0,0.9979166666666667,1.0,72.0,49.0,29.6518820861678,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.151864086167798,0.0012894916241472099
54.0,0.9979166666666667,1.0,76.0,49.0,29.6518820861678,0.39391685563114376,4/4,4,4,1,G,major,151.999080882352,2.151864086167798,-0.021882088118856224
55.0,0.9979166666666667,1.0,83.0,49.0,30.046621315192745,0.39391685563114376,4/4,4,4,1,G,major,151.999080882352,2.1299363151927437,-0.021882088118856224
55.0,0.9979166666666667,1.0,67.0,49.0,30.046621315192745,0.39391685563114376,4/4,4,4,1,G,major,151.999080882352,2.1299363151927437,-0.021882088118856224
55.0,0.9979166666666667,1.0,72.0,49.0,30.046621315192745,0.39391685563114376,4/4,4,4,1,G,major,151.999080882352,2.1299363151927437,-0.021882088118856224
55.0,0.9979166666666667,1.0,76.0,49.0,30.046621315192745,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,2.1299363151927437,-0.0682252476048773
56.0,3.997916666666667,1.0,52.0,88.0,30.394920634920634,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,2.061568634920633,0.00516604264456233
57.0,0.9979166666666667,1.0,84.0,88.0,30.812879818594105,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.0628608185941033,0.001289491624150818
57.0,0.9979166666666667,1.0,69.0,88.0,30.812879818594105,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.0628608185941033,0.001289491624150818
57.0,0.9979166666666667,1.0,74.0,88.0,30.812879818594105,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.0628608185941033,0.001289491624150818
57.0,0.9979166666666667,1.0,78.0,88.0,30.812879818594105,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.0628608185941033,0.001289491624150818
58.0,0.9979166666666667,1.0,83.0,88.0,31.230839002267572,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.064153002267574,0.001289491624150818
58.0,0.9979166666666667,1.0,69.0,88.0,31.230839002267572,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.064153002267574,0.001289491624150818
58.0,0.9979166666666667,1.0,74.0,88.0,31.230839002267572,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.064153002267574,0.001289491624150818
58.0,0.9979166666666667,1.0,78.0,88.0,31.230839002267572,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.064153002267574,0.001289491624150818
59.0,0.9979166666666667,1.0,84.0,88.0,31.648798185941043,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.0654451859410443,0.001289491624150818
59.0,0.9979166666666667,1.0,69.0,88.0,31.648798185941043,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.0654451859410443,0.001289491624150818
59.0,0.9979166666666667,1.0,74.0,88.0,31.648798185941043,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.0654451859410443,0.001289491624150818
59.0,0.9979166666666667,1.0,78.0,88.0,31.648798185941043,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.0654451859410443,0.001289491624150818
60.0,3.997916666666667,1.0,52.0,88.0,32.066757369614514,1.717381708238853,4/4,4,4,1,G,major,139.67483108108095,2.066737369614515,0.051581764488852766
62.0,1.9979166666666666,1.0,102.0,62.0,32.92589569160998,0.858243386243387,4/4,4,4,1,G,major,139.67483108108095,2.0925416916099806,0.025777442493387093
62.0,1.9979166666666666,1.0,107.0,62.0,32.92589569160998,0.858243386243387,4/4,4,4,1,G,major,139.67483108108095,2.0925416916099806,0.025777442493387093
