0,39
28,79
57,100
86,137
114,154
143,183
172,212
200,240
229,268
258,296
287,325
315,352
344,376
373,405
401,433
430,462
459,487
473,501
488,517
502,531
516,542
531,557
545,570
559,584
574,599
583,608
592,617
592,617
601,626
610,635
610,635
619,644
628,653
628,653
637,662
645,670
654,679
663,688
663,688
672,697
681,706
681,706
690,715
699,724
699,724
708,733
717,742
726,751
735,760
735,760
744,769
753,778
753,778
762,787
771,796
771,796
780,805
789,814
798,823
807,832
807,832
816,841
825,850
825,850
834,859
843,868
843,868
852,877
861,886
870,895
879,904
879,904
888,913
897,922
897,922
906,931
915,940
915,940
924,949
933,958
942,967
951,973
951,973
960,982
968,990
968,990
977,999
986,1008
986,1008
995,1017
1004,1026
1022,1044
1022,1044
1022,1044
1022,1044
1040,1062
1040,1062
1040,1062
1040,1062
1058,1080
1058,1080
1058,1080
1058,1080
1076,1098
1094,1116
1094,1116
1094,1116
1094,1116
1112,1134
1112,1134
1112,1134
1112,1134
1130,1152
1130,1152
1130,1152
1130,1152
1148,1170
1166,1188
1166,1188
1166,1188
1166,1188
1184,1202
1184,1202
1184,1202
1184,1202
1202,1219
1202,1219
1202,1219
1202,1219
1220,1237
1238,1255
1238,1255
1238,1255
1238,1255
1256,1273
1256,1273
1256,1273
1256,1273
1274,1291
1274,1291
1274,1291
1274,1291
1291,1308
1327,1341
1327,1341
