0,40
28,77
57,94
86,123
114,149
143,178
172,201
200,229
229,258
258,284
287,310
315,337
344,360
373,389
401,411
430,443
459,472
473,486
488,501
502,515
516,522
531,534
545,548
559,562
574,577
583,586
592,607
592,607
601,616
610,625
610,625
619,634
628,643
628,643
637,658
645,684
654,693
663,702
663,702
672,715
681,724
681,724
690,751
699,760
699,760
708,769
717,778
726,787
735,813
735,813
744,822
753,831
753,831
762,840
771,852
771,852
780,866
789,893
798,902
807,911
807,911
816,927
825,936
825,936
834,950
843,959
843,959
852,976
861,985
870,994
879,1003
879,1003
888,1012
897,1033
897,1033
906,1056
915,1065
915,1065
924,1074
933,1083
942,1092
951,1101
951,1101
960,1110
968,1132
968,1132
977,1146
986,1155
986,1155
995,1164
1004,1194
1022,1212
1022,1212
1022,1212
1022,1212
1040,1230
1040,1230
1040,1230
1040,1230
1058,1279
1058,1279
1058,1279
1058,1279
1076,1297
1094,1318
1094,1318
1094,1318
1094,1318
1112,1355
1112,1355
1112,1355
1112,1355
1130,1373
1130,1373
1130,1373
1130,1373
1148,1404
1166,1430
1166,1430
1166,1430
1166,1430
1184,1455
1184,1455
1184,1455
1184,1455
1202,1480
1202,1480
1202,1480
1202,1480
1220,1498
1238,1529
1238,1529
1238,1529
1238,1529
1256,1557
1256,1557
1256,1557
1256,1557
1274,1577
1274,1577
1274,1577
1274,1577
1291,1620
1327,1660
1327,1660
