0,40
28,77
57,98
86,136
114,160
143,190
172,219
200,249
229,279
258,308
287,337
315,365
344,394
373,424
401,452
430,483
459,513
473,527
488,542
502,556
516,569
531,579
545,593
559,606
574,621
583,630
592,639
592,639
601,648
610,656
610,656
619,656
628,660
628,660
637,669
645,677
654,686
663,695
663,695
672,702
681,711
681,711
690,717
699,726
699,726
708,735
717,744
726,753
735,758
735,758
744,764
753,773
753,773
762,774
771,780
771,780
780,789
789,792
798,799
807,808
807,808
816,817
825,826
825,826
834,835
843,844
843,844
852,853
861,862
870,866
879,869
879,869
888,873
897,882
897,882
906,891
915,900
915,900
924,909
933,915
942,918
951,919
951,919
960,920
968,927
968,927
977,936
986,945
986,945
995,954
1004,963
1022,981
1022,981
1022,981
1022,981
1040,999
1040,999
1040,999
1040,999
1058,1003
1058,1003
1058,1003
1058,1003
1076,1021
1094,1039
1094,1039
1094,1039
1094,1039
1112,1057
1112,1057
1112,1057
1112,1057
1130,1075
1130,1075
1130,1075
1130,1075
1148,1091
1166,1106
1166,1106
1166,1106
1166,1106
1184,1117
1184,1117
1184,1117
1184,1117
1202,1126
1202,1126
1202,1126
1202,1126
1220,1143
1238,1157
1238,1157
1238,1157
1238,1157
1256,1175
1256,1175
1256,1175
1256,1175
1274,1193
1274,1193
1274,1193
1274,1193
1291,1210
1327,1246
1327,1246
