Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
19.5,0.4979166666666667,1.0,58.0,88.0,17.902585034013605,0.39309448223733834,4/4,4,4,1,G,major,75.99954044117666,4.902578534013605,0.061149871820671664
20.0,3.997916666666667,1.0,52.0,88.0,18.297324263038547,1.6709659863945767,4/4,4,4,1,G,major,143.55468749999838,4.963984263038547,0.005166042644576541
20.5,0.4979166666666667,1.0,71.0,88.0,18.506303854875284,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,4.964630354875284,0.0006433997874137343
21.0,0.9979166666666667,1.0,71.0,88.0,18.715283446712018,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.965276446712018,0.0012894916241472099
21.0,0.4979166666666667,1.0,71.0,88.0,18.715283446712018,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,4.965276446712018,0.0006433997874137343
21.5,0.4979166666666667,1.0,71.0,88.0,18.92426303854875,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,4.965922538548751,0.000643399787417287
22.0,0.9979166666666667,1.0,70.0,88.0,19.13324263038549,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,4.966568630385488,0.0012894916241543153
22.0,0.4979166666666667,1.0,70.0,88.0,19.13324263038549,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,4.966568630385488,0.0006433997874137343
22.5,0.4979166666666667,1.0,71.0,88.0,19.342222222222222,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,4.967214722222222,0.0006433997874137343
23.0,0.9979166666666667,1.0,71.0,88.0,19.551201814058956,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.967860814058955,0.0012894916241472099
23.0,0.4979166666666667,1.0,71.0,88.0,19.551201814058956,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,4.967860814058955,0.0006433997874190911
23.5,0.4979166666666667,1.0,71.0,88.0,19.760181405895693,0.18498563869992096,4/4,4,4,1,G,major,161.499023437503,4.968506905895694,-0.022479805050079044
24.0,3.997916666666667,1.0,52.0,88.0,19.9459410430839,1.299640211640223,4/4,4,4,1,G,major,184.57031249999838,4.945933043083899,-0.36615973210977715
24.5,0.4979166666666667,1.0,71.0,88.0,20.108480725623583,0.1618624338624353,4/4,4,4,1,G,major,184.57031249999838,4.900139225623583,-0.045603009887564716
25.0,0.9979166666666667,1.0,70.0,88.0,20.271020408163267,0.3244021164021192,4/4,4,4,1,G,major,184.57031249999844,4.854345408163267,-0.0913968273478808
25.0,0.4979166666666667,1.0,70.0,88.0,20.271020408163267,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,4.854345408163267,0.0006433997874137343
25.5,0.4979166666666667,1.0,71.0,88.0,20.48,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,4.854991500000001,0.0006433997874137343
26.0,0.9979166666666667,1.0,69.0,88.0,20.688979591836734,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.855637591836734,0.0012894916241472099
26.0,0.4979166666666667,1.0,69.0,88.0,20.688979591836734,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,4.855637591836734,0.0006433997874137343
26.5,0.4979166666666667,1.0,71.0,88.0,20.897959183673468,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,4.8562836836734675,0.0006433997874190911
27.0,0.9979166666666667,1.0,67.0,88.0,21.106938775510205,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,4.856929775510206,0.0012894916241579235
27.0,0.4979166666666667,1.0,67.0,88.0,21.106938775510205,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,4.856929775510206,0.0006433997874119857
27.5,0.4979166666666667,1.0,71.0,88.0,21.31591836734694,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,4.857575867346938,0.0006433997874119857
28.0,3.997916666666667,1.0,52.0,88.0,21.524897959183672,1.1139773242630702,4/4,4,4,1,G,major,215.3320312499939,4.85822195918367,-0.55182261948693
28.5,0.4979166666666667,1.0,71.0,88.0,21.66421768707483,0.09249281934996129,4/4,4,4,1,G,major,322.9980468750032,4.789208187074831,-0.11497262440003872
29.0,0.9979166666666667,1.0,71.0,88.0,21.757097505668934,0.18537263794406464,4/4,4,4,1,G,major,322.99804687500324,4.673754505668935,-0.23042630580593534
29.0,0.4979166666666667,1.0,71.0,88.0,21.757097505668934,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,4.673754505668935,0.0006433997874119857
29.5,0.4979166666666667,1.0,71.0,88.0,21.966077097505668,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,4.674400597505667,0.0006433997874190911
30.0,0.9979166666666667,1.0,70.0,88.0,22.175056689342405,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,4.675046689342405,0.0012894916241579235
30.0,0.4979166666666667,1.0,70.0,88.0,22.175056689342405,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,4.675046689342405,0.0006433997874155384
30.5,0.4979166666666667,1.0,71.0,88.0,22.38403628117914,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,4.675692781179141,0.0006433997874119857
31.0,0.9979166666666667,1.0,71.0,88.0,22.593015873015872,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,4.676338873015872,0.0012894916241437127
31.0,0.4979166666666667,1.0,71.0,88.0,22.593015873015872,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,4.676338873015872,0.0006433997874119857
31.5,0.4979166666666667,1.0,71.0,88.0,22.801995464852606,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,4.676984964852604,0.0006433997874190911
32.0,3.997916666666667,1.0,52.0,88.0,23.010975056689343,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,4.677631056689343,0.00516604264456233
32.5,0.4979166666666667,1.0,71.0,88.0,23.219954648526077,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,4.678277148526078,0.0006433997874119857
33.0,0.9979166666666667,1.0,74.0,88.0,23.42893424036281,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,4.67892324036281,0.0012894916241437127
33.0,0.4979166666666667,1.0,74.0,88.0,23.42893424036281,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,4.67892324036281,0.0006433997874155384
33.5,0.4979166666666667,1.0,71.0,88.0,23.637913832199548,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,4.679569332199545,0.0006433997874190911
34.0,0.9979166666666667,1.0,73.0,88.0,23.84689342403628,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,4.680215424036284,0.0012894916241579235
34.0,0.4979166666666667,1.0,73.0,88.0,23.84689342403628,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,4.680215424036284,0.0006433997874119857
34.5,0.4979166666666667,1.0,71.0,88.0,24.055873015873015,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,4.680861515873016,0.0006433997874155384
35.0,0.9979166666666667,1.0,72.0,88.0,24.264852607709752,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.681507607709751,0.001289491624150818
35.0,0.4979166666666667,1.0,72.0,88.0,24.264852607709752,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,4.681507607709751,0.0006433997874155384
35.5,0.4979166666666667,1.0,71.0,88.0,24.473832199546486,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,4.682153699546486,0.0006433997874155384
36.0,3.997916666666667,1.0,57.0,88.0,24.68281179138322,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,4.682799791383221,0.005166042644533908
36.5,0.4979166666666667,1.0,76.0,88.0,24.891791383219953,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,4.683445883219953,0.0006433997874155384
37.0,0.9979166666666667,1.0,72.0,88.0,25.10077097505669,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.684091975056688,0.001289491624150818
37.0,0.4979166666666667,1.0,72.0,88.0,25.10077097505669,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,4.684091975056688,0.0006433997874155384
37.5,0.4979166666666667,1.0,76.0,88.0,25.309750566893424,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,4.6847380668934235,0.0006433997874155384
38.0,0.9979166666666667,1.0,71.0,88.0,25.518730158730158,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.685384158730159,0.001289491624150818
38.0,0.4979166666666667,1.0,71.0,88.0,25.518730158730158,0.23123204837490455,4/4,4,4,1,G,major,129.19921875000054,4.685384158730159,0.02376660462490454
38.5,0.4979166666666667,1.0,76.0,88.0,25.75092970521542,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,4.709250205215419,0.0006433997874155384
39.0,0.9979166666666667,1.0,72.0,88.0,25.959909297052153,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.709896297052154,0.001289491624150818
39.0,0.4979166666666667,1.0,72.0,88.0,25.959909297052153,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,4.709896297052154,0.0006433997874155384
39.5,0.4979166666666667,1.0,76.0,88.0,26.16888888888889,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,4.710542388888889,0.0006433997874155384
40.0,3.997916666666667,1.0,57.0,88.0,26.377868480725624,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,4.711188480725625,0.005166042644533908
40.5,0.4979166666666667,1.0,76.0,83.0,26.586848072562358,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,4.711834572562356,0.0006433997874155384
41.0,0.9979166666666667,1.0,76.0,77.0,26.79582766439909,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.7124806643990915,0.001289491624150818
41.0,0.4979166666666667,1.0,76.0,77.0,26.79582766439909,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,4.7124806643990915,0.0006433997874190911
41.5,0.4979166666666667,1.0,76.0,72.0,27.00480725623583,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,4.71312675623583,-0.022479805050077073
42.0,0.9979166666666667,1.0,75.0,66.0,27.190566893424037,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,4.690552893424037,-0.04505366786186993
42.0,0.4979166666666667,1.0,75.0,66.0,27.190566893424037,0.23123204837490496,4/4,4,4,1,G,major,129.1992187500003,4.690552893424037,0.023766604624904958
42.5,0.4979166666666667,1.0,76.0,61.0,27.422766439909296,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,4.714418939909297,0.0006433997874155384
43.0,0.9979166666666667,1.0,76.0,55.0,27.631746031746033,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.7150650317460325,0.001289491624150818
43.0,0.4979166666666667,1.0,76.0,55.0,27.631746031746033,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,4.7150650317460325,0.0006433997874155384
43.5,0.4979166666666667,1.0,76.0,49.0,27.840725623582767,0.7399425547996917,4/4,4,4,1,G,major,40.37475585937533,4.715711123582768,0.5324771110496918
44.0,3.997916666666667,1.0,52.0,49.0,28.583764172335602,3.5275948601662876,4/4,4,4,1,G,major,67.9995888157895,5.250416172335601,1.8617949164162875
45.0,0.9979166666666667,1.0,79.0,49.0,29.466122448979593,0.8805200302343156,4/4,4,4,1,G,major,67.99958881578951,5.716107448979592,0.4647210864843156
45.0,0.9979166666666667,1.0,64.0,49.0,29.466122448979593,0.8805200302343156,4/4,4,4,1,G,major,67.99958881578951,5.716107448979592,0.4647210864843156
45.0,0.9979166666666667,1.0,67.0,49.0,29.466122448979593,0.8805200302343156,4/4,4,4,1,G,major,67.99958881578951,5.716107448979592,0.4647210864843156
45.0,0.9979166666666667,1.0,72.0,49.0,29.466122448979593,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,5.716107448979592,0.0012894916241472099
46.0,0.9979166666666667,1.0,76.0,49.0,29.88408163265306,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,5.717399632653059,0.0012894916241472099
46.0,0.9979166666666667,1.0,64.0,49.0,29.88408163265306,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,5.717399632653059,0.0012894916241472099
46.0,0.9979166666666667,1.0,67.0,49.0,29.88408163265306,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,5.717399632653059,0.0012894916241472099
46.0,0.9979166666666667,1.0,72.0,49.0,29.88408163265306,1.575667422524578,4/4,4,4,1,G,major,37.99977022058793,5.717399632653059,1.1598684787745779
47.0,0.9979166666666667,1.0,79.0,49.0,31.463038548752834,1.575667422524578,4/4,4,4,1,G,major,37.99977022058793,6.879689548752836,1.1598684787745779
47.0,0.9979166666666667,1.0,64.0,49.0,31.463038548752834,1.575667422524578,4/4,4,4,1,G,major,37.99977022058793,6.879689548752836,1.1598684787745779
47.0,0.9979166666666667,1.0,67.0,49.0,31.463038548752834,1.575667422524578,4/4,4,4,1,G,major,37.99977022058793,6.879689548752836,1.1598684787745779
47.0,0.9979166666666667,1.0,72.0,49.0,31.463038548752834,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,6.879689548752836,0.001289491624150818
48.0,3.997916666666667,1.0,52.0,49.0,31.880997732426305,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,6.8809817324263065,0.00516604264456233
49.0,0.9979166666666667,1.0,81.0,49.0,32.298956916099776,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,6.882273916099777,0.001289491624150818
49.0,0.9979166666666667,1.0,66.0,49.0,32.298956916099776,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,6.882273916099777,0.001289491624150818
49.0,0.9979166666666667,1.0,67.0,49.0,32.298956916099776,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,6.882273916099777,0.001289491624150818
49.0,0.9979166666666667,1.0,74.0,49.0,32.298956916099776,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.882273916099777,0.0012894916241472099
50.0,0.9979166666666667,1.0,76.0,49.0,32.71691609977324,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.883566099773244,0.0012894916241472099
50.0,0.9979166666666667,1.0,66.0,49.0,32.71691609977324,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.883566099773244,0.0012894916241472099
50.0,0.9979166666666667,1.0,67.0,49.0,32.71691609977324,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.883566099773244,0.0012894916241472099
50.0,0.9979166666666667,1.0,74.0,49.0,32.71691609977324,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.883566099773244,0.0012894916241472099
51.0,0.9979166666666667,1.0,81.0,49.0,33.13487528344671,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.884858283446711,0.0012894916241472099
51.0,0.9979166666666667,1.0,66.0,49.0,33.13487528344671,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.884858283446711,0.0012894916241472099
51.0,0.9979166666666667,1.0,67.0,49.0,33.13487528344671,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.884858283446711,0.0012894916241472099
51.0,0.9979166666666667,1.0,74.0,49.0,33.13487528344671,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.884858283446711,0.0012894916241472099
52.0,3.997916666666667,1.0,52.0,49.0,33.55283446712018,2.7849433106576087,4/4,4,4,1,G,major,86.13281249999963,6.886150467120178,1.1191433669076085
53.0,0.9979166666666667,1.0,83.0,49.0,34.249433106575964,0.6951473922902525,4/4,4,4,1,G,major,86.13281249999963,7.1660821065759635,0.2793484485402525
53.0,0.9979166666666667,1.0,67.0,49.0,34.249433106575964,0.6951473922902525,4/4,4,4,1,G,major,86.13281249999963,7.1660821065759635,0.2793484485402525
53.0,0.9979166666666667,1.0,72.0,49.0,34.249433106575964,0.6951473922902525,4/4,4,4,1,G,major,86.13281249999963,7.1660821065759635,0.2793484485402525
53.0,0.9979166666666667,1.0,76.0,49.0,34.249433106575964,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,7.1660821065759635,0.0012894916241472099
54.0,0.9979166666666667,1.0,81.0,49.0,34.66739229024943,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,7.16737429024943,0.0012894916241472099
54.0,0.9979166666666667,1.0,67.0,49.0,34.66739229024943,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,7.16737429024943,0.0012894916241472099
54.0,0.9979166666666667,1.0,72.0,49.0,34.66739229024943,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,7.16737429024943,0.0012894916241472099
54.0,0.9979166666666667,1.0,76.0,49.0,34.66739229024943,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,7.16737429024943,0.0012894916241543153
55.0,0.9979166666666667,1.0,83.0,49.0,35.085351473922906,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,7.1686664739229045,0.0012894916241543153
55.0,0.9979166666666667,1.0,67.0,49.0,35.085351473922906,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,7.1686664739229045,0.0012894916241543153
55.0,0.9979166666666667,1.0,72.0,49.0,35.085351473922906,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,7.1686664739229045,0.0012894916241543153
55.0,0.9979166666666667,1.0,76.0,49.0,35.085351473922906,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,7.1686664739229045,0.0012894916241472099
56.0,3.997916666666667,1.0,52.0,88.0,35.50331065759637,15.781345427059698,4/4,4,4,1,G,major,15.19990808823531,7.169958657596371,14.115545483309697
57.0,0.9979166666666667,1.0,84.0,88.0,39.450702947845805,3.939168556311409,4/4,4,4,1,G,major,15.199908088235311,10.700683947845803,3.523369612561409
57.0,0.9979166666666667,1.0,69.0,88.0,39.450702947845805,3.939168556311409,4/4,4,4,1,G,major,15.199908088235311,10.700683947845803,3.523369612561409
57.0,0.9979166666666667,1.0,74.0,88.0,39.450702947845805,3.939168556311409,4/4,4,4,1,G,major,15.199908088235311,10.700683947845803,3.523369612561409
57.0,0.9979166666666667,1.0,78.0,88.0,39.450702947845805,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,10.700683947845803,0.001289491624150818
58.0,0.9979166666666667,1.0,83.0,88.0,39.86866213151927,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,10.701976131519274,0.001289491624150818
58.0,0.9979166666666667,1.0,69.0,88.0,39.86866213151927,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,10.701976131519274,0.001289491624150818
58.0,0.9979166666666667,1.0,74.0,88.0,39.86866213151927,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,10.701976131519274,0.001289491624150818
58.0,0.9979166666666667,1.0,78.0,88.0,39.86866213151927,1.1817505668934278,4/4,4,4,1,G,major,50.66636029411748,10.701976131519274,0.7659516231434278
59.0,0.9979166666666667,1.0,84.0,88.0,41.05287981859411,1.1817505668934278,4/4,4,4,1,G,major,50.66636029411748,11.469526818594108,0.7659516231434278
59.0,0.9979166666666667,1.0,69.0,88.0,41.05287981859411,1.1817505668934278,4/4,4,4,1,G,major,50.66636029411748,11.469526818594108,0.7659516231434278
59.0,0.9979166666666667,1.0,74.0,88.0,41.05287981859411,1.1817505668934278,4/4,4,4,1,G,major,50.66636029411748,11.469526818594108,0.7659516231434278
59.0,0.9979166666666667,1.0,78.0,88.0,41.05287981859411,1.1817505668934207,4/4,4,4,1,G,major,50.66636029411779,11.469526818594108,0.7659516231434207
60.0,3.997916666666667,1.0,52.0,88.0,42.237097505668935,3.5275948601662876,4/4,4,4,1,G,major,67.9995888157895,12.237077505668935,1.8617949164162875
62.0,1.9979166666666666,1.0,102.0,62.0,44.00181405895692,1.762878306878306,4/4,4,4,1,G,major,67.99958881578951,13.168460058956917,0.9304123631283061
62.0,1.9979166666666666,1.0,107.0,62.0,44.00181405895692,1.762878306878306,4/4,4,4,1,G,major,67.99958881578951,13.168460058956917,0.9304123631283061
