Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
29.0,0.9979166666666667,1.0,71.0,88.0,17.972244897959182,0.32440211640211486,4/4,4,4,1,G,major,184.57031250000088,0.8889018979591832,-0.09139682734788512
29.0,0.4979166666666667,1.0,71.0,88.0,17.972244897959182,0.13873922902494487,4/4,4,4,1,G,major,215.33203124999758,0.8889018979591832,-0.06872621472505513
29.5,0.4979166666666667,1.0,71.0,88.0,18.11156462585034,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.8198881258503405,0.0006433997874155384
30.0,0.9979166666666667,1.0,70.0,88.0,18.320544217687075,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.8205342176870758,0.001289491624150818
30.0,0.4979166666666667,1.0,70.0,88.0,18.320544217687075,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.8205342176870758,0.0006433997874155384
30.5,0.4979166666666667,1.0,71.0,88.0,18.52952380952381,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.821180309523811,0.0006433997874119857
31.0,0.9979166666666667,1.0,71.0,88.0,18.738503401360543,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,0.8218264013605427,0.0012894916241437127
31.0,0.4979166666666667,1.0,71.0,88.0,18.738503401360543,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.8218264013605427,0.0006433997874155384
31.5,0.4979166666666667,1.0,71.0,88.0,18.94748299319728,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.822472493197278,0.0006433997874155384
32.0,3.997916666666667,1.0,52.0,88.0,19.156462585034014,1.4853030990173983,4/4,4,4,1,G,major,161.49902343749852,0.8231185850340133,-0.18049684473260186
32.5,0.4979166666666667,1.0,71.0,88.0,19.342222222222222,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.8005447222222237,0.0006433997874119857
33.0,0.9979166666666667,1.0,74.0,88.0,19.551201814058956,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,0.8011908140589554,0.0012894916241437127
33.0,0.4979166666666667,1.0,74.0,88.0,19.551201814058956,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.8011908140589554,0.0006433997874155384
33.5,0.4979166666666667,1.0,71.0,88.0,19.760181405895693,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.8018369058956907,0.0006433997874190911
34.0,0.9979166666666667,1.0,73.0,88.0,19.969160997732427,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,0.8024829977324295,0.0012894916241579235
34.0,0.4979166666666667,1.0,73.0,88.0,19.969160997732427,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.8024829977324295,0.0006433997874119857
34.5,0.4979166666666667,1.0,71.0,88.0,20.17814058956916,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.8031290895691612,0.0006433997874119857
35.0,0.9979166666666667,1.0,72.0,88.0,20.387120181405894,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,0.8037751814058929,0.0012894916241437127
35.0,0.4979166666666667,1.0,72.0,88.0,20.387120181405894,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.8037751814058929,0.0006433997874190911
35.5,0.4979166666666667,1.0,71.0,88.0,20.59609977324263,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.8044212732426317,0.0006433997874155384
36.0,3.997916666666667,1.0,57.0,88.0,20.805079365079365,1.485303099017373,4/4,4,4,1,G,major,161.49902343750128,0.8050673650793669,-0.18049684473262717
36.5,0.4979166666666667,1.0,76.0,88.0,20.990839002267574,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.7824935022675739,0.0006433997874119857
37.0,0.9979166666666667,1.0,72.0,88.0,21.199818594104308,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,0.7831395941043056,0.0012894916241437127
37.0,0.4979166666666667,1.0,72.0,88.0,21.199818594104308,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.7831395941043056,0.0006433997874190911
37.5,0.4979166666666667,1.0,76.0,88.0,21.408798185941045,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.7837856859410444,0.0006433997874155384
38.0,0.9979166666666667,1.0,71.0,88.0,21.61777777777778,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7844317777777796,0.001289491624150818
38.0,0.4979166666666667,1.0,71.0,88.0,21.61777777777778,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.7844317777777796,0.0006433997874119857
38.5,0.4979166666666667,1.0,76.0,88.0,21.826757369614512,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.7850778696145113,0.0006433997874155384
39.0,0.9979166666666667,1.0,72.0,88.0,22.035736961451246,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7857239614512466,0.001289491624150818
39.0,0.4979166666666667,1.0,72.0,88.0,22.035736961451246,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.7857239614512466,0.0006433997874155384
39.5,0.4979166666666667,1.0,76.0,88.0,22.244716553287983,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.7863700532879818,0.0006433997874155384
40.0,3.997916666666667,1.0,57.0,88.0,22.453696145124717,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,0.7870161451247171,0.005166042644533908
40.5,0.4979166666666667,1.0,76.0,83.0,22.66267573696145,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.7876622369614488,0.0006433997874190911
41.0,0.9979166666666667,1.0,76.0,77.0,22.871655328798187,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,0.7883083287981876,0.0012894916241579235
41.0,0.4979166666666667,1.0,76.0,77.0,22.871655328798187,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.7883083287981876,0.0006433997874155384
41.5,0.4979166666666667,1.0,76.0,72.0,23.08063492063492,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,0.7889544206349228,-0.022479805050077073
42.0,0.9979166666666667,1.0,75.0,66.0,23.26639455782313,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,0.7663805578231297,-0.04505366786186993
42.0,0.4979166666666667,1.0,75.0,66.0,23.26639455782313,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.7663805578231297,0.0006433997874155384
42.5,0.4979166666666667,1.0,76.0,61.0,23.475374149659864,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.767026649659865,0.0006433997874119857
43.0,0.9979166666666667,1.0,76.0,55.0,23.684353741496597,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,0.7676727414965967,0.0012894916241437127
43.0,0.4979166666666667,1.0,76.0,55.0,23.684353741496597,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.7676727414965967,0.0006433997874190911
43.5,0.4979166666666667,1.0,76.0,49.0,23.893333333333334,0.9711746031745928,4/4,4,4,1,G,major,30.761718750000327,0.7683188333333355,0.7637091594245928
44.0,3.997916666666667,1.0,52.0,49.0,24.86857142857143,2.0422917611489018,4/4,4,4,1,G,major,117.45383522727286,1.5352234285714275,0.3764918173989016
45.0,0.9979166666666667,1.0,79.0,49.0,25.379410430839002,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727289,1.6293954308390006,0.09397581059618226
45.0,0.9979166666666667,1.0,64.0,49.0,25.379410430839002,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727289,1.6293954308390006,0.09397581059618226
45.0,0.9979166666666667,1.0,67.0,49.0,25.379410430839002,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727289,1.6293954308390006,0.09397581059618226
45.0,0.9979166666666667,1.0,72.0,49.0,25.379410430839002,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6293954308390006,0.001289491624150818
46.0,0.9979166666666667,1.0,76.0,49.0,25.797369614512473,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6306876145124711,0.001289491624150818
46.0,0.9979166666666667,1.0,64.0,49.0,25.797369614512473,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6306876145124711,0.001289491624150818
46.0,0.9979166666666667,1.0,67.0,49.0,25.797369614512473,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6306876145124711,0.001289491624150818
46.0,0.9979166666666667,1.0,72.0,49.0,25.797369614512473,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6306876145124711,0.001289491624150818
47.0,0.9979166666666667,1.0,79.0,49.0,26.21532879818594,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6319797981859416,0.001289491624150818
47.0,0.9979166666666667,1.0,64.0,49.0,26.21532879818594,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6319797981859416,0.001289491624150818
47.0,0.9979166666666667,1.0,67.0,49.0,26.21532879818594,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6319797981859416,0.001289491624150818
47.0,0.9979166666666667,1.0,72.0,49.0,26.21532879818594,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6319797981859416,0.001289491624150818
48.0,3.997916666666667,1.0,52.0,49.0,26.63328798185941,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,1.6332719818594121,0.005166042644547897
49.0,0.9979166666666667,1.0,81.0,49.0,27.051247165532878,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.634564165532879,0.0012894916241472099
49.0,0.9979166666666667,1.0,66.0,49.0,27.051247165532878,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.634564165532879,0.0012894916241472099
49.0,0.9979166666666667,1.0,67.0,49.0,27.051247165532878,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.634564165532879,0.0012894916241472099
49.0,0.9979166666666667,1.0,74.0,49.0,27.051247165532878,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.634564165532879,0.001289491624150818
50.0,0.9979166666666667,1.0,76.0,49.0,27.46920634920635,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6358563492063496,0.001289491624150818
50.0,0.9979166666666667,1.0,66.0,49.0,27.46920634920635,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6358563492063496,0.001289491624150818
50.0,0.9979166666666667,1.0,67.0,49.0,27.46920634920635,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6358563492063496,0.001289491624150818
50.0,0.9979166666666667,1.0,74.0,49.0,27.46920634920635,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6358563492063496,0.001289491624150818
51.0,0.9979166666666667,1.0,81.0,49.0,27.88716553287982,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.63714853287982,0.001289491624150818
51.0,0.9979166666666667,1.0,66.0,49.0,27.88716553287982,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.63714853287982,0.001289491624150818
51.0,0.9979166666666667,1.0,67.0,49.0,27.88716553287982,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.63714853287982,0.001289491624150818
51.0,0.9979166666666667,1.0,74.0,49.0,27.88716553287982,0.6951473922902489,4/4,4,4,1,G,major,86.13281250000007,1.63714853287982,0.27934844854024893
52.0,3.997916666666667,1.0,52.0,49.0,28.583764172335602,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,1.9170801723356021,0.005166042644547897
53.0,0.9979166666666667,1.0,83.0,49.0,29.00172335600907,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.918372356009069,0.0012894916241472099
53.0,0.9979166666666667,1.0,67.0,49.0,29.00172335600907,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.918372356009069,0.0012894916241472099
53.0,0.9979166666666667,1.0,72.0,49.0,29.00172335600907,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.918372356009069,0.0012894916241472099
53.0,0.9979166666666667,1.0,76.0,49.0,29.00172335600907,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.918372356009069,0.001289491624150818
54.0,0.9979166666666667,1.0,81.0,49.0,29.41968253968254,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.9196645396825396,0.001289491624150818
54.0,0.9979166666666667,1.0,67.0,49.0,29.41968253968254,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.9196645396825396,0.001289491624150818
54.0,0.9979166666666667,1.0,72.0,49.0,29.41968253968254,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.9196645396825396,0.001289491624150818
54.0,0.9979166666666667,1.0,76.0,49.0,29.41968253968254,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.9196645396825396,0.0012894916241472099
55.0,0.9979166666666667,1.0,83.0,49.0,29.837641723356008,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.9209567233560065,0.0012894916241472099
55.0,0.9979166666666667,1.0,67.0,49.0,29.837641723356008,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.9209567233560065,0.0012894916241472099
55.0,0.9979166666666667,1.0,72.0,49.0,29.837641723356008,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.9209567233560065,0.0012894916241472099
55.0,0.9979166666666667,1.0,76.0,49.0,29.837641723356008,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.9209567233560065,0.001289491624150818
56.0,3.997916666666667,1.0,52.0,88.0,30.25560090702948,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,1.922248907029477,0.00516604264456233
57.0,0.9979166666666667,1.0,84.0,88.0,30.67356009070295,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.9235410907029475,0.001289491624150818
57.0,0.9979166666666667,1.0,69.0,88.0,30.67356009070295,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.9235410907029475,0.001289491624150818
57.0,0.9979166666666667,1.0,74.0,88.0,30.67356009070295,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.9235410907029475,0.001289491624150818
57.0,0.9979166666666667,1.0,78.0,88.0,30.67356009070295,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.9235410907029475,0.001289491624150818
58.0,0.9979166666666667,1.0,83.0,88.0,31.091519274376417,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.924833274376418,0.001289491624150818
58.0,0.9979166666666667,1.0,69.0,88.0,31.091519274376417,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.924833274376418,0.001289491624150818
58.0,0.9979166666666667,1.0,74.0,88.0,31.091519274376417,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.924833274376418,0.001289491624150818
58.0,0.9979166666666667,1.0,78.0,88.0,31.091519274376417,0.5329463340891928,4/4,4,4,1,G,major,112.34714673913011,1.924833274376418,0.1171473903391928
59.0,0.9979166666666667,1.0,84.0,88.0,31.62557823129252,0.5329463340891928,4/4,4,4,1,G,major,112.34714673913011,2.0422252312925195,0.1171473903391928
59.0,0.9979166666666667,1.0,69.0,88.0,31.62557823129252,0.5329463340891928,4/4,4,4,1,G,major,112.34714673913011,2.0422252312925195,0.1171473903391928
59.0,0.9979166666666667,1.0,74.0,88.0,31.62557823129252,0.5329463340891928,4/4,4,4,1,G,major,112.34714673913011,2.0422252312925195,0.1171473903391928
59.0,0.9979166666666667,1.0,78.0,88.0,31.62557823129252,1.1817505668934243,4/4,4,4,1,G,major,50.66636029411764,2.0422252312925195,0.7659516231434242
60.0,3.997916666666667,1.0,52.0,88.0,32.80979591836735,1.9958760393046109,4/4,4,4,1,G,major,120.18531976744184,2.8097759183673503,0.3300760955546107
62.0,1.9979166666666666,1.0,102.0,62.0,33.80825396825397,0.9974179894179893,4/4,4,4,1,G,major,120.18531976744187,2.974899968253972,0.16495204566798938
62.0,1.9979166666666666,1.0,107.0,62.0,33.80825396825397,0.9974179894179893,4/4,4,4,1,G,major,120.18531976744187,2.974899968253972,0.16495204566798938
