Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
17.0,0.4979166666666667,1.0,67.0,60.0,14.001632653061224,0.32372486772486886,4/4,4,4,1,G,major,92.28515624999969,2.668293653061223,-0.008219742691797816
17.5,0.4979166666666667,1.0,62.0,65.0,14.32671201814059,0.16186243386243357,4/4,4,4,1,G,major,184.57031250000034,2.6600395181405894,-0.1700821765542331
18.0,0.4979166666666667,1.0,67.0,71.0,14.489251700680272,0.04624640967498051,4/4,4,4,1,G,major,645.9960937500083,2.4892457006802715,-0.28569820074168617
18.5,0.4979166666666667,1.0,62.0,76.0,14.535691609977324,0.2081088435374156,4/4,4,4,1,G,major,143.55468749999957,2.2023521099773244,-0.12383576687925107
19.0,0.4979166666666667,1.0,57.0,82.0,14.744671201814059,0.16186243386243357,4/4,4,4,1,G,major,184.57031250000034,2.0779982018140597,-0.1700821765542331
19.5,0.4979166666666667,1.0,58.0,88.0,14.907210884353741,0.23123204837490482,4/4,4,4,1,G,major,129.1992187500004,1.9072043843537418,-0.10071256204176185
20.0,3.997916666666667,1.0,52.0,88.0,15.139410430839002,1.4853030990173857,4/4,4,4,1,G,major,161.4990234374999,1.8060704308390019,-0.18049684473261451
20.5,0.4979166666666667,1.0,71.0,88.0,15.32517006802721,0.18498563869992452,4/4,4,4,1,G,major,161.49902343749991,1.7834965680272106,-0.02247980505007549
21.0,0.9979166666666667,1.0,71.0,88.0,15.51092970521542,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,1.7609227052154193,-0.045053667861866764
21.0,0.4979166666666667,1.0,71.0,88.0,15.51092970521542,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.7609227052154193,0.0006433997874155384
21.5,0.4979166666666667,1.0,71.0,88.0,15.719909297052155,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,1.7615687970521545,0.0006433997874137343
22.0,0.9979166666666667,1.0,70.0,88.0,15.928888888888888,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.762214888888888,0.0012894916241472099
22.0,0.4979166666666667,1.0,70.0,88.0,15.928888888888888,0.11561602418745327,4/4,4,4,1,G,major,258.39843749999886,1.762214888888888,-0.09184941956254673
22.5,0.4979166666666667,1.0,71.0,88.0,16.04498866213152,0.1387392290249425,4/4,4,4,1,G,major,215.33203125000125,1.6699811621315188,-0.0687262147250575
23.0,0.9979166666666667,1.0,71.0,88.0,16.184308390022675,0.27805895691609817,4/4,4,4,1,G,major,215.33203125000125,1.6009673900226744,-0.13773998683390182
23.0,0.4979166666666667,1.0,71.0,88.0,16.184308390022675,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.6009673900226744,0.0006433997874155384
23.5,0.4979166666666667,1.0,71.0,88.0,16.39328798185941,0.18498563869992452,4/4,4,4,1,G,major,161.49902343749991,1.6016134818594097,-0.02247980505007549
24.0,3.997916666666667,1.0,52.0,88.0,16.579047619047618,1.4853030990173857,4/4,4,4,1,G,major,161.4990234374999,1.5790396190476184,-0.18049684473261451
24.5,0.4979166666666667,1.0,71.0,88.0,16.764807256235827,0.18498563869992452,4/4,4,4,1,G,major,161.49902343749991,1.556465756235827,-0.02247980505007549
25.0,0.9979166666666667,1.0,70.0,88.0,16.950566893424035,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,1.5338918934240358,-0.045053667861866764
25.0,0.4979166666666667,1.0,70.0,88.0,16.950566893424035,0.18498563869992452,4/4,4,4,1,G,major,161.49902343749991,1.5338918934240358,-0.02247980505007549
25.5,0.4979166666666667,1.0,71.0,88.0,17.136326530612244,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,1.5113180306122445,0.0006433997874137343
26.0,0.9979166666666667,1.0,69.0,88.0,17.345306122448978,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.511964122448978,0.0012894916241472099
26.0,0.4979166666666667,1.0,69.0,88.0,17.345306122448978,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,1.511964122448978,0.000643399787417287
26.5,0.4979166666666667,1.0,71.0,88.0,17.554285714285715,0.13873922902494368,4/4,4,4,1,G,major,215.33203124999943,1.512610214285715,-0.06872621472505633
27.0,0.9979166666666667,1.0,67.0,88.0,17.69360544217687,0.2780589569161005,4/4,4,4,1,G,major,215.33203124999943,1.4435964421768723,-0.13773998683389949
27.0,0.4979166666666667,1.0,67.0,88.0,17.69360544217687,0.11561602418745227,4/4,4,4,1,G,major,258.3984375000011,1.4435964421768723,-0.09184941956254773
27.5,0.4979166666666667,1.0,71.0,88.0,17.809705215419502,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,1.3513627154195014,-0.022479805050077073
28.0,3.997916666666667,1.0,52.0,88.0,17.99546485260771,1.4853030990173983,4/4,4,4,1,G,major,161.49902343749852,1.3287888526077083,-0.18049684473260186
28.5,0.4979166666666667,1.0,71.0,88.0,18.18122448979592,0.023123204837489437,4/4,4,4,1,G,major,1291.9921875000623,1.3062149897959188,-0.18434223891251056
29.0,0.9979166666666667,1.0,71.0,88.0,18.204444444444444,0.04634315948601439,4/4,4,4,1,G,major,1291.9921875000625,1.1211014444444451,-0.3694557842639856
29.0,0.4979166666666667,1.0,71.0,88.0,18.204444444444444,0.13873922902494132,4/4,4,4,1,G,major,215.3320312500031,1.1211014444444451,-0.06872621472505869
29.5,0.4979166666666667,1.0,71.0,88.0,18.3437641723356,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.052087672335599,0.0006433997874155384
30.0,0.9979166666666667,1.0,70.0,88.0,18.552743764172334,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.0527337641723342,0.001289491624150818
30.0,0.4979166666666667,1.0,70.0,88.0,18.552743764172334,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.0527337641723342,0.0006433997874190911
30.5,0.4979166666666667,1.0,71.0,88.0,18.76172335600907,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.053379856009073,0.0006433997874119857
31.0,0.9979166666666667,1.0,71.0,88.0,18.970702947845805,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,1.0540259478458047,0.0012894916241437127
31.0,0.4979166666666667,1.0,71.0,88.0,18.970702947845805,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.0540259478458047,0.0006433997874119857
31.5,0.4979166666666667,1.0,71.0,88.0,19.17968253968254,0.1849856386999261,4/4,4,4,1,G,major,161.49902343749852,1.0546720396825364,-0.02247980505007391
32.0,3.997916666666667,1.0,52.0,88.0,19.365442176870747,1.1139773242630702,4/4,4,4,1,G,major,215.3320312499939,1.032098176870747,-0.55182261948693
32.5,0.4979166666666667,1.0,71.0,88.0,19.504761904761907,0.16186243386243038,4/4,4,4,1,G,major,184.57031250000398,0.9630844047619078,-0.04560300988756963
33.0,0.9979166666666667,1.0,74.0,88.0,19.667301587301587,0.32440211640210936,4/4,4,4,1,G,major,184.570312500004,0.9172905873015864,-0.09139682734789062
33.0,0.4979166666666667,1.0,74.0,88.0,19.667301587301587,0.13873922902494132,4/4,4,4,1,G,major,215.3320312500031,0.9172905873015864,-0.06872621472505869
33.5,0.4979166666666667,1.0,71.0,88.0,19.806621315192743,0.20810884353742262,4/4,4,4,1,G,major,143.5546874999947,0.8482768151927402,0.000643399787422616
34.0,0.9979166666666667,1.0,73.0,88.0,20.01560090702948,0.417088435374165,4/4,4,4,1,G,major,143.5546874999947,0.8489229070294826,0.001289491624165029
34.0,0.4979166666666667,1.0,73.0,88.0,20.01560090702948,0.1849856386999194,4/4,4,4,1,G,major,161.49902343750438,0.8489229070294826,-0.022479805050080598
34.5,0.4979166666666667,1.0,71.0,88.0,20.201360544217685,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.826349044217686,0.0006433997874155384
35.0,0.9979166666666667,1.0,72.0,88.0,20.410340136054423,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.8269951360544212,0.001289491624150818
35.0,0.4979166666666667,1.0,72.0,88.0,20.410340136054423,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.8269951360544212,0.0006433997874155384
35.5,0.4979166666666667,1.0,71.0,88.0,20.619319727891156,0.1849856386999261,4/4,4,4,1,G,major,161.49902343749852,0.8276412278911565,-0.02247980505007391
36.0,3.997916666666667,1.0,57.0,88.0,20.805079365079365,0.185662887377161,4/4,4,4,1,G,major,1291.9921875000841,0.8050673650793669,-1.480137056372839
36.5,0.4979166666666667,1.0,76.0,88.0,20.82829931972789,0.11561602418745227,4/4,4,4,1,G,major,258.3984375000011,0.6199538197278898,-0.09184941956254773
37.0,0.9979166666666667,1.0,72.0,88.0,20.94439909297052,0.23171579743008217,4/4,4,4,1,G,major,258.39843750000114,0.5277200929705188,-0.18408314631991782
37.0,0.4979166666666667,1.0,72.0,88.0,20.94439909297052,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.5277200929705188,0.0006433997874155384
37.5,0.4979166666666667,1.0,76.0,88.0,21.153378684807254,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.5283661848072541,0.0006433997874190911
38.0,0.9979166666666667,1.0,71.0,88.0,21.36235827664399,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,0.5290122766439929,0.0012894916241579235
38.0,0.4979166666666667,1.0,71.0,88.0,21.36235827664399,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.5290122766439929,0.0006433997874119857
38.5,0.4979166666666667,1.0,76.0,88.0,21.571337868480725,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.5296583684807246,0.0006433997874155384
39.0,0.9979166666666667,1.0,72.0,88.0,21.78031746031746,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.5303044603174598,0.001289491624150818
39.0,0.4979166666666667,1.0,72.0,88.0,21.78031746031746,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.5303044603174598,0.0006433997874155384
39.5,0.4979166666666667,1.0,76.0,88.0,21.989297052154196,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.5309505521541951,0.0006433997874155384
40.0,3.997916666666667,1.0,57.0,88.0,22.19827664399093,0.7426515495086723,4/4,4,4,1,G,major,322.99804687500875,0.5315966439909303,-0.9231483942413279
40.5,0.4979166666666667,1.0,76.0,83.0,22.291156462585032,0.11561602418745426,4/4,4,4,1,G,major,258.39843749999665,0.41614296258503103,-0.09184941956254575
41.0,0.9979166666666667,1.0,76.0,77.0,22.407256235827663,0.23171579743008613,4/4,4,4,1,G,major,258.39843749999665,0.3239092358276636,-0.18408314631991385
41.0,0.4979166666666667,1.0,76.0,77.0,22.407256235827663,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.3239092358276636,0.0006433997874190911
41.5,0.4979166666666667,1.0,76.0,72.0,22.6162358276644,0.1849856386999194,4/4,4,4,1,G,major,161.49902343750438,0.3245553276644024,-0.022479805050080598
42.0,0.9979166666666667,1.0,75.0,66.0,22.801995464852606,0.37074527588812295,4/4,4,4,1,G,major,161.4990234375044,0.3019814648526058,-0.045053667861877034
42.0,0.4979166666666667,1.0,75.0,66.0,22.801995464852606,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.3019814648526058,0.0006433997874190911
42.5,0.4979166666666667,1.0,76.0,61.0,23.010975056689343,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.3026275566893446,0.0006433997874119857
43.0,0.9979166666666667,1.0,76.0,55.0,23.219954648526077,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,0.3032736485260763,0.0012894916241437127
43.0,0.4979166666666667,1.0,76.0,55.0,23.219954648526077,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.3032736485260763,0.0006433997874155384
43.5,0.4979166666666667,1.0,76.0,49.0,23.42893424036281,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.30391974036281155,0.0006433997874155384
44.0,3.997916666666667,1.0,52.0,49.0,23.637913832199548,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,0.3045658321995468,0.005166042644547897
45.0,0.9979166666666667,1.0,79.0,49.0,24.055873015873015,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.30585801587301376,0.0012894916241472099
45.0,0.9979166666666667,1.0,64.0,49.0,24.055873015873015,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.30585801587301376,0.0012894916241472099
45.0,0.9979166666666667,1.0,67.0,49.0,24.055873015873015,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.30585801587301376,0.0012894916241472099
45.0,0.9979166666666667,1.0,72.0,49.0,24.055873015873015,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.30585801587301376,0.001289491624150818
46.0,0.9979166666666667,1.0,76.0,49.0,24.473832199546486,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.30715019954648426,0.001289491624150818
46.0,0.9979166666666667,1.0,64.0,49.0,24.473832199546486,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.30715019954648426,0.001289491624150818
46.0,0.9979166666666667,1.0,67.0,49.0,24.473832199546486,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.30715019954648426,0.001289491624150818
46.0,0.9979166666666667,1.0,72.0,49.0,24.473832199546486,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.30715019954648426,0.001289491624150818
47.0,0.9979166666666667,1.0,79.0,49.0,24.891791383219953,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.30844238321995476,0.001289491624150818
47.0,0.9979166666666667,1.0,64.0,49.0,24.891791383219953,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.30844238321995476,0.001289491624150818
47.0,0.9979166666666667,1.0,67.0,49.0,24.891791383219953,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.30844238321995476,0.001289491624150818
47.0,0.9979166666666667,1.0,72.0,49.0,24.891791383219953,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.30844238321995476,0.001289491624150818
48.0,3.997916666666667,1.0,52.0,49.0,25.309750566893424,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,0.30973456689342527,0.00516604264456233
49.0,0.9979166666666667,1.0,81.0,49.0,25.727709750566895,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.31102675056689577,0.001289491624150818
49.0,0.9979166666666667,1.0,66.0,49.0,25.727709750566895,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.31102675056689577,0.001289491624150818
49.0,0.9979166666666667,1.0,67.0,49.0,25.727709750566895,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.31102675056689577,0.001289491624150818
49.0,0.9979166666666667,1.0,74.0,49.0,25.727709750566895,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,0.31102675056689577,-0.09139682734788435
50.0,0.9979166666666667,1.0,76.0,49.0,26.05278911564626,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,0.21943911564626006,-0.09139682734788435
50.0,0.9979166666666667,1.0,66.0,49.0,26.05278911564626,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,0.21943911564626006,-0.09139682734788435
50.0,0.9979166666666667,1.0,67.0,49.0,26.05278911564626,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,0.21943911564626006,-0.09139682734788435
50.0,0.9979166666666667,1.0,74.0,49.0,26.05278911564626,0.1853726379440666,4/4,4,4,1,G,major,322.99804687499983,0.21943911564626006,-0.23042630580593337
51.0,0.9979166666666667,1.0,81.0,49.0,26.23854875283447,0.1853726379440666,4/4,4,4,1,G,major,322.99804687499983,-0.011468247165531409,-0.23042630580593337
51.0,0.9979166666666667,1.0,66.0,49.0,26.23854875283447,0.1853726379440666,4/4,4,4,1,G,major,322.99804687499983,-0.011468247165531409,-0.23042630580593337
51.0,0.9979166666666667,1.0,67.0,49.0,26.23854875283447,0.1853726379440666,4/4,4,4,1,G,major,322.99804687499983,-0.011468247165531409,-0.23042630580593337
51.0,0.9979166666666667,1.0,74.0,49.0,26.23854875283447,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.011468247165531409,0.0012894916241472099
52.0,3.997916666666667,1.0,52.0,49.0,26.656507936507936,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-0.010176063492064458,0.00516604264456233
53.0,0.9979166666666667,1.0,83.0,49.0,27.074467120181406,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.008883879818593954,0.001289491624150818
53.0,0.9979166666666667,1.0,67.0,49.0,27.074467120181406,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.008883879818593954,0.001289491624150818
53.0,0.9979166666666667,1.0,72.0,49.0,27.074467120181406,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.008883879818593954,0.001289491624150818
53.0,0.9979166666666667,1.0,76.0,49.0,27.074467120181406,0.30123053665910865,4/4,4,4,1,G,major,198.76802884615347,-0.008883879818593954,-0.11456840709089133
54.0,0.9979166666666667,1.0,81.0,49.0,27.376326530612246,0.30123053665910865,4/4,4,4,1,G,major,198.76802884615347,-0.12369146938775444,-0.11456840709089133
54.0,0.9979166666666667,1.0,67.0,49.0,27.376326530612246,0.30123053665910865,4/4,4,4,1,G,major,198.76802884615347,-0.12369146938775444,-0.11456840709089133
54.0,0.9979166666666667,1.0,72.0,49.0,27.376326530612246,0.30123053665910865,4/4,4,4,1,G,major,198.76802884615347,-0.12369146938775444,-0.11456840709089133
54.0,0.9979166666666667,1.0,76.0,49.0,27.376326530612246,0.1853726379440666,4/4,4,4,1,G,major,322.99804687499983,-0.12369146938775444,-0.23042630580593337
55.0,0.9979166666666667,1.0,83.0,49.0,27.562086167800455,0.1853726379440666,4/4,4,4,1,G,major,322.99804687499983,-0.3545988321995459,-0.23042630580593337
55.0,0.9979166666666667,1.0,67.0,49.0,27.562086167800455,0.1853726379440666,4/4,4,4,1,G,major,322.99804687499983,-0.3545988321995459,-0.23042630580593337
55.0,0.9979166666666667,1.0,72.0,49.0,27.562086167800455,0.1853726379440666,4/4,4,4,1,G,major,322.99804687499983,-0.3545988321995459,-0.23042630580593337
55.0,0.9979166666666667,1.0,76.0,49.0,27.562086167800455,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.3545988321995459,0.0012894916241472099
56.0,3.997916666666667,1.0,52.0,88.0,27.980045351473922,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-0.35330664852607896,0.00516604264456233
57.0,0.9979166666666667,1.0,84.0,88.0,28.398004535147393,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.35201446485260846,0.001289491624150818
57.0,0.9979166666666667,1.0,69.0,88.0,28.398004535147393,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.35201446485260846,0.001289491624150818
57.0,0.9979166666666667,1.0,74.0,88.0,28.398004535147393,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.35201446485260846,0.001289491624150818
57.0,0.9979166666666667,1.0,78.0,88.0,28.398004535147393,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.35201446485260846,0.001289491624150818
58.0,0.9979166666666667,1.0,83.0,88.0,28.81596371882086,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.35072228117913795,0.001289491624150818
58.0,0.9979166666666667,1.0,69.0,88.0,28.81596371882086,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.35072228117913795,0.001289491624150818
58.0,0.9979166666666667,1.0,74.0,88.0,28.81596371882086,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.35072228117913795,0.001289491624150818
58.0,0.9979166666666667,1.0,78.0,88.0,28.81596371882086,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.35072228117913795,0.001289491624150818
59.0,0.9979166666666667,1.0,84.0,88.0,29.23392290249433,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.34943009750566745,0.001289491624150818
59.0,0.9979166666666667,1.0,69.0,88.0,29.23392290249433,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.34943009750566745,0.001289491624150818
59.0,0.9979166666666667,1.0,74.0,88.0,29.23392290249433,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.34943009750566745,0.001289491624150818
59.0,0.9979166666666667,1.0,78.0,88.0,29.23392290249433,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727289,-0.34943009750566745,0.09397581059618226
60.0,3.997916666666667,1.0,52.0,88.0,29.744761904761905,4.4094935752078595,4/4,4,4,1,G,major,54.3996710526316,-0.2552580952380943,2.7436936314578593
62.0,1.9979166666666666,1.0,102.0,62.0,31.950657596371883,2.2035978835978827,4/4,4,4,1,G,major,54.3996710526316,1.1173035963718831,1.3711319398478827
62.0,1.9979166666666666,1.0,107.0,62.0,31.950657596371883,2.2035978835978827,4/4,4,4,1,G,major,54.3996710526316,1.1173035963718831,1.3711319398478827
