0,0
28,28
57,57
86,128
114,156
143,185
172,209
200,237
229,263
258,288
287,314
315,340
344,361
373,390
401,418
430,447
459,473
473,491
488,506
502,520
516,534
531,538
545,545
559,554
574,569
583,578
592,599
592,599
601,608
610,617
610,617
619,626
628,635
628,635
637,644
645,656
654,670
663,679
663,679
672,689
681,698
681,698
690,709
699,718
699,718
708,727
717,737
726,751
735,760
735,760
744,769
753,778
753,778
762,787
771,796
771,796
780,805
789,819
798,828
807,837
807,837
816,848
825,857
825,857
834,870
843,879
843,879
852,896
861,905
870,914
879,923
879,923
888,932
897,941
897,941
906,954
915,964
915,964
924,978
933,987
942,996
951,1005
951,1005
960,1015
968,1025
968,1025
977,1042
986,1051
986,1051
995,1060
1004,1101
1022,1139
1022,1139
1022,1139
1022,1139
1040,1157
1040,1157
1040,1157
1040,1157
1058,1212
1058,1212
1058,1212
1058,1212
1076,1230
1094,1249
1094,1249
1094,1249
1094,1249
1112,1267
1112,1267
1112,1267
1112,1267
1130,1285
1130,1285
1130,1285
1130,1285
1148,1328
1166,1360
1166,1360
1166,1360
1166,1360
1184,1389
1184,1389
1184,1389
1184,1389
1202,1407
1202,1407
1202,1407
1202,1407
1220,1446
1238,1477
1238,1477
1238,1477
1238,1477
1256,1498
1256,1498
1256,1498
1256,1498
1274,1545
1274,1545
1274,1545
1274,1545
1291,1605
1327,1679
1327,1679
