0,42
28,72
57,99
86,128
114,147
143,179
172,204
200,232
229,257
258,283
287,310
315,336
344,356
373,385
401,405
430,434
459,461
473,475
488,490
502,504
516,509
531,524
545,537
559,545
574,560
583,567
592,570
592,570
601,579
610,588
610,588
619,597
628,606
628,606
637,614
645,614
654,615
663,622
663,622
672,631
681,640
681,640
690,649
699,658
699,658
708,667
717,675
726,678
735,679
735,679
744,686
753,695
753,695
762,704
771,713
771,713
780,722
789,729
798,733
807,738
807,738
816,741
825,750
825,750
834,759
843,768
843,768
852,777
861,786
870,792
879,795
879,795
888,799
897,808
897,808
906,817
915,826
915,826
924,835
933,843
942,851
951,852
951,852
960,857
968,865
968,865
977,867
986,875
986,875
995,884
1004,892
1022,910
1022,910
1022,910
1022,910
1040,928
1040,928
1040,928
1040,928
1058,932
1058,932
1058,932
1058,932
1076,947
1094,960
1094,960
1094,960
1094,960
1112,978
1112,978
1112,978
1112,978
1130,996
1130,996
1130,996
1130,996
1148,1014
1166,1029
1166,1029
1166,1029
1166,1029
1184,1041
1184,1041
1184,1041
1184,1041
1202,1051
1202,1051
1202,1051
1202,1051
1220,1069
1238,1087
1238,1087
1238,1087
1238,1087
1256,1105
1256,1105
1256,1105
1256,1105
1274,1123
1274,1123
1274,1123
1274,1123
1291,1130
1327,1158
1327,1158
