Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
31.0,0.9979166666666667,1.0,71.0,88.0,20.340680272108845,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.4240032721088447,0.001289491624150818
31.0,0.4979166666666667,1.0,71.0,88.0,20.340680272108845,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.4240032721088447,0.0006433997874119857
31.5,0.4979166666666667,1.0,71.0,88.0,20.54965986394558,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.4246493639455764,0.0006433997874155384
32.0,3.997916666666667,1.0,52.0,88.0,20.758639455782312,0.9283144368858776,4/4,4,4,1,G,major,258.39843749999665,2.4252954557823116,-0.7374855068641226
32.5,0.4979166666666667,1.0,71.0,88.0,20.874739229024943,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,2.3330617290249442,-0.022479805050077073
33.0,0.9979166666666667,1.0,74.0,88.0,21.060498866213152,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,2.310487866213151,-0.04505366786186993
33.0,0.4979166666666667,1.0,74.0,88.0,21.060498866213152,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.310487866213151,0.0006433997874119857
33.5,0.4979166666666667,1.0,71.0,88.0,21.269478458049885,0.20810884353742262,4/4,4,4,1,G,major,143.5546874999947,2.311133958049883,0.000643399787422616
34.0,0.9979166666666667,1.0,73.0,88.0,21.478458049886623,0.417088435374165,4/4,4,4,1,G,major,143.5546874999947,2.311780049886625,0.001289491624165029
34.0,0.4979166666666667,1.0,73.0,88.0,21.478458049886623,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.311780049886625,0.0006433997874119857
34.5,0.4979166666666667,1.0,71.0,88.0,21.687437641723356,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.312426141723357,0.0006433997874119857
35.0,0.9979166666666667,1.0,72.0,88.0,21.89641723356009,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,2.3130722335600886,0.0012894916241437127
35.0,0.4979166666666667,1.0,72.0,88.0,21.89641723356009,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.3130722335600886,0.0006433997874190911
35.5,0.4979166666666667,1.0,71.0,88.0,22.105396825396827,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.3137183253968274,0.0006433997874155384
36.0,3.997916666666667,1.0,57.0,88.0,22.31437641723356,1.2996402116401837,4/4,4,4,1,G,major,184.57031250000398,2.3143644172335627,-0.36615973210981645
36.5,0.4979166666666667,1.0,76.0,88.0,22.47691609977324,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.2685705997732413,0.0006433997874155384
37.0,0.9979166666666667,1.0,72.0,88.0,22.68589569160998,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.2692166916099765,0.001289491624150818
37.0,0.4979166666666667,1.0,72.0,88.0,22.68589569160998,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.2692166916099765,0.0006433997874155384
37.5,0.4979166666666667,1.0,76.0,88.0,22.894875283446712,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.2698627834467118,0.0006433997874155384
38.0,0.9979166666666667,1.0,71.0,88.0,23.103854875283446,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.270508875283447,0.001289491624150818
38.0,0.4979166666666667,1.0,71.0,88.0,23.103854875283446,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.270508875283447,0.0006433997874155384
38.5,0.4979166666666667,1.0,76.0,88.0,23.312834467120183,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.2711549671201823,0.0006433997874155384
39.0,0.9979166666666667,1.0,72.0,88.0,23.521814058956917,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.2718010589569175,0.001289491624150818
39.0,0.4979166666666667,1.0,72.0,88.0,23.521814058956917,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.2718010589569175,0.0006433997874119857
39.5,0.4979166666666667,1.0,76.0,88.0,23.73079365079365,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.2724471507936492,0.0006433997874155384
40.0,3.997916666666667,1.0,57.0,88.0,23.939773242630384,0.9283144368858617,4/4,4,4,1,G,major,258.3984375000011,2.2730932426303845,-0.7374855068641385
40.5,0.4979166666666667,1.0,76.0,83.0,24.055873015873015,0.046246409674982406,4/4,4,4,1,G,major,645.9960937499818,2.1808595158730135,-0.1612190340750176
41.0,0.9979166666666667,1.0,76.0,77.0,24.102312925170068,0.09268631897203587,4/4,4,4,1,G,major,645.9960937499818,2.0189659251700682,-0.3231126247779641
41.0,0.4979166666666667,1.0,76.0,77.0,24.102312925170068,0.16186243386243665,4/4,4,4,1,G,major,184.57031249999682,2.0189659251700682,-0.045603009887563356
41.5,0.4979166666666667,1.0,76.0,72.0,24.264852607709752,0.1849856386999194,4/4,4,4,1,G,major,161.49902343750438,1.973172107709754,-0.022479805050080598
42.0,0.9979166666666667,1.0,75.0,66.0,24.450612244897957,0.37074527588812295,4/4,4,4,1,G,major,161.4990234375044,1.9505982448979573,-0.045053667861877034
42.0,0.4979166666666667,1.0,75.0,66.0,24.450612244897957,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.9505982448979573,0.0006433997874190911
42.5,0.4979166666666667,1.0,76.0,61.0,24.659591836734695,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.951244336734696,0.0006433997874119857
43.0,0.9979166666666667,1.0,76.0,55.0,24.86857142857143,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,1.9518904285714278,0.0012894916241437127
43.0,0.4979166666666667,1.0,76.0,55.0,24.86857142857143,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.9518904285714278,0.0006433997874155384
43.5,0.4979166666666667,1.0,76.0,49.0,25.077551020408162,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.952536520408163,0.0006433997874155384
44.0,3.997916666666667,1.0,52.0,49.0,25.2865306122449,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,1.9531826122448983,0.005166042644547897
45.0,0.9979166666666667,1.0,79.0,49.0,25.704489795918366,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.9544747959183653,0.0012894916241472099
45.0,0.9979166666666667,1.0,64.0,49.0,25.704489795918366,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.9544747959183653,0.0012894916241472099
45.0,0.9979166666666667,1.0,67.0,49.0,25.704489795918366,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.9544747959183653,0.0012894916241472099
45.0,0.9979166666666667,1.0,72.0,49.0,25.704489795918366,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,1.9544747959183653,-0.021882088118859777
46.0,0.9979166666666667,1.0,76.0,49.0,26.09922902494331,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,1.9325470249433074,-0.021882088118859777
46.0,0.9979166666666667,1.0,64.0,49.0,26.09922902494331,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,1.9325470249433074,-0.021882088118859777
46.0,0.9979166666666667,1.0,67.0,49.0,26.09922902494331,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,1.9325470249433074,-0.021882088118859777
46.0,0.9979166666666667,1.0,72.0,49.0,26.09922902494331,0.3707452758881364,4/4,4,4,1,G,major,161.49902343749852,1.9325470249433074,-0.0450536678618636
47.0,0.9979166666666667,1.0,79.0,49.0,26.470748299319727,0.3707452758881364,4/4,4,4,1,G,major,161.49902343749852,1.8873992993197284,-0.0450536678618636
47.0,0.9979166666666667,1.0,64.0,49.0,26.470748299319727,0.3707452758881364,4/4,4,4,1,G,major,161.49902343749852,1.8873992993197284,-0.0450536678618636
47.0,0.9979166666666667,1.0,67.0,49.0,26.470748299319727,0.3707452758881364,4/4,4,4,1,G,major,161.49902343749852,1.8873992993197284,-0.0450536678618636
47.0,0.9979166666666667,1.0,72.0,49.0,26.470748299319727,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.8873992993197284,0.001289491624150818
48.0,3.997916666666667,1.0,52.0,49.0,26.888707482993198,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,1.888691482993199,0.00516604264456233
49.0,0.9979166666666667,1.0,81.0,49.0,27.30666666666667,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.8899836666666694,0.001289491624150818
49.0,0.9979166666666667,1.0,66.0,49.0,27.30666666666667,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.8899836666666694,0.001289491624150818
49.0,0.9979166666666667,1.0,67.0,49.0,27.30666666666667,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.8899836666666694,0.001289491624150818
49.0,0.9979166666666667,1.0,74.0,49.0,27.30666666666667,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.8899836666666694,0.0012894916241472099
50.0,0.9979166666666667,1.0,76.0,49.0,27.724625850340136,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.8912758503401363,0.0012894916241472099
50.0,0.9979166666666667,1.0,66.0,49.0,27.724625850340136,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.8912758503401363,0.0012894916241472099
50.0,0.9979166666666667,1.0,67.0,49.0,27.724625850340136,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.8912758503401363,0.0012894916241472099
50.0,0.9979166666666667,1.0,74.0,49.0,27.724625850340136,0.34757369614512623,4/4,4,4,1,G,major,172.26562499999926,1.8912758503401363,-0.06822524760487375
51.0,0.9979166666666667,1.0,81.0,49.0,28.07292517006803,0.34757369614512623,4/4,4,4,1,G,major,172.26562499999926,1.822908170068029,-0.06822524760487375
51.0,0.9979166666666667,1.0,66.0,49.0,28.07292517006803,0.34757369614512623,4/4,4,4,1,G,major,172.26562499999926,1.822908170068029,-0.06822524760487375
51.0,0.9979166666666667,1.0,67.0,49.0,28.07292517006803,0.34757369614512623,4/4,4,4,1,G,major,172.26562499999926,1.822908170068029,-0.06822524760487375
51.0,0.9979166666666667,1.0,74.0,49.0,28.07292517006803,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,1.822908170068029,-0.021882088118859777
52.0,3.997916666666667,1.0,52.0,49.0,28.46766439909297,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,1.8009803990929711,0.005166042644547897
53.0,0.9979166666666667,1.0,83.0,49.0,28.88562358276644,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.802272582766438,0.0012894916241472099
53.0,0.9979166666666667,1.0,67.0,49.0,28.88562358276644,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.802272582766438,0.0012894916241472099
53.0,0.9979166666666667,1.0,72.0,49.0,28.88562358276644,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.802272582766438,0.0012894916241472099
53.0,0.9979166666666667,1.0,76.0,49.0,28.88562358276644,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.802272582766438,0.001289491624150818
54.0,0.9979166666666667,1.0,81.0,49.0,29.30358276643991,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.8035647664399086,0.001289491624150818
54.0,0.9979166666666667,1.0,67.0,49.0,29.30358276643991,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.8035647664399086,0.001289491624150818
54.0,0.9979166666666667,1.0,72.0,49.0,29.30358276643991,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.8035647664399086,0.001289491624150818
54.0,0.9979166666666667,1.0,76.0,49.0,29.30358276643991,0.27805895691609817,4/4,4,4,1,G,major,215.33203125000125,1.8035647664399086,-0.13773998683390182
55.0,0.9979166666666667,1.0,83.0,49.0,29.58222222222222,0.27805895691609817,4/4,4,4,1,G,major,215.33203125000125,1.6655372222222198,-0.13773998683390182
55.0,0.9979166666666667,1.0,67.0,49.0,29.58222222222222,0.27805895691609817,4/4,4,4,1,G,major,215.33203125000125,1.6655372222222198,-0.13773998683390182
55.0,0.9979166666666667,1.0,72.0,49.0,29.58222222222222,0.27805895691609817,4/4,4,4,1,G,major,215.33203125000125,1.6655372222222198,-0.13773998683390182
55.0,0.9979166666666667,1.0,76.0,49.0,29.58222222222222,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6655372222222198,0.001289491624150818
56.0,3.997916666666667,1.0,52.0,88.0,30.00018140589569,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,1.6668294058956903,0.00516604264456233
57.0,0.9979166666666667,1.0,84.0,88.0,30.418140589569163,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6681215895691608,0.001289491624150818
57.0,0.9979166666666667,1.0,69.0,88.0,30.418140589569163,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6681215895691608,0.001289491624150818
57.0,0.9979166666666667,1.0,74.0,88.0,30.418140589569163,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6681215895691608,0.001289491624150818
57.0,0.9979166666666667,1.0,78.0,88.0,30.418140589569163,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6681215895691608,0.001289491624150818
58.0,0.9979166666666667,1.0,83.0,88.0,30.83609977324263,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6694137732426313,0.001289491624150818
58.0,0.9979166666666667,1.0,69.0,88.0,30.83609977324263,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6694137732426313,0.001289491624150818
58.0,0.9979166666666667,1.0,74.0,88.0,30.83609977324263,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6694137732426313,0.001289491624150818
58.0,0.9979166666666667,1.0,78.0,88.0,30.83609977324263,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6694137732426313,0.001289491624150818
59.0,0.9979166666666667,1.0,84.0,88.0,31.2540589569161,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6707059569161018,0.001289491624150818
59.0,0.9979166666666667,1.0,69.0,88.0,31.2540589569161,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6707059569161018,0.001289491624150818
59.0,0.9979166666666667,1.0,74.0,88.0,31.2540589569161,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6707059569161018,0.001289491624150818
59.0,0.9979166666666667,1.0,78.0,88.0,31.2540589569161,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,1.6707059569161018,-0.021882088118859777
60.0,3.997916666666667,1.0,52.0,88.0,31.648798185941043,1.578134542705974,4/4,4,4,1,G,major,151.99908088235267,1.648778185941044,-0.08766540104402609
62.0,1.9979166666666666,1.0,102.0,62.0,32.43827664399093,0.7886560846560859,4/4,4,4,1,G,major,151.9990808823527,1.6049226439909319,-0.043809859093913994
62.0,1.9979166666666666,1.0,107.0,62.0,32.43827664399093,0.7886560846560859,4/4,4,4,1,G,major,151.9990808823527,1.6049226439909319,-0.043809859093913994
