0,48
28,88
57,111
86,146
114,171
143,202
172,231
200,260
229,289
258,318
287,348
315,377
344,403
373,434
401,462
430,491
459,516
473,530
488,545
502,559
516,571
531,575
545,589
559,602
574,617
583,626
592,637
592,637
601,658
610,667
610,667
619,676
628,687
628,687
637,698
645,717
654,734
663,746
663,746
672,759
681,768
681,768
690,777
699,786
699,786
708,795
717,811
726,821
735,831
735,831
744,852
753,863
753,863
762,872
771,884
771,884
780,894
789,916
798,933
807,942
807,942
816,952
825,961
825,961
834,977
843,986
843,986
852,1005
861,1014
870,1023
879,1032
879,1032
888,1041
897,1052
897,1052
906,1079
915,1091
915,1091
924,1100
933,1109
942,1118
951,1127
951,1127
960,1150
968,1159
968,1159
977,1181
986,1190
986,1190
995,1210
1004,1220
1022,1254
1022,1254
1022,1254
1022,1254
1040,1272
1040,1272
1040,1272
1040,1272
1058,1290
1058,1290
1058,1290
1058,1290
1076,1338
1094,1363
1094,1363
1094,1363
1094,1363
1112,1381
1112,1381
1112,1381
1112,1381
1130,1399
1130,1399
1130,1399
1130,1399
1148,1445
1166,1477
1166,1477
1166,1477
1166,1477
1184,1503
1184,1503
1184,1503
1184,1503
1202,1524
1202,1524
1202,1524
1202,1524
1220,1556
1238,1584
1238,1584
1238,1584
1238,1584
1256,1602
1256,1602
1256,1602
1256,1602
1274,1650
1274,1650
1274,1650
1274,1650
1291,1677
1327,1736
1327,1736
