Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
0.0,0.9979166666666667,1.0,83.0,49.0,1.0448979591836736,0.8341768707482993,4/4,4,4,1,G,major,71.77734375,1.0448979591836736,0.16889876033163254
1.0,0.9979166666666667,1.0,79.0,49.0,1.8808163265306121,0.6719758125472413,4/4,4,4,1,G,major,89.1029094827586,1.2141493265306122,0.006697702130574523
2.0,0.9979166666666667,1.0,83.0,49.0,2.5541950113378684,0.8341768707482995,4/4,4,4,1,G,major,71.77734374999999,1.2208610113378684,0.16889876033163276
3.0,0.9979166666666667,1.0,79.0,49.0,3.3901133786848074,0.6488042328042329,4/4,4,4,1,G,major,92.28515624999999,1.3901123786848073,-0.016473877612433796
4.0,0.9979166666666667,1.0,81.0,49.0,4.040272108843538,0.9500347694633411,4/4,4,4,1,G,major,63.02400914634144,1.3736041088435376,0.28475665904667435
5.0,0.9979166666666667,1.0,76.0,49.0,4.992290249433107,0.6719758125472404,4/4,4,4,1,G,major,89.10290948275872,1.6589552494331068,0.006697702130573635
6.0,0.9979166666666667,1.0,81.0,49.0,5.6656689342403626,0.7878337112622836,4/4,4,4,1,G,major,75.99954044117638,1.6656669342403623,0.1225556008456169
7.0,0.9979166666666667,1.0,76.0,49.0,6.455147392290249,0.7183189720332571,4/4,4,4,1,G,major,83.35433467741943,1.7884783922902496,0.053040861616590385
8.0,0.9979166666666667,1.0,78.0,49.0,7.174965986394557,0.8110052910052913,4/4,4,4,1,G,major,73.82812499999997,1.8416299863945573,0.14572718058862455
9.0,0.9979166666666667,1.0,74.0,49.0,7.987664399092971,0.8805200302343171,4/4,4,4,1,G,major,67.99958881578938,1.9876613990929703,0.2152419198176504
10.0,1.9979166666666666,1.0,78.0,49.0,8.870022675736962,1.4845291005290981,4/4,4,4,1,G,major,80.74951171875011,2.203352675736962,0.1525839901124315
11.0,0.9979166666666667,1.0,67.0,49.0,9.613061224489796,0.6719758125472404,4/4,4,4,1,G,major,89.10290948275872,2.2797242244897955,0.006697702130573635
12.0,0.9979166666666667,1.0,76.0,49.0,10.286439909297052,0.8805200302343184,4/4,4,4,1,G,major,67.9995888157893,2.286435909297051,0.21524191981765162
13.0,0.9979166666666667,1.0,72.0,49.0,11.168798185941043,0.7646621315192739,4/4,4,4,1,G,major,78.30255681818187,2.5021271859410437,0.09938402110260713
14.0,1.9979166666666666,1.0,76.0,49.0,11.935056689342403,1.391746031746031,4/4,4,4,1,G,major,86.13281250000004,2.6017186893424036,0.05980092132936443
15.0,0.9979166666666667,1.0,62.0,49.0,12.631655328798185,0.6719758125472421,4/4,4,4,1,G,major,89.10290948275848,2.6316503287981856,0.006697702130575411
16.0,0.4979166666666667,1.0,76.0,49.0,13.305034013605443,0.32372486772486714,4/4,4,4,1,G,major,92.28515625000017,2.638362013605443,-0.008219742691799536
16.5,0.4979166666666667,1.0,72.0,54.0,13.630113378684808,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,2.6301078786848073,0.014903462145691437
