0,41
28,88
57,117
86,162
114,191
143,233
172,270
200,313
229,349
258,387
287,428
315,463
344,502
373,547
401,581
430,627
459,671
473,690
488,705
502,719
516,726
531,728
545,739
559,745
574,757
583,766
592,775
592,775
601,784
610,793
610,793
619,800
628,805
628,805
637,811
645,818
654,827
663,836
663,836
672,845
681,854
681,854
690,859
699,865
699,865
708,874
717,883
726,892
735,901
735,901
744,905
753,914
753,914
762,920
771,927
771,927
780,936
789,945
798,954
807,963
807,963
816,972
825,981
825,981
834,989
843,996
843,996
852,1002
861,1008
870,1014
879,1023
879,1023
888,1032
897,1041
897,1041
906,1050
915,1059
915,1059
924,1063
933,1066
942,1075
951,1084
951,1084
960,1093
968,1101
968,1101
977,1110
986,1119
986,1119
995,1128
1004,1137
1022,1169
1022,1169
1022,1169
1022,1169
1040,1187
1040,1187
1040,1187
1040,1187
1058,1241
1058,1241
1058,1241
1058,1241
1076,1259
1094,1291
1094,1291
1094,1291
1094,1291
1112,1309
1112,1309
1112,1309
1112,1309
1130,1327
1130,1327
1130,1327
1130,1327
1148,1382
1166,1419
1166,1419
1166,1419
1166,1419
1184,1454
1184,1454
1184,1454
1184,1454
1202,1477
1202,1477
1202,1477
1202,1477
1220,1520
1238,1552
1238,1552
1238,1552
1238,1552
1256,1570
1256,1570
1256,1570
1256,1570
1274,1598
1274,1598
1274,1598
1274,1598
1291,1659
1327,1834
1327,1834
