Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
24.5,0.4979166666666667,1.0,71.0,88.0,16.300408163265306,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,1.0920666632653067,0.0006433997874137343
25.0,0.9979166666666667,1.0,70.0,88.0,16.50938775510204,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.0927127551020401,0.0012894916241472099
25.0,0.4979166666666667,1.0,70.0,88.0,16.50938775510204,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,1.0927127551020401,0.000643399787417287
25.5,0.4979166666666667,1.0,71.0,88.0,16.718367346938777,0.277478458049885,4/4,4,4,1,G,major,107.66601562500063,1.0933588469387772,0.07001301429988502
26.0,0.9979166666666667,1.0,69.0,88.0,16.99700680272109,0.5561179138321963,4/4,4,4,1,G,major,107.66601562500063,1.1636648027210885,0.14031897008219635
26.0,0.4979166666666667,1.0,69.0,88.0,16.99700680272109,0.277478458049885,4/4,4,4,1,G,major,107.66601562500063,1.1636648027210885,0.07001301429988502
26.5,0.4979166666666667,1.0,71.0,88.0,17.2756462585034,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.2339707585033999,0.0006433997874190911
27.0,0.9979166666666667,1.0,67.0,88.0,17.484625850340137,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,1.2346168503401387,0.0012894916241579235
27.0,0.4979166666666667,1.0,67.0,88.0,17.484625850340137,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.2346168503401387,0.0006433997874119857
27.5,0.4979166666666667,1.0,71.0,88.0,17.69360544217687,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.2352629421768704,0.0006433997874119857
28.0,3.997916666666667,1.0,52.0,88.0,17.902585034013605,1.670965986394591,4/4,4,4,1,G,major,143.55468749999716,1.235909034013602,0.0051660426445907515
28.5,0.4979166666666667,1.0,71.0,88.0,18.11156462585034,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.2365551258503409,0.0006433997874155384
29.0,0.9979166666666667,1.0,71.0,88.0,18.320544217687075,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.2372012176870761,0.001289491624150818
29.0,0.4979166666666667,1.0,71.0,88.0,18.320544217687075,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.2372012176870761,0.0006433997874119857
29.5,0.4979166666666667,1.0,71.0,88.0,18.52952380952381,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.2378473095238078,0.0006433997874155384
30.0,0.9979166666666667,1.0,70.0,88.0,18.738503401360543,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.238493401360543,0.001289491624150818
30.0,0.4979166666666667,1.0,70.0,88.0,18.738503401360543,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.238493401360543,0.0006433997874190911
30.5,0.4979166666666667,1.0,71.0,88.0,18.94748299319728,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.239139493197282,0.0006433997874119857
31.0,0.9979166666666667,1.0,71.0,88.0,19.156462585034014,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,1.2397855850340136,0.0012894916241437127
31.0,0.4979166666666667,1.0,71.0,88.0,19.156462585034014,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.2397855850340136,0.0006433997874119857
31.5,0.4979166666666667,1.0,71.0,88.0,19.365442176870747,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.2404316768707453,0.0006433997874190911
32.0,3.997916666666667,1.0,52.0,88.0,19.574421768707484,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,1.241077768707484,0.00516604264456233
32.5,0.4979166666666667,1.0,71.0,88.0,19.783401360544218,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.2417238605442193,0.0006433997874119857
33.0,0.9979166666666667,1.0,74.0,88.0,19.99238095238095,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,1.242369952380951,0.0012894916241437127
33.0,0.4979166666666667,1.0,74.0,88.0,19.99238095238095,0.2774784580498862,4/4,4,4,1,G,major,107.66601562500017,1.242369952380951,0.07001301429988618
33.5,0.4979166666666667,1.0,71.0,88.0,20.271020408163267,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.3126759081632642,0.0006433997874190911
34.0,0.9979166666666667,1.0,73.0,88.0,20.48,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,1.313322000000003,0.0012894916241579235
34.0,0.4979166666666667,1.0,73.0,88.0,20.48,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.313322000000003,0.0006433997874119857
34.5,0.4979166666666667,1.0,71.0,88.0,20.688979591836734,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.3139680918367347,0.0006433997874119857
35.0,0.9979166666666667,1.0,72.0,88.0,20.897959183673468,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,1.3146141836734664,0.0012894916241437127
35.0,0.4979166666666667,1.0,72.0,88.0,20.897959183673468,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.3146141836734664,0.0006433997874190911
35.5,0.4979166666666667,1.0,71.0,88.0,21.106938775510205,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.3152602755102052,0.0006433997874155384
36.0,3.997916666666667,1.0,57.0,88.0,21.31591836734694,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,1.3159063673469404,0.005166042644533908
36.5,0.4979166666666667,1.0,76.0,88.0,21.524897959183672,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.3165524591836721,0.0006433997874155384
37.0,0.9979166666666667,1.0,72.0,88.0,21.73387755102041,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.3171985510204074,0.001289491624150818
37.0,0.4979166666666667,1.0,72.0,88.0,21.73387755102041,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.3171985510204074,0.0006433997874155384
37.5,0.4979166666666667,1.0,76.0,88.0,21.942857142857143,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.3178446428571426,0.0006433997874155384
38.0,0.9979166666666667,1.0,71.0,88.0,22.151836734693877,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.318490734693878,0.001289491624150818
38.0,0.4979166666666667,1.0,71.0,88.0,22.151836734693877,0.3006016628873752,4/4,4,4,1,G,major,99.38401442307756,1.318490734693878,0.09313621913737521
38.5,0.4979166666666667,1.0,76.0,88.0,22.453696145124717,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.4120166451247158,0.0006433997874155384
39.0,0.9979166666666667,1.0,72.0,88.0,22.66267573696145,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.412662736961451,0.001289491624150818
39.0,0.4979166666666667,1.0,72.0,88.0,22.66267573696145,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.412662736961451,0.0006433997874155384
39.5,0.4979166666666667,1.0,76.0,88.0,22.871655328798187,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.4133088287981863,0.0006433997874155384
40.0,3.997916666666667,1.0,57.0,88.0,23.08063492063492,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,1.4139549206349216,0.005166042644533908
40.5,0.4979166666666667,1.0,76.0,83.0,23.289614512471655,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.4146010124716533,0.0006433997874155384
41.0,0.9979166666666667,1.0,76.0,77.0,23.49859410430839,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.4152471043083885,0.001289491624150818
41.0,0.4979166666666667,1.0,76.0,77.0,23.49859410430839,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.4152471043083885,0.0006433997874190911
41.5,0.4979166666666667,1.0,76.0,72.0,23.707573696145126,1.456761904761891,4/4,4,4,1,G,major,20.507812500000195,1.4158931961451273,1.2492964610118908
42.0,0.9979166666666667,1.0,75.0,66.0,25.170430839002268,2.91961904761902,4/4,4,4,1,G,major,20.507812500000195,2.670416839002268,2.5038201038690198
42.0,0.4979166666666667,1.0,75.0,66.0,25.170430839002268,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.670416839002268,0.0006433997874155384
42.5,0.4979166666666667,1.0,76.0,61.0,25.379410430839002,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.6710629308390033,0.0006433997874119857
43.0,0.9979166666666667,1.0,76.0,55.0,25.588390022675735,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,2.671709022675735,0.0012894916241437127
43.0,0.4979166666666667,1.0,76.0,55.0,25.588390022675735,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.671709022675735,0.0006433997874190911
43.5,0.4979166666666667,1.0,76.0,49.0,25.797369614512473,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.6723551145124738,0.0006433997874119857
44.0,3.997916666666667,1.0,52.0,49.0,26.006349206349206,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,2.6730012063492055,0.00516604264456233
45.0,0.9979166666666667,1.0,79.0,49.0,26.424308390022677,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.674293390022676,0.001289491624150818
45.0,0.9979166666666667,1.0,64.0,49.0,26.424308390022677,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.674293390022676,0.001289491624150818
45.0,0.9979166666666667,1.0,67.0,49.0,26.424308390022677,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.674293390022676,0.001289491624150818
45.0,0.9979166666666667,1.0,72.0,49.0,26.424308390022677,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.674293390022676,0.0012894916241472099
46.0,0.9979166666666667,1.0,76.0,49.0,26.842267573696144,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.675585573696143,0.0012894916241472099
46.0,0.9979166666666667,1.0,64.0,49.0,26.842267573696144,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.675585573696143,0.0012894916241472099
46.0,0.9979166666666667,1.0,67.0,49.0,26.842267573696144,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.675585573696143,0.0012894916241472099
46.0,0.9979166666666667,1.0,72.0,49.0,26.842267573696144,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.675585573696143,0.0012894916241543153
47.0,0.9979166666666667,1.0,79.0,49.0,27.260226757369615,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.676877757369617,0.0012894916241543153
47.0,0.9979166666666667,1.0,64.0,49.0,27.260226757369615,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.676877757369617,0.0012894916241543153
47.0,0.9979166666666667,1.0,67.0,49.0,27.260226757369615,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.676877757369617,0.0012894916241543153
47.0,0.9979166666666667,1.0,72.0,49.0,27.260226757369615,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.676877757369617,0.0012894916241472099
48.0,3.997916666666667,1.0,52.0,49.0,27.678185941043083,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,2.678169941043084,0.00516604264456233
49.0,0.9979166666666667,1.0,81.0,49.0,28.096145124716553,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.6794621247165544,0.001289491624150818
49.0,0.9979166666666667,1.0,66.0,49.0,28.096145124716553,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.6794621247165544,0.001289491624150818
49.0,0.9979166666666667,1.0,67.0,49.0,28.096145124716553,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.6794621247165544,0.001289491624150818
49.0,0.9979166666666667,1.0,74.0,49.0,28.096145124716553,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.6794621247165544,0.001289491624150818
50.0,0.9979166666666667,1.0,76.0,49.0,28.514104308390024,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.680754308390025,0.001289491624150818
50.0,0.9979166666666667,1.0,66.0,49.0,28.514104308390024,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.680754308390025,0.001289491624150818
50.0,0.9979166666666667,1.0,67.0,49.0,28.514104308390024,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.680754308390025,0.001289491624150818
50.0,0.9979166666666667,1.0,74.0,49.0,28.514104308390024,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.680754308390025,0.0012894916241472099
51.0,0.9979166666666667,1.0,81.0,49.0,28.93206349206349,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.682046492063492,0.0012894916241472099
51.0,0.9979166666666667,1.0,66.0,49.0,28.93206349206349,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.682046492063492,0.0012894916241472099
51.0,0.9979166666666667,1.0,67.0,49.0,28.93206349206349,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.682046492063492,0.0012894916241472099
51.0,0.9979166666666667,1.0,74.0,49.0,28.93206349206349,0.7414905517762664,4/4,4,4,1,G,major,80.74951171874996,2.682046492063492,0.32569160802626645
52.0,3.997916666666667,1.0,52.0,49.0,29.675102040816327,2.4136175359032412,4/4,4,4,1,G,major,99.3840144230773,3.008418040816327,0.7478175921532411
53.0,0.9979166666666667,1.0,83.0,49.0,30.278820861678003,0.6024610733182139,4/4,4,4,1,G,major,99.38401442307732,3.195469861678003,0.18666212956821387
53.0,0.9979166666666667,1.0,67.0,49.0,30.278820861678003,0.6024610733182139,4/4,4,4,1,G,major,99.38401442307732,3.195469861678003,0.18666212956821387
53.0,0.9979166666666667,1.0,72.0,49.0,30.278820861678003,0.6024610733182139,4/4,4,4,1,G,major,99.38401442307732,3.195469861678003,0.18666212956821387
53.0,0.9979166666666667,1.0,76.0,49.0,30.278820861678003,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.195469861678003,0.001289491624150818
54.0,0.9979166666666667,1.0,81.0,49.0,30.696780045351474,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.1967620453514733,0.001289491624150818
54.0,0.9979166666666667,1.0,67.0,49.0,30.696780045351474,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.1967620453514733,0.001289491624150818
54.0,0.9979166666666667,1.0,72.0,49.0,30.696780045351474,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.1967620453514733,0.001289491624150818
54.0,0.9979166666666667,1.0,76.0,49.0,30.696780045351474,0.7414905517762664,4/4,4,4,1,G,major,80.74951171874996,3.1967620453514733,0.32569160802626645
55.0,0.9979166666666667,1.0,83.0,49.0,31.43981859410431,0.7414905517762664,4/4,4,4,1,G,major,80.74951171874996,3.5231335941043085,0.32569160802626645
55.0,0.9979166666666667,1.0,67.0,49.0,31.43981859410431,0.7414905517762664,4/4,4,4,1,G,major,80.74951171874996,3.5231335941043085,0.32569160802626645
55.0,0.9979166666666667,1.0,72.0,49.0,31.43981859410431,0.7414905517762664,4/4,4,4,1,G,major,80.74951171874996,3.5231335941043085,0.32569160802626645
55.0,0.9979166666666667,1.0,76.0,49.0,31.43981859410431,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,3.5231335941043085,0.024461071367157805
56.0,3.997916666666667,1.0,52.0,88.0,31.880997732426305,2.5064489795918226,4/4,4,4,1,G,major,95.70312500000054,3.5476457324263038,0.8406490358418224
57.0,0.9979166666666667,1.0,84.0,88.0,32.507936507936506,0.6256326530612208,4/4,4,4,1,G,major,95.70312500000055,3.7579175079365044,0.20983370931122086
57.0,0.9979166666666667,1.0,69.0,88.0,32.507936507936506,0.6256326530612208,4/4,4,4,1,G,major,95.70312500000055,3.7579175079365044,0.20983370931122086
57.0,0.9979166666666667,1.0,74.0,88.0,32.507936507936506,0.6256326530612208,4/4,4,4,1,G,major,95.70312500000055,3.7579175079365044,0.20983370931122086
57.0,0.9979166666666667,1.0,78.0,88.0,32.507936507936506,0.6024610733182225,4/4,4,4,1,G,major,99.38401442307587,3.7579175079365044,0.18666212956822253
58.0,0.9979166666666667,1.0,83.0,88.0,33.111655328798186,0.6024610733182225,4/4,4,4,1,G,major,99.38401442307587,3.9449693287981873,0.18666212956822253
58.0,0.9979166666666667,1.0,69.0,88.0,33.111655328798186,0.6024610733182225,4/4,4,4,1,G,major,99.38401442307587,3.9449693287981873,0.18666212956822253
58.0,0.9979166666666667,1.0,74.0,88.0,33.111655328798186,0.6024610733182225,4/4,4,4,1,G,major,99.38401442307587,3.9449693287981873,0.18666212956822253
58.0,0.9979166666666667,1.0,78.0,88.0,33.111655328798186,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727289,3.9449693287981873,0.09397581059618226
59.0,0.9979166666666667,1.0,84.0,88.0,33.62249433106576,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727289,4.0391413310657605,0.09397581059618226
59.0,0.9979166666666667,1.0,69.0,88.0,33.62249433106576,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727289,4.0391413310657605,0.09397581059618226
59.0,0.9979166666666667,1.0,74.0,88.0,33.62249433106576,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727289,4.0391413310657605,0.09397581059618226
59.0,0.9979166666666667,1.0,78.0,88.0,33.62249433106576,0.6024610733182173,4/4,4,4,1,G,major,99.38401442307674,4.0391413310657605,0.18666212956821732
60.0,3.997916666666667,1.0,52.0,88.0,34.22621315192744,2.4136175359032412,4/4,4,4,1,G,major,99.3840144230773,4.22619315192744,0.7478175921532411
62.0,1.9979166666666666,1.0,102.0,62.0,35.43365079365079,1.2061798941798894,4/4,4,4,1,G,major,99.38401442307732,4.6002967936507915,0.3737139504298894
62.0,1.9979166666666666,1.0,107.0,62.0,35.43365079365079,1.2061798941798894,4/4,4,4,1,G,major,99.38401442307732,4.6002967936507915,0.3737139504298894
