Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
16.5,0.4979166666666667,1.0,72.0,54.0,10.634739229024943,0.36997127739984914,4/4,4,4,1,G,major,80.74951171874993,-0.3652662709750576,0.03802666698318247
17.0,0.4979166666666667,1.0,67.0,60.0,11.00625850340136,0.32372486772486714,4/4,4,4,1,G,major,92.28515625000017,-0.32708049659864,-0.008219742691799536
17.5,0.4979166666666667,1.0,62.0,65.0,11.331337868480725,0.09249281934996229,4/4,4,4,1,G,major,322.9980468749997,-0.33533463151927556,-0.2394517910667044
18.0,0.4979166666666667,1.0,67.0,71.0,11.42421768707483,0.02312320483749114,4/4,4,4,1,G,major,1291.9921874999673,-0.5757883129251713,-0.30882140557917553
18.5,0.4979166666666667,1.0,62.0,76.0,11.447437641723356,0.13873922902494254,4/4,4,4,1,G,major,215.3320312500012,-0.8859018582766431,-0.19320538139172413
19.0,0.4979166666666667,1.0,57.0,82.0,11.586757369614512,0.16186243386243357,4/4,4,4,1,G,major,184.57031250000034,-1.0799156303854875,-0.1700821765542331
19.5,0.4979166666666667,1.0,58.0,88.0,11.749297052154194,0.27747845804988686,4/4,4,4,1,G,major,107.6660156249999,-1.2507094478458054,-0.05446615236677982
20.0,3.997916666666667,1.0,52.0,88.0,12.027936507936507,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-1.3054034920634923,0.00516604264456233
20.5,0.4979166666666667,1.0,71.0,88.0,12.236916099773243,0.1387392290249425,4/4,4,4,1,G,major,215.33203125000125,-1.304757400226757,-0.0687262147250575
21.0,0.9979166666666667,1.0,71.0,88.0,12.376235827664399,0.27805895691609817,4/4,4,4,1,G,major,215.33203125000125,-1.3737711723356014,-0.13773998683390182
21.0,0.4979166666666667,1.0,71.0,88.0,12.376235827664399,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.3737711723356014,0.0006433997874155384
21.5,0.4979166666666667,1.0,71.0,88.0,12.585215419501134,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,-1.3731250804988662,0.0006433997874137343
22.0,0.9979166666666667,1.0,70.0,88.0,12.794195011337868,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.3724789886621327,0.0012894916241472099
22.0,0.4979166666666667,1.0,70.0,88.0,12.794195011337868,0.18498563869992452,4/4,4,4,1,G,major,161.49902343749991,-1.3724789886621327,-0.02247980505007549
22.5,0.4979166666666667,1.0,71.0,88.0,12.979954648526077,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.395052851473924,0.0006433997874155384
23.0,0.9979166666666667,1.0,71.0,88.0,13.188934240362812,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.3944067596371887,0.001289491624150818
23.0,0.4979166666666667,1.0,71.0,88.0,13.188934240362812,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.3944067596371887,0.0006433997874155384
23.5,0.4979166666666667,1.0,71.0,88.0,13.397913832199546,0.18498563869992452,4/4,4,4,1,G,major,161.49902343749991,-1.3937606678004535,-0.02247980505007549
24.0,3.997916666666667,1.0,52.0,88.0,13.583673469387755,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-1.4163345306122448,0.00516604264456233
24.5,0.4979166666666667,1.0,71.0,88.0,13.79265306122449,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,-1.4156884387755095,0.0006433997874137343
25.0,0.9979166666666667,1.0,70.0,88.0,14.001632653061224,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.415042346938776,0.0012894916241472099
25.0,0.4979166666666667,1.0,70.0,88.0,14.001632653061224,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.415042346938776,0.0006433997874155384
25.5,0.4979166666666667,1.0,71.0,88.0,14.210612244897959,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.4143962551020408,0.0006433997874155384
26.0,0.9979166666666667,1.0,69.0,88.0,14.419591836734694,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.4137501632653056,0.001289491624150818
26.0,0.4979166666666667,1.0,69.0,88.0,14.419591836734694,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,-1.4137501632653056,0.0006433997874137343
26.5,0.4979166666666667,1.0,71.0,88.0,14.628571428571428,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,-1.413104071428572,0.000643399787417287
27.0,0.9979166666666667,1.0,67.0,88.0,14.837551020408164,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-1.412457979591835,0.0012894916241543153
27.0,0.4979166666666667,1.0,67.0,88.0,14.837551020408164,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-1.412457979591835,0.0006433997874119857
27.5,0.4979166666666667,1.0,71.0,88.0,15.046530612244897,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,-1.4118118877551034,0.0006433997874137343
28.0,3.997916666666667,1.0,52.0,88.0,15.255510204081633,1.6709659863945767,4/4,4,4,1,G,major,143.55468749999838,-1.4111657959183699,0.005166042644576541
28.5,0.4979166666666667,1.0,71.0,88.0,15.464489795918368,0.023123204837489437,4/4,4,4,1,G,major,1291.9921875000623,-1.4105197040816329,-0.18434223891251056
29.0,0.9979166666666667,1.0,71.0,88.0,15.487709750566893,0.04634315948601439,4/4,4,4,1,G,major,1291.9921875000625,-1.5956332494331065,-0.3694557842639856
29.0,0.4979166666666667,1.0,71.0,88.0,15.487709750566893,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,-1.5956332494331065,0.0006433997874137343
29.5,0.4979166666666667,1.0,71.0,88.0,15.696689342403628,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,-1.594987157596373,0.000643399787417287
30.0,0.9979166666666667,1.0,70.0,88.0,15.905668934240364,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-1.594341065759636,0.0012894916241543153
30.0,0.4979166666666667,1.0,70.0,88.0,15.905668934240364,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.594341065759636,0.0006433997874155384
30.5,0.4979166666666667,1.0,71.0,88.0,16.114648526077097,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-1.5936949739229007,0.0006433997874119857
31.0,0.9979166666666667,1.0,71.0,88.0,16.32362811791383,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,-1.593048882086169,0.0012894916241437127
31.0,0.4979166666666667,1.0,71.0,88.0,16.32362811791383,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.593048882086169,0.0006433997874155384
31.5,0.4979166666666667,1.0,71.0,88.0,16.532607709750568,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.5924027902494338,0.0006433997874155384
32.0,3.997916666666667,1.0,52.0,88.0,16.741587301587302,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-1.5917566984126985,0.00516604264456233
32.5,0.4979166666666667,1.0,71.0,88.0,16.950566893424035,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,-1.5911106065759633,-0.022479805050077073
33.0,0.9979166666666667,1.0,74.0,88.0,17.136326530612244,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,-1.6136844693877563,-0.04505366786186993
33.0,0.4979166666666667,1.0,74.0,88.0,17.136326530612244,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-1.6136844693877563,0.0006433997874119857
33.5,0.4979166666666667,1.0,71.0,88.0,17.345306122448978,0.20810884353742262,4/4,4,4,1,G,major,143.5546874999947,-1.6130383775510246,0.000643399787422616
34.0,0.9979166666666667,1.0,73.0,88.0,17.554285714285715,0.417088435374165,4/4,4,4,1,G,major,143.5546874999947,-1.6123922857142823,0.001289491624165029
34.0,0.4979166666666667,1.0,73.0,88.0,17.554285714285715,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-1.6123922857142823,0.0006433997874119857
34.5,0.4979166666666667,1.0,71.0,88.0,17.76326530612245,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-1.6117461938775506,0.0006433997874119857
35.0,0.9979166666666667,1.0,72.0,88.0,17.972244897959182,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,-1.6111001020408189,0.0012894916241437127
35.0,0.4979166666666667,1.0,72.0,88.0,17.972244897959182,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-1.6111001020408189,0.0006433997874190911
35.5,0.4979166666666667,1.0,71.0,88.0,18.18122448979592,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.61045401020408,0.0006433997874155384
36.0,3.997916666666667,1.0,57.0,88.0,18.390204081632653,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,-1.6098079183673448,0.005166042644533908
36.5,0.4979166666666667,1.0,76.0,88.0,18.599183673469387,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.6091618265306131,0.0006433997874155384
37.0,0.9979166666666667,1.0,72.0,88.0,18.808163265306124,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.6085157346938779,0.001289491624150818
37.0,0.4979166666666667,1.0,72.0,88.0,18.808163265306124,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.6085157346938779,0.0006433997874155384
37.5,0.4979166666666667,1.0,76.0,88.0,19.017142857142858,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.6078696428571426,0.0006433997874155384
38.0,0.9979166666666667,1.0,71.0,88.0,19.22612244897959,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.6072235510204074,0.001289491624150818
38.0,0.4979166666666667,1.0,71.0,88.0,19.22612244897959,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-1.6072235510204074,0.0006433997874119857
38.5,0.4979166666666667,1.0,76.0,88.0,19.435102040816325,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-1.6065774591836757,0.0006433997874190911
39.0,0.9979166666666667,1.0,72.0,88.0,19.644081632653062,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,-1.6059313673469369,0.0012894916241579235
39.0,0.4979166666666667,1.0,72.0,88.0,19.644081632653062,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-1.6059313673469369,0.0006433997874119857
39.5,0.4979166666666667,1.0,76.0,88.0,19.853061224489796,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.6052852755102052,0.0006433997874155384
40.0,3.997916666666667,1.0,57.0,88.0,20.06204081632653,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-1.60463918367347,0.00516604264456233
40.5,0.4979166666666667,1.0,76.0,83.0,20.271020408163267,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.6039930918367347,0.0006433997874155384
41.0,0.9979166666666667,1.0,76.0,77.0,20.48,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.6033469999999994,0.001289491624150818
41.0,0.4979166666666667,1.0,76.0,77.0,20.48,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.6033469999999994,0.0006433997874155384
41.5,0.4979166666666667,1.0,76.0,72.0,20.688979591836734,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,-1.6027009081632642,-0.022479805050077073
42.0,0.9979166666666667,1.0,75.0,66.0,20.874739229024943,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,-1.6252747709750572,-0.04505366786186993
42.0,0.4979166666666667,1.0,75.0,66.0,20.874739229024943,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.6252747709750572,0.0006433997874155384
42.5,0.4979166666666667,1.0,76.0,61.0,21.083718820861677,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.624628679138322,0.0006433997874155384
43.0,0.9979166666666667,1.0,76.0,55.0,21.292698412698414,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.6239825873015867,0.001289491624150818
43.0,0.4979166666666667,1.0,76.0,55.0,21.292698412698414,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.6239825873015867,0.0006433997874155384
43.5,0.4979166666666667,1.0,76.0,49.0,21.501678004535147,0.27747845804988264,4/4,4,4,1,G,major,107.66601562500155,-1.6233364954648515,0.07001301429988263
44.0,3.997916666666667,1.0,52.0,49.0,21.78031746031746,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-1.553030539682542,0.00516604264456233
45.0,0.9979166666666667,1.0,79.0,49.0,22.19827664399093,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.5517383560090714,0.001289491624150818
45.0,0.9979166666666667,1.0,64.0,49.0,22.19827664399093,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.5517383560090714,0.001289491624150818
45.0,0.9979166666666667,1.0,67.0,49.0,22.19827664399093,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.5517383560090714,0.001289491624150818
45.0,0.9979166666666667,1.0,72.0,49.0,22.19827664399093,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.5517383560090714,0.001289491624150818
46.0,0.9979166666666667,1.0,76.0,49.0,22.6162358276644,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.550446172335601,0.001289491624150818
46.0,0.9979166666666667,1.0,64.0,49.0,22.6162358276644,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.550446172335601,0.001289491624150818
46.0,0.9979166666666667,1.0,67.0,49.0,22.6162358276644,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.550446172335601,0.001289491624150818
46.0,0.9979166666666667,1.0,72.0,49.0,22.6162358276644,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.550446172335601,0.001289491624150818
47.0,0.9979166666666667,1.0,79.0,49.0,23.034195011337868,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.5491539886621304,0.001289491624150818
47.0,0.9979166666666667,1.0,64.0,49.0,23.034195011337868,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.5491539886621304,0.001289491624150818
47.0,0.9979166666666667,1.0,67.0,49.0,23.034195011337868,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.5491539886621304,0.001289491624150818
47.0,0.9979166666666667,1.0,72.0,49.0,23.034195011337868,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.5491539886621304,0.001289491624150818
48.0,3.997916666666667,1.0,52.0,49.0,23.45215419501134,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,-1.5478618049886599,0.005166042644547897
49.0,0.9979166666666667,1.0,81.0,49.0,23.870113378684806,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.546569621315193,0.0012894916241472099
49.0,0.9979166666666667,1.0,66.0,49.0,23.870113378684806,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.546569621315193,0.0012894916241472099
49.0,0.9979166666666667,1.0,67.0,49.0,23.870113378684806,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.546569621315193,0.0012894916241472099
49.0,0.9979166666666667,1.0,74.0,49.0,23.870113378684806,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.546569621315193,0.001289491624150818
50.0,0.9979166666666667,1.0,76.0,49.0,24.288072562358277,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.5452774376417224,0.001289491624150818
50.0,0.9979166666666667,1.0,66.0,49.0,24.288072562358277,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.5452774376417224,0.001289491624150818
50.0,0.9979166666666667,1.0,67.0,49.0,24.288072562358277,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.5452774376417224,0.001289491624150818
50.0,0.9979166666666667,1.0,74.0,49.0,24.288072562358277,0.2085442176870736,4/4,4,4,1,G,major,287.1093750000017,-1.5452774376417224,-0.2072547260629264
51.0,0.9979166666666667,1.0,81.0,49.0,24.49705215419501,0.2085442176870736,4/4,4,4,1,G,major,287.1093750000017,-1.7529648458049891,-0.2072547260629264
51.0,0.9979166666666667,1.0,66.0,49.0,24.49705215419501,0.2085442176870736,4/4,4,4,1,G,major,287.1093750000017,-1.7529648458049891,-0.2072547260629264
51.0,0.9979166666666667,1.0,67.0,49.0,24.49705215419501,0.2085442176870736,4/4,4,4,1,G,major,287.1093750000017,-1.7529648458049891,-0.2072547260629264
51.0,0.9979166666666667,1.0,74.0,49.0,24.49705215419501,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.7529648458049891,0.001289491624150818
52.0,3.997916666666667,1.0,52.0,49.0,24.91501133786848,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,-1.7516726621315186,0.005166042644547897
53.0,0.9979166666666667,1.0,83.0,49.0,25.33297052154195,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.7503804784580517,0.0012894916241472099
53.0,0.9979166666666667,1.0,67.0,49.0,25.33297052154195,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.7503804784580517,0.0012894916241472099
53.0,0.9979166666666667,1.0,72.0,49.0,25.33297052154195,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.7503804784580517,0.0012894916241472099
53.0,0.9979166666666667,1.0,76.0,49.0,25.33297052154195,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.7503804784580517,0.001289491624150818
54.0,0.9979166666666667,1.0,81.0,49.0,25.75092970521542,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.7490882947845812,0.001289491624150818
54.0,0.9979166666666667,1.0,67.0,49.0,25.75092970521542,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.7490882947845812,0.001289491624150818
54.0,0.9979166666666667,1.0,72.0,49.0,25.75092970521542,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.7490882947845812,0.001289491624150818
54.0,0.9979166666666667,1.0,76.0,49.0,25.75092970521542,0.27805895691609817,4/4,4,4,1,G,major,215.33203125000125,-1.7490882947845812,-0.13773998683390182
55.0,0.9979166666666667,1.0,83.0,49.0,26.02956916099773,0.27805895691609817,4/4,4,4,1,G,major,215.33203125000125,-1.88711583900227,-0.13773998683390182
55.0,0.9979166666666667,1.0,67.0,49.0,26.02956916099773,0.27805895691609817,4/4,4,4,1,G,major,215.33203125000125,-1.88711583900227,-0.13773998683390182
55.0,0.9979166666666667,1.0,72.0,49.0,26.02956916099773,0.27805895691609817,4/4,4,4,1,G,major,215.33203125000125,-1.88711583900227,-0.13773998683390182
55.0,0.9979166666666667,1.0,76.0,49.0,26.02956916099773,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.88711583900227,0.001289491624150818
56.0,3.997916666666667,1.0,52.0,88.0,26.447528344671202,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-1.8858236553287995,0.00516604264456233
57.0,0.9979166666666667,1.0,84.0,88.0,26.865487528344673,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.884531471655329,0.001289491624150818
57.0,0.9979166666666667,1.0,69.0,88.0,26.865487528344673,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.884531471655329,0.001289491624150818
57.0,0.9979166666666667,1.0,74.0,88.0,26.865487528344673,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.884531471655329,0.001289491624150818
57.0,0.9979166666666667,1.0,78.0,88.0,26.865487528344673,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.884531471655329,0.001289491624150818
58.0,0.9979166666666667,1.0,83.0,88.0,27.28344671201814,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.8832392879818585,0.001289491624150818
58.0,0.9979166666666667,1.0,69.0,88.0,27.28344671201814,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.8832392879818585,0.001289491624150818
58.0,0.9979166666666667,1.0,74.0,88.0,27.28344671201814,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.8832392879818585,0.001289491624150818
58.0,0.9979166666666667,1.0,78.0,88.0,27.28344671201814,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.8832392879818585,0.001289491624150818
59.0,0.9979166666666667,1.0,84.0,88.0,27.70140589569161,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.881947104308388,0.001289491624150818
59.0,0.9979166666666667,1.0,69.0,88.0,27.70140589569161,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.881947104308388,0.001289491624150818
59.0,0.9979166666666667,1.0,74.0,88.0,27.70140589569161,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.881947104308388,0.001289491624150818
59.0,0.9979166666666667,1.0,78.0,88.0,27.70140589569161,0.48660317460317176,4/4,4,4,1,G,major,123.04687500000072,-1.881947104308388,0.07080423085317178
60.0,3.997916666666667,1.0,52.0,88.0,28.189024943310656,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-1.8109950566893431,0.00516604264456233
62.0,1.9979166666666666,1.0,102.0,62.0,29.024943310657598,0.8350476190476213,4/4,4,4,1,G,major,143.5546874999996,-1.8084106893424021,0.002581675297621322
62.0,1.9979166666666666,1.0,107.0,62.0,29.024943310657598,0.8350476190476213,4/4,4,4,1,G,major,143.5546874999996,-1.8084106893424021,0.002581675297621322
