Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
23.5,0.4979166666666667,1.0,71.0,88.0,17.438185941043084,0.18498563869992452,4/4,4,4,1,G,major,161.49902343749991,2.646511441043085,-0.02247980505007549
24.0,3.997916666666667,1.0,52.0,88.0,17.623945578231293,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,2.6239375782312937,0.005166042644547897
24.5,0.4979166666666667,1.0,71.0,88.0,17.832925170068027,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.624583670068027,0.0006433997874137343
25.0,0.9979166666666667,1.0,70.0,88.0,18.04190476190476,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.6252297619047607,0.0012894916241472099
25.0,0.4979166666666667,1.0,70.0,88.0,18.04190476190476,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,2.6252297619047607,0.000643399787417287
25.5,0.4979166666666667,1.0,71.0,88.0,18.250884353741498,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.6258758537414977,0.0006433997874137343
26.0,0.9979166666666667,1.0,69.0,88.0,18.45986394557823,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.626521945578231,0.0012894916241472099
26.0,0.4979166666666667,1.0,69.0,88.0,18.45986394557823,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.626521945578231,0.0006433997874137343
26.5,0.4979166666666667,1.0,71.0,88.0,18.668843537414965,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.6271680374149646,0.0006433997874190911
27.0,0.9979166666666667,1.0,67.0,88.0,18.877823129251702,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,2.6278141292517034,0.0012894916241579235
27.0,0.4979166666666667,1.0,67.0,88.0,18.877823129251702,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.6278141292517034,0.0006433997874119857
27.5,0.4979166666666667,1.0,71.0,88.0,19.086802721088436,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.628460221088435,0.0006433997874119857
28.0,3.997916666666667,1.0,52.0,88.0,19.29578231292517,1.670965986394591,4/4,4,4,1,G,major,143.55468749999716,2.629106312925167,0.0051660426445907515
28.5,0.4979166666666667,1.0,71.0,88.0,19.504761904761907,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.6297524047619056,0.0006433997874155384
29.0,0.9979166666666667,1.0,71.0,88.0,19.71374149659864,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.630398496598641,0.001289491624150818
29.0,0.4979166666666667,1.0,71.0,88.0,19.71374149659864,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.630398496598641,0.0006433997874119857
29.5,0.4979166666666667,1.0,71.0,88.0,19.922721088435374,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.6310445884353726,0.0006433997874155384
30.0,0.9979166666666667,1.0,70.0,88.0,20.131700680272107,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.631690680272108,0.001289491624150818
30.0,0.4979166666666667,1.0,70.0,88.0,20.131700680272107,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.631690680272108,0.0006433997874190911
30.5,0.4979166666666667,1.0,71.0,88.0,20.340680272108845,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.6323367721088466,0.0006433997874119857
31.0,0.9979166666666667,1.0,71.0,88.0,20.54965986394558,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,2.6329828639455783,0.0012894916241437127
31.0,0.4979166666666667,1.0,71.0,88.0,20.54965986394558,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.6329828639455783,0.0006433997874119857
31.5,0.4979166666666667,1.0,71.0,88.0,20.758639455782312,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.63362895578231,0.0006433997874190911
32.0,3.997916666666667,1.0,52.0,88.0,20.96761904761905,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,2.634275047619049,0.00516604264456233
32.5,0.4979166666666667,1.0,71.0,88.0,21.176598639455783,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.634921139455784,0.0006433997874119857
33.0,0.9979166666666667,1.0,74.0,88.0,21.385578231292516,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,2.635567231292516,0.0012894916241437127
33.0,0.4979166666666667,1.0,74.0,88.0,21.385578231292516,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.635567231292516,0.0006433997874119857
33.5,0.4979166666666667,1.0,71.0,88.0,21.59455782312925,0.20810884353742262,4/4,4,4,1,G,major,143.5546874999947,2.6362133231292475,0.000643399787422616
34.0,0.9979166666666667,1.0,73.0,88.0,21.803537414965987,0.417088435374165,4/4,4,4,1,G,major,143.5546874999947,2.63685941496599,0.001289491624165029
34.0,0.4979166666666667,1.0,73.0,88.0,21.803537414965987,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.63685941496599,0.0006433997874119857
34.5,0.4979166666666667,1.0,71.0,88.0,22.01251700680272,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.6375055068027216,0.0006433997874119857
35.0,0.9979166666666667,1.0,72.0,88.0,22.221496598639455,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,2.6381515986394533,0.0012894916241437127
35.0,0.4979166666666667,1.0,72.0,88.0,22.221496598639455,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.6381515986394533,0.0006433997874190911
35.5,0.4979166666666667,1.0,71.0,88.0,22.430476190476192,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.638797690476192,0.0006433997874155384
36.0,3.997916666666667,1.0,57.0,88.0,22.639455782312925,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,2.6394437823129273,0.005166042644533908
36.5,0.4979166666666667,1.0,76.0,88.0,22.84843537414966,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.640089874149659,0.0006433997874155384
37.0,0.9979166666666667,1.0,72.0,88.0,23.057414965986396,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.6407359659863943,0.001289491624150818
37.0,0.4979166666666667,1.0,72.0,88.0,23.057414965986396,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.6407359659863943,0.0006433997874155384
37.5,0.4979166666666667,1.0,76.0,88.0,23.26639455782313,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.6413820578231295,0.0006433997874155384
38.0,0.9979166666666667,1.0,71.0,88.0,23.475374149659864,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.6420281496598648,0.001289491624150818
38.0,0.4979166666666667,1.0,71.0,88.0,23.475374149659864,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.6420281496598648,0.0006433997874119857
38.5,0.4979166666666667,1.0,76.0,88.0,23.684353741496597,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.6426742414965965,0.0006433997874190911
39.0,0.9979166666666667,1.0,72.0,88.0,23.893333333333334,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,2.6433203333333353,0.0012894916241579235
39.0,0.4979166666666667,1.0,72.0,88.0,23.893333333333334,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.6433203333333353,0.0006433997874119857
39.5,0.4979166666666667,1.0,76.0,88.0,24.102312925170068,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.643966425170067,0.0006433997874155384
40.0,3.997916666666667,1.0,57.0,88.0,24.3112925170068,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,2.644612517006802,0.00516604264456233
40.5,0.4979166666666667,1.0,76.0,83.0,24.52027210884354,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.6452586088435375,0.0006433997874155384
41.0,0.9979166666666667,1.0,76.0,77.0,24.729251700680273,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.6459047006802727,0.001289491624150818
41.0,0.4979166666666667,1.0,76.0,77.0,24.729251700680273,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.6459047006802727,0.0006433997874155384
41.5,0.4979166666666667,1.0,76.0,72.0,24.938231292517006,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,2.646550792517008,-0.022479805050077073
42.0,0.9979166666666667,1.0,75.0,66.0,25.123990929705215,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,2.623976929705215,-0.04505366786186993
42.0,0.4979166666666667,1.0,75.0,66.0,25.123990929705215,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.623976929705215,0.0006433997874155384
42.5,0.4979166666666667,1.0,76.0,61.0,25.33297052154195,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.62462302154195,0.0006433997874155384
43.0,0.9979166666666667,1.0,76.0,55.0,25.541950113378686,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.6252691133786854,0.001289491624150818
43.0,0.4979166666666667,1.0,76.0,55.0,25.541950113378686,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.6252691133786854,0.0006433997874155384
43.5,0.4979166666666667,1.0,76.0,49.0,25.75092970521542,0.3468480725623533,4/4,4,4,1,G,major,86.13281250000124,2.6259152052154207,0.13938262881235328
44.0,3.997916666666667,1.0,52.0,49.0,26.09922902494331,2.1351232048374973,4/4,4,4,1,G,major,112.34714673913008,2.765881024943308,0.4693232610874971
45.0,0.9979166666666667,1.0,79.0,49.0,26.63328798185941,0.5329463340891928,4/4,4,4,1,G,major,112.34714673913011,2.8832729818594096,0.1171473903391928
45.0,0.9979166666666667,1.0,64.0,49.0,26.63328798185941,0.5329463340891928,4/4,4,4,1,G,major,112.34714673913011,2.8832729818594096,0.1171473903391928
45.0,0.9979166666666667,1.0,67.0,49.0,26.63328798185941,0.5329463340891928,4/4,4,4,1,G,major,112.34714673913011,2.8832729818594096,0.1171473903391928
45.0,0.9979166666666667,1.0,72.0,49.0,26.63328798185941,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.8832729818594096,0.0012894916241472099
46.0,0.9979166666666667,1.0,76.0,49.0,27.051247165532878,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.8845651655328766,0.0012894916241472099
46.0,0.9979166666666667,1.0,64.0,49.0,27.051247165532878,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.8845651655328766,0.0012894916241472099
46.0,0.9979166666666667,1.0,67.0,49.0,27.051247165532878,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.8845651655328766,0.0012894916241472099
46.0,0.9979166666666667,1.0,72.0,49.0,27.051247165532878,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.8845651655328766,0.0012894916241543153
47.0,0.9979166666666667,1.0,79.0,49.0,27.46920634920635,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.8858573492063506,0.0012894916241543153
47.0,0.9979166666666667,1.0,64.0,49.0,27.46920634920635,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.8858573492063506,0.0012894916241543153
47.0,0.9979166666666667,1.0,67.0,49.0,27.46920634920635,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.8858573492063506,0.0012894916241543153
47.0,0.9979166666666667,1.0,72.0,49.0,27.46920634920635,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.8858573492063506,0.001289491624150818
48.0,3.997916666666667,1.0,52.0,49.0,27.88716553287982,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,2.887149532879821,0.005166042644547897
49.0,0.9979166666666667,1.0,81.0,49.0,28.305124716553287,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.888441716553288,0.0012894916241472099
49.0,0.9979166666666667,1.0,66.0,49.0,28.305124716553287,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.888441716553288,0.0012894916241472099
49.0,0.9979166666666667,1.0,67.0,49.0,28.305124716553287,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.888441716553288,0.0012894916241472099
49.0,0.9979166666666667,1.0,74.0,49.0,28.305124716553287,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.888441716553288,0.001289491624150818
50.0,0.9979166666666667,1.0,76.0,49.0,28.723083900226758,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.8897339002267586,0.001289491624150818
50.0,0.9979166666666667,1.0,66.0,49.0,28.723083900226758,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.8897339002267586,0.001289491624150818
50.0,0.9979166666666667,1.0,67.0,49.0,28.723083900226758,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.8897339002267586,0.001289491624150818
50.0,0.9979166666666667,1.0,74.0,49.0,28.723083900226758,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.8897339002267586,0.0012894916241472099
51.0,0.9979166666666667,1.0,81.0,49.0,29.141043083900225,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.8910260839002255,0.0012894916241472099
51.0,0.9979166666666667,1.0,66.0,49.0,29.141043083900225,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.8910260839002255,0.0012894916241472099
51.0,0.9979166666666667,1.0,67.0,49.0,29.141043083900225,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.8910260839002255,0.0012894916241472099
51.0,0.9979166666666667,1.0,74.0,49.0,29.141043083900225,0.46343159486016827,4/4,4,4,1,G,major,129.19921874999943,2.8910260839002255,0.04763265111016829
52.0,3.997916666666667,1.0,52.0,49.0,29.60544217687075,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,2.938758176870749,0.005166042644547897
53.0,0.9979166666666667,1.0,83.0,49.0,30.023401360544216,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.940050360544216,0.0012894916241472099
53.0,0.9979166666666667,1.0,67.0,49.0,30.023401360544216,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.940050360544216,0.0012894916241472099
53.0,0.9979166666666667,1.0,72.0,49.0,30.023401360544216,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.940050360544216,0.0012894916241472099
53.0,0.9979166666666667,1.0,76.0,49.0,30.023401360544216,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.940050360544216,0.001289491624150818
54.0,0.9979166666666667,1.0,81.0,49.0,30.441360544217687,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.9413425442176866,0.001289491624150818
54.0,0.9979166666666667,1.0,67.0,49.0,30.441360544217687,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.9413425442176866,0.001289491624150818
54.0,0.9979166666666667,1.0,72.0,49.0,30.441360544217687,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.9413425442176866,0.001289491624150818
54.0,0.9979166666666667,1.0,76.0,49.0,30.441360544217687,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.9413425442176866,0.001289491624150818
55.0,0.9979166666666667,1.0,83.0,49.0,30.859319727891158,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.942634727891157,0.001289491624150818
55.0,0.9979166666666667,1.0,67.0,49.0,30.859319727891158,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.942634727891157,0.001289491624150818
55.0,0.9979166666666667,1.0,72.0,49.0,30.859319727891158,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.942634727891157,0.001289491624150818
55.0,0.9979166666666667,1.0,76.0,49.0,30.859319727891158,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.942634727891157,0.0012894916241472099
56.0,3.997916666666667,1.0,52.0,88.0,31.277278911564625,1.7637974300831438,4/4,4,4,1,G,major,135.999177631579,2.943926911564624,0.09799748633314365
57.0,0.9979166666666667,1.0,84.0,88.0,31.71845804988662,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,2.9684390498866193,0.024461071367157805
57.0,0.9979166666666667,1.0,69.0,88.0,31.71845804988662,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,2.9684390498866193,0.024461071367157805
57.0,0.9979166666666667,1.0,74.0,88.0,31.71845804988662,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,2.9684390498866193,0.024461071367157805
57.0,0.9979166666666667,1.0,78.0,88.0,31.71845804988662,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.9684390498866193,0.001289491624150818
58.0,0.9979166666666667,1.0,83.0,88.0,32.13641723356009,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.96973123356009,0.001289491624150818
58.0,0.9979166666666667,1.0,69.0,88.0,32.13641723356009,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.96973123356009,0.001289491624150818
58.0,0.9979166666666667,1.0,74.0,88.0,32.13641723356009,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.96973123356009,0.001289491624150818
58.0,0.9979166666666667,1.0,78.0,88.0,32.13641723356009,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.96973123356009,0.0012894916241543153
59.0,0.9979166666666667,1.0,84.0,88.0,32.55437641723356,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.971023417233564,0.0012894916241543153
59.0,0.9979166666666667,1.0,69.0,88.0,32.55437641723356,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.971023417233564,0.0012894916241543153
59.0,0.9979166666666667,1.0,74.0,88.0,32.55437641723356,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.971023417233564,0.0012894916241543153
59.0,0.9979166666666667,1.0,78.0,88.0,32.55437641723356,0.6256326530612243,4/4,4,4,1,G,major,95.70312500000003,2.971023417233564,0.2098337093112243
60.0,3.997916666666667,1.0,52.0,88.0,33.18131519274377,1.717381708238839,4/4,4,4,1,G,major,139.67483108108206,3.181295192743768,0.05158176448883878
62.0,1.9979166666666666,1.0,102.0,62.0,34.04045351473923,0.85824338624338,4/4,4,4,1,G,major,139.6748310810821,3.2070995147392267,0.0257774424933801
62.0,1.9979166666666666,1.0,107.0,62.0,34.04045351473923,0.85824338624338,4/4,4,4,1,G,major,139.6748310810821,3.2070995147392267,0.0257774424933801
