0,42
28,88
57,124
86,171
114,199
143,249
172,287
200,328
229,378
258,414
287,461
315,493
344,532
373,572
401,601
430,655
459,691
473,714
488,729
502,743
516,757
531,772
545,786
559,800
574,815
583,824
592,862
592,862
601,871
610,880
610,880
619,889
628,898
628,898
637,907
645,922
654,937
663,946
663,946
672,955
681,964
681,964
690,974
699,983
699,983
708,992
717,1001
726,1010
735,1027
735,1027
744,1036
753,1045
753,1045
762,1054
771,1063
771,1063
780,1072
789,1082
798,1098
807,1112
807,1112
816,1126
825,1135
825,1135
834,1144
843,1153
843,1153
852,1163
861,1172
870,1181
879,1190
879,1190
888,1199
897,1208
897,1208
906,1221
915,1230
915,1230
924,1239
933,1248
942,1257
951,1266
951,1266
960,1275
968,1283
968,1283
977,1292
986,1301
986,1301
995,1310
1004,1328
1022,1362
1022,1362
1022,1362
1022,1362
1040,1380
1040,1380
1040,1380
1040,1380
1058,1398
1058,1398
1058,1398
1058,1398
1076,1416
1094,1435
1094,1435
1094,1435
1094,1435
1112,1453
1112,1453
1112,1453
1112,1453
1130,1471
1130,1471
1130,1471
1130,1471
1148,1490
1166,1508
1166,1508
1166,1508
1166,1508
1184,1529
1184,1529
1184,1529
1184,1529
1202,1548
1202,1548
1202,1548
1202,1548
1220,1569
1238,1592
1238,1592
1238,1592
1238,1592
1256,1610
1256,1610
1256,1610
1256,1610
1274,1633
1274,1633
1274,1633
1274,1633
1291,1674
1327,1730
1327,1730
