0,40
28,77
57,101
86,138
114,165
143,194
172,223
200,254
229,283
258,313
287,344
315,372
344,400
373,431
401,462
430,492
459,518
473,534
488,550
502,564
516,577
531,588
545,601
559,615
574,630
583,639
592,661
592,661
601,670
610,679
610,679
619,688
628,697
628,697
637,706
645,720
654,729
663,743
663,743
672,752
681,761
681,761
690,774
699,784
699,784
708,793
717,802
726,811
735,824
735,824
744,833
753,842
753,842
762,851
771,860
771,860
780,869
789,878
798,887
807,899
807,899
816,915
825,924
825,924
834,937
843,946
843,946
852,957
861,966
870,975
879,984
879,984
888,996
897,1005
897,1005
906,1019
915,1028
915,1028
924,1040
933,1049
942,1058
951,1067
951,1067
960,1076
968,1084
968,1084
977,1093
986,1102
986,1102
995,1111
1004,1120
1022,1152
1022,1152
1022,1152
1022,1152
1040,1170
1040,1170
1040,1170
1040,1170
1058,1188
1058,1188
1058,1188
1058,1188
1076,1206
1094,1231
1094,1231
1094,1231
1094,1231
1112,1249
1112,1249
1112,1249
1112,1249
1130,1267
1130,1267
1130,1267
1130,1267
1148,1289
1166,1315
1166,1315
1166,1315
1166,1315
1184,1333
1184,1333
1184,1333
1184,1333
1202,1351
1202,1351
1202,1351
1202,1351
1220,1370
1238,1395
1238,1395
1238,1395
1238,1395
1256,1413
1256,1413
1256,1413
1256,1413
1274,1431
1274,1431
1274,1431
1274,1431
1291,1454
1327,1496
1327,1496
