0,38
28,79
57,96
86,130
114,151
143,180
172,208
200,236
229,264
258,286
287,312
315,340
344,358
373,384
401,412
430,441
459,464
473,480
488,495
502,509
516,519
531,521
545,533
559,539
574,550
583,559
592,568
592,568
601,577
610,586
610,586
619,589
628,598
628,598
637,607
645,612
654,616
663,623
663,623
672,629
681,638
681,638
690,647
699,656
699,656
708,665
717,671
726,676
735,679
735,679
744,681
753,689
753,689
762,696
771,705
771,705
780,714
789,721
798,725
807,733
807,733
816,742
825,751
825,751
834,760
843,769
843,769
852,778
861,787
870,796
879,805
879,805
888,814
897,823
897,823
906,832
915,841
915,841
924,850
933,859
942,868
951,877
951,877
960,886
968,894
968,894
977,903
986,912
986,912
995,921
1004,935
1022,953
1022,953
1022,953
1022,953
1040,971
1040,971
1040,971
1040,971
1058,989
1058,989
1058,989
1058,989
1076,1020
1094,1053
1094,1053
1094,1053
1094,1053
1112,1071
1112,1071
1112,1071
1112,1071
1130,1089
1130,1089
1130,1089
1130,1089
1148,1117
1166,1152
1166,1152
1166,1152
1166,1152
1184,1170
1184,1170
1184,1170
1184,1170
1202,1188
1202,1188
1202,1188
1202,1188
1220,1217
1238,1244
1238,1244
1238,1244
1238,1244
1256,1262
1256,1262
1256,1262
1256,1262
1274,1290
1274,1290
1274,1290
1274,1290
1291,1327
1327,1370
1327,1370
