0,40
28,73
57,93
86,122
114,139
143,168
172,190
200,218
229,242
258,266
287,295
315,320
344,333
373,362
401,388
430,415
459,434
473,448
488,463
502,477
516,480
531,480
545,492
559,505
574,520
583,526
592,526
592,526
601,528
610,537
610,537
619,546
628,555
628,555
637,564
645,572
654,579
663,588
663,588
672,597
681,606
681,606
690,615
699,624
699,624
708,632
717,637
726,641
735,643
735,643
744,648
753,657
753,657
762,666
771,675
771,675
780,684
789,693
798,695
807,703
807,703
816,712
825,721
825,721
834,730
843,739
843,739
852,748
861,756
870,763
879,772
879,772
888,781
897,790
897,790
906,799
915,808
915,808
924,812
933,815
942,816
951,822
951,822
960,831
968,839
968,839
977,848
986,857
986,857
995,866
1004,875
1022,893
1022,893
1022,893
1022,893
1040,905
1040,905
1040,905
1040,905
1058,918
1058,918
1058,918
1058,918
1076,936
1094,951
1094,951
1094,951
1094,951
1112,969
1112,969
1112,969
1112,969
1130,984
1130,984
1130,984
1130,984
1148,1002
1166,1020
1166,1020
1166,1020
1166,1020
1184,1031
1184,1031
1184,1031
1184,1031
1202,1045
1202,1045
1202,1045
1202,1045
1220,1060
1238,1078
1238,1078
1238,1078
1238,1078
1256,1096
1256,1096
1256,1096
1256,1096
1274,1114
1274,1114
1274,1114
1274,1114
1291,1141
1327,1219
1327,1219
