Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
16.0,0.4979166666666667,1.0,76.0,49.0,10.65795918367347,0.32372486772486714,4/4,4,4,1,G,major,92.28515625000017,-0.00871281632653087,-0.008219742691799536
16.5,0.4979166666666667,1.0,72.0,54.0,10.983038548752834,0.3006016628873779,4/4,4,4,1,G,major,99.38401442307668,-0.016966951247166406,-0.03134294752928879
17.0,0.4979166666666667,1.0,67.0,60.0,11.284897959183674,0.3006016628873761,4/4,4,4,1,G,major,99.38401442307728,-0.04844104081632672,-0.031342947529290566
17.5,0.4979166666666667,1.0,62.0,65.0,11.586757369614512,0.09249281934996229,4/4,4,4,1,G,major,322.9980468749997,-0.07991513038548881,-0.2394517910667044
18.0,0.4979166666666667,1.0,67.0,71.0,11.679637188208616,0.09249281934996278,4/4,4,4,1,G,major,322.99804687499795,-0.32036881179138454,-0.2394517910667039
18.5,0.4979166666666667,1.0,62.0,76.0,11.77251700680272,0.32372486772486714,4/4,4,4,1,G,major,92.28515625000017,-0.5608224931972785,-0.008219742691799536
19.0,0.4979166666666667,1.0,57.0,82.0,12.097596371882085,0.16186243386243532,4/4,4,4,1,G,major,184.57031249999835,-0.569076628117914,-0.17008217655423136
19.5,0.4979166666666667,1.0,58.0,88.0,12.26013605442177,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,-0.7398704455782301,0.014903462145691437
20.0,3.997916666666667,1.0,52.0,88.0,12.60843537414966,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,-0.7249046258503391,0.005166042644547897
20.5,0.4979166666666667,1.0,71.0,88.0,12.817414965986394,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.7242585340136056,0.0006433997874155384
21.0,0.9979166666666667,1.0,71.0,88.0,13.02639455782313,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.7236124421768704,0.001289491624150818
21.0,0.4979166666666667,1.0,71.0,88.0,13.02639455782313,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,-0.7236124421768704,0.0006433997874137343
21.5,0.4979166666666667,1.0,71.0,88.0,13.235374149659863,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.7229663503401369,0.0006433997874155384
22.0,0.9979166666666667,1.0,70.0,88.0,13.444353741496599,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.7223202585034016,0.001289491624150818
22.0,0.4979166666666667,1.0,70.0,88.0,13.444353741496599,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.7223202585034016,0.0006433997874155384
22.5,0.4979166666666667,1.0,71.0,88.0,13.653333333333334,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,-0.7216741666666664,0.0006433997874137343
23.0,0.9979166666666667,1.0,71.0,88.0,13.862312925170068,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.7210280748299329,0.0012894916241472099
23.0,0.4979166666666667,1.0,71.0,88.0,13.862312925170068,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,-0.7210280748299329,0.000643399787417287
23.5,0.4979166666666667,1.0,71.0,88.0,14.071292517006803,0.18498563869992452,4/4,4,4,1,G,major,161.49902343749991,-0.7203819829931959,-0.02247980505007549
24.0,3.997916666666667,1.0,52.0,88.0,14.257052154195012,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,-0.7429558458049872,0.005166042644547897
24.5,0.4979166666666667,1.0,71.0,88.0,14.466031746031746,0.06936961451247126,4/4,4,4,1,G,major,430.6640625000025,-0.7423097539682537,-0.13809582923752875
25.0,0.9979166666666667,1.0,70.0,88.0,14.535691609977324,0.13902947845804908,4/4,4,4,1,G,major,430.6640625000025,-0.880983390022676,-0.2767694652919509
25.0,0.4979166666666667,1.0,70.0,88.0,14.535691609977324,0.06936961451247126,4/4,4,4,1,G,major,430.6640625000025,-0.880983390022676,-0.13809582923752875
25.5,0.4979166666666667,1.0,71.0,88.0,14.535691609977324,0.11561602418745327,4/4,4,4,1,G,major,258.39843749999886,-1.0893168900226762,-0.09184941956254673
26.0,0.9979166666666667,1.0,69.0,88.0,14.651791383219955,0.23171579743008414,4/4,4,4,1,G,major,258.39843749999886,-1.1815506167800454,-0.18408314631991585
26.0,0.4979166666666667,1.0,69.0,88.0,14.651791383219955,0.06936961451247126,4/4,4,4,1,G,major,430.6640625000025,-1.1815506167800454,-0.13809582923752875
26.5,0.4979166666666667,1.0,71.0,88.0,14.721451247165533,0.13873922902494545,4/4,4,4,1,G,major,215.33203124999667,-1.3202242528344676,-0.06872621472505455
27.0,0.9979166666666667,1.0,67.0,88.0,14.86077097505669,0.27805895691610405,4/4,4,4,1,G,major,215.3320312499967,-1.3892380249433085,-0.13773998683389593
27.0,0.4979166666666667,1.0,67.0,88.0,14.86077097505669,0.16186243386243213,4/4,4,4,1,G,major,184.57031250000196,-1.3892380249433085,-0.04560300988756788
27.5,0.4979166666666667,1.0,71.0,88.0,15.023310657596372,0.09249281934996147,4/4,4,4,1,G,major,322.9980468750026,-1.4350318424036281,-0.11497262440003854
28.0,3.997916666666667,1.0,52.0,88.0,15.116190476190477,0.7426515495086992,4/4,4,4,1,G,major,322.99804687499704,-1.5504855238095256,-0.923148394241301
28.5,0.4979166666666667,1.0,71.0,88.0,15.209070294784581,0.023123204837489437,4/4,4,4,1,G,major,1291.9921875000623,-1.6659392052154196,-0.18434223891251056
29.0,0.9979166666666667,1.0,71.0,88.0,15.232290249433106,0.04634315948601439,4/4,4,4,1,G,major,1291.9921875000625,-1.8510527505668932,-0.3694557842639856
29.0,0.4979166666666667,1.0,71.0,88.0,15.232290249433106,0.06936961451247066,4/4,4,4,1,G,major,430.6640625000062,-1.8510527505668932,-0.13809582923752933
29.5,0.4979166666666667,1.0,71.0,88.0,15.301950113378684,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,-1.9897263866213173,0.000643399787417287
30.0,0.9979166666666667,1.0,70.0,88.0,15.51092970521542,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-1.9890802947845803,0.0012894916241543153
30.0,0.4979166666666667,1.0,70.0,88.0,15.51092970521542,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,-1.9890802947845803,0.000643399787417287
30.5,0.4979166666666667,1.0,71.0,88.0,15.719909297052155,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-1.9884342029478432,0.0006433997874119857
31.0,0.9979166666666667,1.0,71.0,88.0,15.928888888888888,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,-1.9877881111111115,0.0012894916241437127
31.0,0.4979166666666667,1.0,71.0,88.0,15.928888888888888,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-1.9877881111111115,0.0006433997874119857
31.5,0.4979166666666667,1.0,71.0,88.0,16.137868480725622,0.09249281934996481,4/4,4,4,1,G,major,322.9980468749909,-1.9871420192743798,-0.1149726244000352
32.0,3.997916666666667,1.0,52.0,88.0,16.23074829931973,0.18566288737716416,4/4,4,4,1,G,major,1291.9921875000623,-2.102595700680272,-1.480137056372836
32.5,0.4979166666666667,1.0,71.0,88.0,16.253968253968253,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-2.2877092460317456,0.0006433997874155384
33.0,0.9979166666666667,1.0,74.0,88.0,16.46294784580499,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.2870631541950104,0.001289491624150818
33.0,0.4979166666666667,1.0,74.0,88.0,16.46294784580499,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-2.2870631541950104,0.0006433997874119857
33.5,0.4979166666666667,1.0,71.0,88.0,16.671927437641724,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-2.2864170623582787,0.0006433997874190911
34.0,0.9979166666666667,1.0,73.0,88.0,16.880907029478458,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,-2.28577097052154,0.0012894916241579235
34.0,0.4979166666666667,1.0,73.0,88.0,16.880907029478458,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-2.28577097052154,0.0006433997874119857
34.5,0.4979166666666667,1.0,71.0,88.0,17.08988662131519,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-2.285124878684808,0.0006433997874155384
35.0,0.9979166666666667,1.0,72.0,88.0,17.29886621315193,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.284478786848073,0.001289491624150818
35.0,0.4979166666666667,1.0,72.0,88.0,17.29886621315193,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-2.284478786848073,0.0006433997874155384
35.5,0.4979166666666667,1.0,71.0,88.0,17.507845804988662,0.13873922902494368,4/4,4,4,1,G,major,215.33203124999943,-2.2838326950113377,-0.06872621472505633
36.0,3.997916666666667,1.0,57.0,88.0,17.647165532879818,0.5569886621315113,4/4,4,4,1,G,major,430.6640625000062,-2.3528464671201803,-1.1088112816184887
36.5,0.4979166666666667,1.0,76.0,88.0,17.716825396825396,0.06936961451247066,4/4,4,4,1,G,major,430.6640625000062,-2.4915201031746044,-0.13809582923752933
37.0,0.9979166666666667,1.0,72.0,88.0,17.716825396825396,0.13902947845804786,4/4,4,4,1,G,major,430.6640625000063,-2.6998536031746063,-0.2767694652919521
37.0,0.4979166666666667,1.0,72.0,88.0,17.716825396825396,0.09249281934996481,4/4,4,4,1,G,major,322.9980468749909,-2.6998536031746063,-0.1149726244000352
37.5,0.4979166666666667,1.0,76.0,88.0,17.809705215419502,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-2.8153072845804985,0.0006433997874155384
38.0,0.9979166666666667,1.0,71.0,88.0,18.018684807256236,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.8146611927437633,0.001289491624150818
38.0,0.4979166666666667,1.0,71.0,88.0,18.018684807256236,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-2.8146611927437633,0.0006433997874119857
38.5,0.4979166666666667,1.0,76.0,88.0,18.22766439909297,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-2.8140151009070316,0.0006433997874190911
39.0,0.9979166666666667,1.0,72.0,88.0,18.436643990929706,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,-2.8133690090702927,0.0012894916241579235
39.0,0.4979166666666667,1.0,72.0,88.0,18.436643990929706,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-2.8133690090702927,0.0006433997874119857
39.5,0.4979166666666667,1.0,76.0,88.0,18.64562358276644,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-2.812722917233561,0.0006433997874155384
40.0,3.997916666666667,1.0,57.0,88.0,18.854603174603174,1.299640211640212,4/4,4,4,1,G,major,184.57031249999997,-2.812076825396826,-0.36615973210978825
40.5,0.4979166666666667,1.0,76.0,83.0,19.017142857142858,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-2.8578706428571437,0.0006433997874155384
41.0,0.9979166666666667,1.0,76.0,77.0,19.22612244897959,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.8572245510204084,0.001289491624150818
41.0,0.4979166666666667,1.0,76.0,77.0,19.22612244897959,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-2.8572245510204084,0.0006433997874155384
41.5,0.4979166666666667,1.0,76.0,72.0,19.435102040816325,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,-2.856578459183673,-0.022479805050077073
42.0,0.9979166666666667,1.0,75.0,66.0,19.620861678004534,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,-2.8791523219954662,-0.04505366786186993
42.0,0.4979166666666667,1.0,75.0,66.0,19.620861678004534,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-2.8791523219954662,0.0006433997874190911
42.5,0.4979166666666667,1.0,76.0,61.0,19.82984126984127,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-2.8785062301587274,0.0006433997874119857
43.0,0.9979166666666667,1.0,76.0,55.0,20.038820861678005,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,-2.8778601383219957,0.0012894916241437127
43.0,0.4979166666666667,1.0,76.0,55.0,20.038820861678005,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-2.8778601383219957,0.0006433997874155384
43.5,0.4979166666666667,1.0,76.0,49.0,20.24780045351474,0.2774784580498862,4/4,4,4,1,G,major,107.66601562500017,-2.8772140464852605,0.07001301429988618
44.0,3.997916666666667,1.0,52.0,49.0,20.526439909297054,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,-2.8069080907029473,0.005166042644547897
45.0,0.9979166666666667,1.0,79.0,49.0,20.94439909297052,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-2.8056159070294804,0.0012894916241472099
45.0,0.9979166666666667,1.0,64.0,49.0,20.94439909297052,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-2.8056159070294804,0.0012894916241472099
45.0,0.9979166666666667,1.0,67.0,49.0,20.94439909297052,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-2.8056159070294804,0.0012894916241472099
45.0,0.9979166666666667,1.0,72.0,49.0,20.94439909297052,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.8056159070294804,0.001289491624150818
46.0,0.9979166666666667,1.0,76.0,49.0,21.36235827664399,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.80432372335601,0.001289491624150818
46.0,0.9979166666666667,1.0,64.0,49.0,21.36235827664399,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.80432372335601,0.001289491624150818
46.0,0.9979166666666667,1.0,67.0,49.0,21.36235827664399,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.80432372335601,0.001289491624150818
46.0,0.9979166666666667,1.0,72.0,49.0,21.36235827664399,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.80432372335601,0.001289491624150818
47.0,0.9979166666666667,1.0,79.0,49.0,21.78031746031746,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.8030315396825394,0.001289491624150818
47.0,0.9979166666666667,1.0,64.0,49.0,21.78031746031746,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.8030315396825394,0.001289491624150818
47.0,0.9979166666666667,1.0,67.0,49.0,21.78031746031746,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.8030315396825394,0.001289491624150818
47.0,0.9979166666666667,1.0,72.0,49.0,21.78031746031746,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.8030315396825394,0.001289491624150818
48.0,3.997916666666667,1.0,52.0,49.0,22.19827664399093,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-2.801739356009069,0.00516604264456233
49.0,0.9979166666666667,1.0,81.0,49.0,22.6162358276644,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.8004471723355984,0.001289491624150818
49.0,0.9979166666666667,1.0,66.0,49.0,22.6162358276644,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.8004471723355984,0.001289491624150818
49.0,0.9979166666666667,1.0,67.0,49.0,22.6162358276644,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.8004471723355984,0.001289491624150818
49.0,0.9979166666666667,1.0,74.0,49.0,22.6162358276644,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-2.8004471723355984,0.0012894916241472099
50.0,0.9979166666666667,1.0,76.0,49.0,23.034195011337868,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-2.7991549886621314,0.0012894916241472099
50.0,0.9979166666666667,1.0,66.0,49.0,23.034195011337868,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-2.7991549886621314,0.0012894916241472099
50.0,0.9979166666666667,1.0,67.0,49.0,23.034195011337868,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-2.7991549886621314,0.0012894916241472099
50.0,0.9979166666666667,1.0,74.0,49.0,23.034195011337868,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.7991549886621314,0.001289491624150818
51.0,0.9979166666666667,1.0,81.0,49.0,23.45215419501134,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.797862804988661,0.001289491624150818
51.0,0.9979166666666667,1.0,66.0,49.0,23.45215419501134,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.797862804988661,0.001289491624150818
51.0,0.9979166666666667,1.0,67.0,49.0,23.45215419501134,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.797862804988661,0.001289491624150818
51.0,0.9979166666666667,1.0,74.0,49.0,23.45215419501134,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-2.797862804988661,0.0012894916241472099
52.0,3.997916666666667,1.0,52.0,49.0,23.870113378684806,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-2.796570621315194,0.00516604264456233
53.0,0.9979166666666667,1.0,83.0,49.0,24.288072562358277,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.7952784376417235,0.001289491624150818
53.0,0.9979166666666667,1.0,67.0,49.0,24.288072562358277,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.7952784376417235,0.001289491624150818
53.0,0.9979166666666667,1.0,72.0,49.0,24.288072562358277,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.7952784376417235,0.001289491624150818
53.0,0.9979166666666667,1.0,76.0,49.0,24.288072562358277,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.7952784376417235,0.001289491624150818
54.0,0.9979166666666667,1.0,81.0,49.0,24.706031746031748,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.793986253968253,0.001289491624150818
54.0,0.9979166666666667,1.0,67.0,49.0,24.706031746031748,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.793986253968253,0.001289491624150818
54.0,0.9979166666666667,1.0,72.0,49.0,24.706031746031748,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.793986253968253,0.001289491624150818
54.0,0.9979166666666667,1.0,76.0,49.0,24.706031746031748,0.09268631897203153,4/4,4,4,1,G,major,645.996093750012,-2.793986253968253,-0.3231126247779684
55.0,0.9979166666666667,1.0,83.0,49.0,24.79891156462585,0.09268631897203153,4/4,4,4,1,G,major,645.996093750012,-3.1177734353741506,-0.3231126247779684
55.0,0.9979166666666667,1.0,67.0,49.0,24.79891156462585,0.09268631897203153,4/4,4,4,1,G,major,645.996093750012,-3.1177734353741506,-0.3231126247779684
55.0,0.9979166666666667,1.0,72.0,49.0,24.79891156462585,0.09268631897203153,4/4,4,4,1,G,major,645.996093750012,-3.1177734353741506,-0.3231126247779684
55.0,0.9979166666666667,1.0,76.0,49.0,24.79891156462585,0.30123053665910865,4/4,4,4,1,G,major,198.76802884615347,-3.1177734353741506,-0.11456840709089133
56.0,3.997916666666667,1.0,52.0,88.0,25.10077097505669,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,-3.232581024943311,0.005166042644547897
57.0,0.9979166666666667,1.0,84.0,88.0,25.518730158730158,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-3.231288841269844,0.0012894916241472099
57.0,0.9979166666666667,1.0,69.0,88.0,25.518730158730158,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-3.231288841269844,0.0012894916241472099
57.0,0.9979166666666667,1.0,74.0,88.0,25.518730158730158,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-3.231288841269844,0.0012894916241472099
57.0,0.9979166666666667,1.0,78.0,88.0,25.518730158730158,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-3.231288841269844,0.0012894916241543153
58.0,0.9979166666666667,1.0,83.0,88.0,25.93668934240363,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-3.22999665759637,0.0012894916241543153
58.0,0.9979166666666667,1.0,69.0,88.0,25.93668934240363,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-3.22999665759637,0.0012894916241543153
58.0,0.9979166666666667,1.0,74.0,88.0,25.93668934240363,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-3.22999665759637,0.0012894916241543153
58.0,0.9979166666666667,1.0,78.0,88.0,25.93668934240363,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,-3.22999665759637,-0.021882088118859777
59.0,0.9979166666666667,1.0,84.0,88.0,26.33142857142857,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,-3.251924428571428,-0.021882088118859777
59.0,0.9979166666666667,1.0,69.0,88.0,26.33142857142857,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,-3.251924428571428,-0.021882088118859777
59.0,0.9979166666666667,1.0,74.0,88.0,26.33142857142857,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,-3.251924428571428,-0.021882088118859777
59.0,0.9979166666666667,1.0,78.0,88.0,26.33142857142857,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,-3.251924428571428,-0.045053667861866764
60.0,3.997916666666667,1.0,52.0,88.0,26.70294784580499,6.4053696145124706,4/4,4,4,1,G,major,37.44904891304349,-3.2970721541950105,4.739569670762471
62.0,1.9979166666666666,1.0,102.0,62.0,29.90730158730159,3.201015873015872,4/4,4,4,1,G,major,37.44904891304349,-0.9260524126984109,2.368549929265872
62.0,1.9979166666666666,1.0,107.0,62.0,29.90730158730159,3.201015873015872,4/4,4,4,1,G,major,37.44904891304349,-0.9260524126984109,2.368549929265872
