0,0
28,28
57,57
86,104
114,132
143,161
172,183
200,208
229,230
258,251
287,280
315,299
344,319
373,341
401,367
430,396
459,423
473,437
488,451
502,465
516,471
531,474
545,484
559,492
574,506
583,515
592,524
592,524
601,533
610,542
610,542
619,551
628,558
628,558
637,567
645,575
654,584
663,592
663,592
672,600
681,609
681,609
690,618
699,627
699,627
708,636
717,645
726,654
735,659
735,659
744,664
753,673
753,673
762,678
771,687
771,687
780,696
789,702
798,706
807,715
807,715
816,724
825,733
825,733
834,739
843,748
843,748
852,757
861,766
870,769
879,773
879,773
888,782
897,791
897,791
906,800
915,809
915,809
924,818
933,827
942,836
951,845
951,845
960,854
968,862
968,862
977,871
986,880
986,880
995,889
1004,911
1022,932
1022,932
1022,932
1022,932
1040,950
1040,950
1040,950
1040,950
1058,968
1058,968
1058,968
1058,968
1076,986
1094,1004
1094,1004
1094,1004
1094,1004
1112,1022
1112,1022
1112,1022
1112,1022
1130,1040
1130,1040
1130,1040
1130,1040
1148,1058
1166,1074
1166,1074
1166,1074
1166,1074
1184,1088
1184,1088
1184,1088
1184,1088
1202,1106
1202,1106
1202,1106
1202,1106
1220,1120
1238,1134
1238,1134
1238,1134
1238,1134
1256,1152
1256,1152
1256,1152
1256,1152
1274,1170
1274,1170
1274,1170
1274,1170
1291,1187
1327,1261
1327,1261
