Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
14.0,1.9979166666666666,1.0,76.0,49.0,11.54031746031746,1.4381375661375664,4/4,4,4,1,G,major,83.35433467741933,2.206979460317461,0.10619245572089975
15.0,0.9979166666666667,1.0,62.0,49.0,12.26013605442177,0.6719758125472404,4/4,4,4,1,G,major,89.10290948275872,2.2601310544217696,0.006697702130573635
16.0,0.4979166666666667,1.0,76.0,49.0,12.933514739229025,0.32372486772486714,4/4,4,4,1,G,major,92.28515625000017,2.266842739229025,-0.008219742691799536
16.5,0.4979166666666667,1.0,72.0,54.0,13.25859410430839,0.27747845804988686,4/4,4,4,1,G,major,107.6660156249999,2.2585886043083896,-0.05446615236677982
17.0,0.4979166666666667,1.0,67.0,60.0,13.537233560090703,0.32372486772486714,4/4,4,4,1,G,major,92.28515625000017,2.2038945600907027,-0.008219742691799536
17.5,0.4979166666666667,1.0,62.0,65.0,13.862312925170068,0.04624640967498203,4/4,4,4,1,G,major,645.9960937499872,2.195640425170067,-0.2856982007416846
18.0,0.4979166666666667,1.0,67.0,71.0,13.908752834467121,0.02312320483748937,4/4,4,4,1,G,major,1291.9921875000662,1.9087468344671201,-0.3088214055791773
18.5,0.4979166666666667,1.0,62.0,76.0,13.931972789115646,0.27747845804988686,4/4,4,4,1,G,major,107.6660156249999,1.5986332891156465,-0.05446615236677982
19.0,0.4979166666666667,1.0,57.0,82.0,14.210612244897959,0.18498563869992457,4/4,4,4,1,G,major,161.49902343749986,1.5439392448979596,-0.1469589717167421
19.5,0.4979166666666667,1.0,58.0,88.0,14.396371882086168,0.32372486772486714,4/4,4,4,1,G,major,92.28515625000017,1.3963653820861683,-0.008219742691799536
20.0,3.997916666666667,1.0,52.0,88.0,14.721451247165533,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,1.3881112471655328,0.00516604264456233
20.5,0.4979166666666667,1.0,71.0,88.0,14.930430839002268,0.1156160241874515,4/4,4,4,1,G,major,258.39843750000284,1.388757339002268,-0.09184941956254851
21.0,0.9979166666666667,1.0,71.0,88.0,15.046530612244897,0.23171579743008058,4/4,4,4,1,G,major,258.3984375000029,1.296523612244897,-0.1840831463199194
21.0,0.4979166666666667,1.0,71.0,88.0,15.046530612244897,0.1618624338624353,4/4,4,4,1,G,major,184.57031249999838,1.296523612244897,-0.045603009887564716
21.5,0.4979166666666667,1.0,71.0,88.0,15.209070294784581,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,1.250729794784581,0.0006433997874137343
22.0,0.9979166666666667,1.0,70.0,88.0,15.418049886621315,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.2513758866213145,0.0012894916241472099
22.0,0.4979166666666667,1.0,70.0,88.0,15.418049886621315,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.2513758866213145,0.0006433997874155384
22.5,0.4979166666666667,1.0,71.0,88.0,15.62702947845805,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,1.2520219784580497,0.0006433997874137343
23.0,0.9979166666666667,1.0,71.0,88.0,15.836009070294784,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.2526680702947832,0.0012894916241472099
23.0,0.4979166666666667,1.0,71.0,88.0,15.836009070294784,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,1.2526680702947832,0.000643399787417287
23.5,0.4979166666666667,1.0,71.0,88.0,16.04498866213152,0.18498563869992452,4/4,4,4,1,G,major,161.49902343749991,1.2533141621315202,-0.02247980505007549
24.0,3.997916666666667,1.0,52.0,88.0,16.23074829931973,1.1139773242630322,4/4,4,4,1,G,major,215.33203125000122,1.230740299319729,-0.551822619486968
24.5,0.4979166666666667,1.0,71.0,88.0,16.370068027210884,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,1.1617265272108845,0.0006433997874137343
25.0,0.9979166666666667,1.0,70.0,88.0,16.579047619047618,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.162372619047618,0.0012894916241472099
25.0,0.4979166666666667,1.0,70.0,88.0,16.579047619047618,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,1.162372619047618,0.000643399787417287
25.5,0.4979166666666667,1.0,71.0,88.0,16.788027210884355,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,1.163018710884355,0.0006433997874137343
26.0,0.9979166666666667,1.0,69.0,88.0,16.99700680272109,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.1636648027210885,0.0012894916241472099
26.0,0.4979166666666667,1.0,69.0,88.0,16.99700680272109,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,1.1636648027210885,0.0006433997874137343
26.5,0.4979166666666667,1.0,71.0,88.0,17.205986394557822,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.164310894557822,0.0006433997874190911
27.0,0.9979166666666667,1.0,67.0,88.0,17.41496598639456,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,1.1649569863945608,0.0012894916241579235
27.0,0.4979166666666667,1.0,67.0,88.0,17.41496598639456,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.1649569863945608,0.0006433997874119857
27.5,0.4979166666666667,1.0,71.0,88.0,17.623945578231293,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.1656030782312925,0.0006433997874119857
28.0,3.997916666666667,1.0,52.0,88.0,17.832925170068027,0.7426515495087134,4/4,4,4,1,G,major,322.9980468749909,1.1662491700680242,-0.9231483942412868
28.5,0.4979166666666667,1.0,71.0,88.0,17.925804988662133,0.1849856386999261,4/4,4,4,1,G,major,161.49902343749852,1.050795488662132,-0.02247980505007391
29.0,0.9979166666666667,1.0,71.0,88.0,18.11156462585034,0.3707452758881364,4/4,4,4,1,G,major,161.49902343749852,1.0282216258503425,-0.0450536678618636
29.0,0.4979166666666667,1.0,71.0,88.0,18.11156462585034,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.0282216258503425,0.0006433997874119857
29.5,0.4979166666666667,1.0,71.0,88.0,18.320544217687075,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.0288677176870742,0.0006433997874155384
30.0,0.9979166666666667,1.0,70.0,88.0,18.52952380952381,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.0295138095238094,0.001289491624150818
30.0,0.4979166666666667,1.0,70.0,88.0,18.52952380952381,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.0295138095238094,0.0006433997874155384
30.5,0.4979166666666667,1.0,71.0,88.0,18.738503401360543,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.0301599013605447,0.0006433997874155384
31.0,0.9979166666666667,1.0,71.0,88.0,18.94748299319728,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.03080599319728,0.001289491624150818
31.0,0.4979166666666667,1.0,71.0,88.0,18.94748299319728,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.03080599319728,0.0006433997874119857
31.5,0.4979166666666667,1.0,71.0,88.0,19.156462585034014,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.0314520850340116,0.0006433997874155384
32.0,3.997916666666667,1.0,52.0,88.0,19.365442176870747,0.5569886621315209,4/4,4,4,1,G,major,430.66406249999875,1.032098176870747,-1.1088112816184794
32.5,0.4979166666666667,1.0,71.0,88.0,19.435102040816325,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,0.8934245408163264,-0.022479805050077073
33.0,0.9979166666666667,1.0,74.0,88.0,19.620861678004534,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,0.8708506780045333,-0.04505366786186993
33.0,0.4979166666666667,1.0,74.0,88.0,19.620861678004534,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.8708506780045333,0.0006433997874155384
33.5,0.4979166666666667,1.0,71.0,88.0,19.82984126984127,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.8714967698412686,0.0006433997874190911
34.0,0.9979166666666667,1.0,73.0,88.0,20.038820861678005,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,0.8721428616780074,0.0012894916241579235
34.0,0.4979166666666667,1.0,73.0,88.0,20.038820861678005,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.8721428616780074,0.0006433997874119857
34.5,0.4979166666666667,1.0,71.0,88.0,20.24780045351474,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.8727889535147391,0.0006433997874155384
35.0,0.9979166666666667,1.0,72.0,88.0,20.456780045351476,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.8734350453514743,0.001289491624150818
35.0,0.4979166666666667,1.0,72.0,88.0,20.456780045351476,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.8734350453514743,0.0006433997874155384
35.5,0.4979166666666667,1.0,71.0,88.0,20.66575963718821,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.8740811371882096,0.0006433997874155384
36.0,3.997916666666667,1.0,57.0,88.0,20.874739229024943,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,0.8747272290249448,0.005166042644533908
36.5,0.4979166666666667,1.0,76.0,88.0,21.083718820861677,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.8753733208616765,0.0006433997874155384
37.0,0.9979166666666667,1.0,72.0,88.0,21.292698412698414,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.8760194126984118,0.001289491624150818
37.0,0.4979166666666667,1.0,72.0,88.0,21.292698412698414,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.8760194126984118,0.0006433997874155384
37.5,0.4979166666666667,1.0,76.0,88.0,21.501678004535147,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.876665504535147,0.0006433997874155384
38.0,0.9979166666666667,1.0,71.0,88.0,21.71065759637188,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.8773115963718823,0.001289491624150818
38.0,0.4979166666666667,1.0,71.0,88.0,21.71065759637188,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.8773115963718823,0.0006433997874155384
38.5,0.4979166666666667,1.0,76.0,88.0,21.91963718820862,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.8779576882086175,0.0006433997874155384
39.0,0.9979166666666667,1.0,72.0,88.0,22.128616780045352,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.8786037800453528,0.001289491624150818
39.0,0.4979166666666667,1.0,72.0,88.0,22.128616780045352,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.8786037800453528,0.0006433997874119857
39.5,0.4979166666666667,1.0,76.0,88.0,22.337596371882086,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.8792498718820845,0.0006433997874155384
40.0,3.997916666666667,1.0,57.0,88.0,22.54657596371882,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,0.8798959637188197,0.00516604264456233
40.5,0.4979166666666667,1.0,76.0,83.0,22.755555555555556,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.880542055555555,0.0006433997874155384
41.0,0.9979166666666667,1.0,76.0,77.0,22.96453514739229,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.8811881473922902,0.001289491624150818
41.0,0.4979166666666667,1.0,76.0,77.0,22.96453514739229,0.4624640967498134,4/4,4,4,1,G,major,64.59960937499967,0.8811881473922902,0.2549986529998134
41.5,0.4979166666666667,1.0,76.0,72.0,23.42893424036281,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,1.1372537403628122,-0.022479805050077073
42.0,0.9979166666666667,1.0,75.0,66.0,23.61469387755102,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,1.1146798775510192,-0.04505366786186993
42.0,0.4979166666666667,1.0,75.0,66.0,23.61469387755102,0.439340891912324,4/4,4,4,1,G,major,67.99958881578893,1.1146798775510192,0.231875448162324
42.5,0.4979166666666667,1.0,76.0,61.0,24.055873015873015,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.3475255158730164,0.0006433997874155384
43.0,0.9979166666666667,1.0,76.0,55.0,24.264852607709752,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.3481716077097516,0.001289491624150818
43.0,0.4979166666666667,1.0,76.0,55.0,24.264852607709752,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.3481716077097516,0.0006433997874155384
43.5,0.4979166666666667,1.0,76.0,49.0,24.473832199546486,0.8093121693121624,4/4,4,4,1,G,major,36.91406250000031,1.348817699546487,0.6018467255621625
44.0,3.997916666666667,1.0,52.0,49.0,25.2865306122449,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,1.9531826122448983,0.005166042644547897
45.0,0.9979166666666667,1.0,79.0,49.0,25.704489795918366,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.9544747959183653,0.0012894916241472099
45.0,0.9979166666666667,1.0,64.0,49.0,25.704489795918366,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.9544747959183653,0.0012894916241472099
45.0,0.9979166666666667,1.0,67.0,49.0,25.704489795918366,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.9544747959183653,0.0012894916241472099
45.0,0.9979166666666667,1.0,72.0,49.0,25.704489795918366,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.9544747959183653,0.001289491624150818
46.0,0.9979166666666667,1.0,76.0,49.0,26.122448979591837,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.9557669795918358,0.001289491624150818
46.0,0.9979166666666667,1.0,64.0,49.0,26.122448979591837,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.9557669795918358,0.001289491624150818
46.0,0.9979166666666667,1.0,67.0,49.0,26.122448979591837,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.9557669795918358,0.001289491624150818
46.0,0.9979166666666667,1.0,72.0,49.0,26.122448979591837,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.9557669795918358,0.001289491624150818
47.0,0.9979166666666667,1.0,79.0,49.0,26.540408163265305,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.9570591632653063,0.001289491624150818
47.0,0.9979166666666667,1.0,64.0,49.0,26.540408163265305,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.9570591632653063,0.001289491624150818
47.0,0.9979166666666667,1.0,67.0,49.0,26.540408163265305,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.9570591632653063,0.001289491624150818
47.0,0.9979166666666667,1.0,72.0,49.0,26.540408163265305,0.30123053665910865,4/4,4,4,1,G,major,198.76802884615347,1.9570591632653063,-0.11456840709089133
48.0,3.997916666666667,1.0,52.0,49.0,26.842267573696144,0.6498201058201115,4/4,4,4,1,G,major,369.14062499999676,1.8422515736961458,-1.0159798379298888
49.0,0.9979166666666667,1.0,81.0,49.0,27.00480725623583,0.1622010582010596,4/4,4,4,1,G,major,369.1406249999969,1.5881242562358295,-0.25359788554894036
49.0,0.9979166666666667,1.0,66.0,49.0,27.00480725623583,0.1622010582010596,4/4,4,4,1,G,major,369.1406249999969,1.5881242562358295,-0.25359788554894036
49.0,0.9979166666666667,1.0,67.0,49.0,27.00480725623583,0.1622010582010596,4/4,4,4,1,G,major,369.1406249999969,1.5881242562358295,-0.25359788554894036
49.0,0.9979166666666667,1.0,74.0,49.0,27.00480725623583,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.5881242562358295,0.0012894916241472099
50.0,0.9979166666666667,1.0,76.0,49.0,27.422766439909296,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.5894164399092965,0.0012894916241472099
50.0,0.9979166666666667,1.0,66.0,49.0,27.422766439909296,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.5894164399092965,0.0012894916241472099
50.0,0.9979166666666667,1.0,67.0,49.0,27.422766439909296,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.5894164399092965,0.0012894916241472099
50.0,0.9979166666666667,1.0,74.0,49.0,27.422766439909296,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.5894164399092965,0.001289491624150818
51.0,0.9979166666666667,1.0,81.0,49.0,27.840725623582767,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.590708623582767,0.001289491624150818
51.0,0.9979166666666667,1.0,66.0,49.0,27.840725623582767,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.590708623582767,0.001289491624150818
51.0,0.9979166666666667,1.0,67.0,49.0,27.840725623582767,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.590708623582767,0.001289491624150818
51.0,0.9979166666666667,1.0,74.0,49.0,27.840725623582767,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.590708623582767,0.001289491624150818
52.0,3.997916666666667,1.0,52.0,49.0,28.258684807256238,1.3924716553287901,4/4,4,4,1,G,major,172.26562500000102,1.5920008072562375,-0.27332828842121004
53.0,0.9979166666666667,1.0,83.0,49.0,28.606984126984127,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,1.5236331269841266,-0.0682252476048773
53.0,0.9979166666666667,1.0,67.0,49.0,28.606984126984127,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,1.5236331269841266,-0.0682252476048773
53.0,0.9979166666666667,1.0,72.0,49.0,28.606984126984127,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,1.5236331269841266,-0.0682252476048773
53.0,0.9979166666666667,1.0,76.0,49.0,28.606984126984127,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,1.5236331269841266,-0.0682252476048773
54.0,0.9979166666666667,1.0,81.0,49.0,28.955283446712016,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,1.4552654467120156,-0.0682252476048773
54.0,0.9979166666666667,1.0,67.0,49.0,28.955283446712016,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,1.4552654467120156,-0.0682252476048773
54.0,0.9979166666666667,1.0,72.0,49.0,28.955283446712016,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,1.4552654467120156,-0.0682252476048773
54.0,0.9979166666666667,1.0,76.0,49.0,28.955283446712016,0.34757369614512623,4/4,4,4,1,G,major,172.26562499999926,1.4552654467120156,-0.06822524760487375
55.0,0.9979166666666667,1.0,83.0,49.0,29.30358276643991,0.34757369614512623,4/4,4,4,1,G,major,172.26562499999926,1.3868977664399083,-0.06822524760487375
55.0,0.9979166666666667,1.0,67.0,49.0,29.30358276643991,0.34757369614512623,4/4,4,4,1,G,major,172.26562499999926,1.3868977664399083,-0.06822524760487375
55.0,0.9979166666666667,1.0,72.0,49.0,29.30358276643991,0.34757369614512623,4/4,4,4,1,G,major,172.26562499999926,1.3868977664399083,-0.06822524760487375
55.0,0.9979166666666667,1.0,76.0,49.0,29.30358276643991,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,1.3868977664399083,-0.021882088118859777
56.0,3.997916666666667,1.0,52.0,88.0,29.698321995464852,1.3924716553288043,4/4,4,4,1,G,major,172.26562499999926,1.3649699954648504,-0.27332828842119583
57.0,0.9979166666666667,1.0,84.0,88.0,30.046621315192745,0.34757369614512623,4/4,4,4,1,G,major,172.26562499999926,1.296602315192743,-0.06822524760487375
57.0,0.9979166666666667,1.0,69.0,88.0,30.046621315192745,0.34757369614512623,4/4,4,4,1,G,major,172.26562499999926,1.296602315192743,-0.06822524760487375
57.0,0.9979166666666667,1.0,74.0,88.0,30.046621315192745,0.34757369614512623,4/4,4,4,1,G,major,172.26562499999926,1.296602315192743,-0.06822524760487375
57.0,0.9979166666666667,1.0,78.0,88.0,30.046621315192745,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.296602315192743,0.001289491624150818
58.0,0.9979166666666667,1.0,83.0,88.0,30.464580498866212,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.2978944988662136,0.001289491624150818
58.0,0.9979166666666667,1.0,69.0,88.0,30.464580498866212,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.2978944988662136,0.001289491624150818
58.0,0.9979166666666667,1.0,74.0,88.0,30.464580498866212,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.2978944988662136,0.001289491624150818
58.0,0.9979166666666667,1.0,78.0,88.0,30.464580498866212,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.2978944988662136,0.001289491624150818
59.0,0.9979166666666667,1.0,84.0,88.0,30.882539682539683,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.299186682539684,0.001289491624150818
59.0,0.9979166666666667,1.0,69.0,88.0,30.882539682539683,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.299186682539684,0.001289491624150818
59.0,0.9979166666666667,1.0,74.0,88.0,30.882539682539683,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.299186682539684,0.001289491624150818
59.0,0.9979166666666667,1.0,78.0,88.0,30.882539682539683,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,1.299186682539684,-0.021882088118859777
60.0,3.997916666666667,1.0,52.0,88.0,31.277278911564625,1.6709659863945556,4/4,4,4,1,G,major,143.5546875000002,1.2772589115646262,0.005166042644555446
62.0,1.9979166666666666,1.0,102.0,62.0,32.113197278911564,0.8350476190476177,4/4,4,4,1,G,major,143.55468750000023,1.2798432789115637,0.0025816752976177693
62.0,1.9979166666666666,1.0,107.0,62.0,32.113197278911564,0.8350476190476177,4/4,4,4,1,G,major,143.55468750000023,1.2798432789115637,0.0025816752976177693
