Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
11.0,0.9979166666666667,1.0,67.0,49.0,9.729160997732427,0.6719758125472404,4/4,4,4,1,G,major,89.10290948275872,2.3958239977324265,0.006697702130573635
12.0,0.9979166666666667,1.0,76.0,49.0,10.402539682539683,0.7878337112622847,4/4,4,4,1,G,major,75.99954044117626,2.402535682539682,0.122555600845618
13.0,0.9979166666666667,1.0,72.0,49.0,11.19201814058957,0.8110052910052913,4/4,4,4,1,G,major,73.82812499999997,2.52534714058957,0.14572718058862455
14.0,1.9979166666666666,1.0,76.0,49.0,12.004716553287983,1.7164867724867712,4/4,4,4,1,G,major,69.83741554054059,2.6713785532879832,0.38454166207010454
15.0,0.9979166666666667,1.0,62.0,49.0,12.863854875283447,0.8110052910052895,4/4,4,4,1,G,major,73.82812500000013,2.8638498752834476,0.14572718058862277
16.0,0.4979166666666667,1.0,76.0,49.0,13.676553287981859,0.32372486772486714,4/4,4,4,1,G,major,92.28515625000017,3.009881287981859,-0.008219742691799536
16.5,0.4979166666666667,1.0,72.0,54.0,14.001632653061224,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,3.0016271530612233,0.014903462145691437
17.0,0.4979166666666667,1.0,67.0,60.0,14.349931972789115,0.32372486772486886,4/4,4,4,1,G,major,92.28515624999969,3.0165929727891143,-0.008219742691797816
17.5,0.4979166666666667,1.0,62.0,65.0,14.675011337868481,0.16186243386243357,4/4,4,4,1,G,major,184.57031250000034,3.0083388378684806,-0.1700821765542331
18.0,0.4979166666666667,1.0,67.0,71.0,14.837551020408164,0.02312320483749114,4/4,4,4,1,G,major,1291.9921874999673,2.8375450204081627,-0.30882140557917553
18.5,0.4979166666666667,1.0,62.0,76.0,14.86077097505669,0.3006016628873761,4/4,4,4,1,G,major,99.38401442307728,2.527431475056691,-0.031342947529290566
19.0,0.4979166666666667,1.0,57.0,82.0,15.162630385487528,0.2081088435374156,4/4,4,4,1,G,major,143.55468749999957,2.4959573854875288,-0.12383576687925107
19.5,0.4979166666666667,1.0,58.0,88.0,15.371609977324264,0.23123204837490482,4/4,4,4,1,G,major,129.1992187500004,2.371603477324264,-0.10071256204176185
20.0,3.997916666666667,1.0,52.0,88.0,15.603809523809524,1.4853030990173857,4/4,4,4,1,G,major,161.4990234374999,2.270469523809524,-0.18049684473261451
20.5,0.4979166666666667,1.0,71.0,88.0,15.789569160997733,0.06936961451247126,4/4,4,4,1,G,major,430.6640625000025,2.2478956609977327,-0.13809582923752875
21.0,0.9979166666666667,1.0,71.0,88.0,15.85922902494331,0.13902947845804908,4/4,4,4,1,G,major,430.6640625000025,2.1092220249433105,-0.2767694652919509
21.0,0.4979166666666667,1.0,71.0,88.0,15.85922902494331,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.1092220249433105,0.0006433997874137343
21.5,0.4979166666666667,1.0,71.0,88.0,16.068208616780044,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,2.109868116780044,0.000643399787417287
22.0,0.9979166666666667,1.0,70.0,88.0,16.27718820861678,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.110514208616781,0.0012894916241543153
22.0,0.4979166666666667,1.0,70.0,88.0,16.27718820861678,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.110514208616781,0.0006433997874137343
22.5,0.4979166666666667,1.0,71.0,88.0,16.486167800453515,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.1111603004535144,0.0006433997874137343
23.0,0.9979166666666667,1.0,71.0,88.0,16.69514739229025,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.111806392290248,0.0012894916241472099
23.0,0.4979166666666667,1.0,71.0,88.0,16.69514739229025,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.111806392290248,0.0006433997874190911
23.5,0.4979166666666667,1.0,71.0,88.0,16.904126984126986,0.18498563869992096,4/4,4,4,1,G,major,161.499023437503,2.1124524841269867,-0.022479805050079044
24.0,3.997916666666667,1.0,52.0,88.0,17.08988662131519,1.4853030990173857,4/4,4,4,1,G,major,161.4990234374999,2.089878621315192,-0.18049684473261451
24.5,0.4979166666666667,1.0,71.0,88.0,17.2756462585034,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,2.0673047585034006,0.000643399787417287
25.0,0.9979166666666667,1.0,70.0,88.0,17.484625850340137,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.0679508503401376,0.0012894916241543153
25.0,0.4979166666666667,1.0,70.0,88.0,17.484625850340137,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.0679508503401376,0.0006433997874137343
25.5,0.4979166666666667,1.0,71.0,88.0,17.69360544217687,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.068596942176871,0.0006433997874137343
26.0,0.9979166666666667,1.0,69.0,88.0,17.902585034013605,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.0692430340136045,0.0012894916241472099
26.0,0.4979166666666667,1.0,69.0,88.0,17.902585034013605,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,2.0692430340136045,0.000643399787417287
26.5,0.4979166666666667,1.0,71.0,88.0,18.11156462585034,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.0698891258503416,0.0006433997874155384
27.0,0.9979166666666667,1.0,67.0,88.0,18.320544217687075,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.070535217687077,0.001289491624150818
27.0,0.4979166666666667,1.0,67.0,88.0,18.320544217687075,0.16186243386243038,4/4,4,4,1,G,major,184.57031250000398,2.070535217687077,-0.04560300988756963
27.5,0.4979166666666667,1.0,71.0,88.0,18.483083900226756,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,2.0247414002267554,-0.022479805050077073
28.0,3.997916666666667,1.0,52.0,88.0,18.668843537414965,0.9283144368858776,4/4,4,4,1,G,major,258.39843749999665,2.0021675374149623,-0.7374855068641226
28.5,0.4979166666666667,1.0,71.0,88.0,18.784943310657596,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.909933810657595,0.0006433997874155384
29.0,0.9979166666666667,1.0,71.0,88.0,18.99392290249433,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.9105799024943302,0.001289491624150818
29.0,0.4979166666666667,1.0,71.0,88.0,18.99392290249433,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.9105799024943302,0.0006433997874155384
29.5,0.4979166666666667,1.0,71.0,88.0,19.202902494331067,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.9112259943310654,0.0006433997874155384
30.0,0.9979166666666667,1.0,70.0,88.0,19.4118820861678,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.9118720861678007,0.001289491624150818
30.0,0.4979166666666667,1.0,70.0,88.0,19.4118820861678,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.9118720861678007,0.0006433997874155384
30.5,0.4979166666666667,1.0,71.0,88.0,19.620861678004534,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.912518178004536,0.0006433997874155384
31.0,0.9979166666666667,1.0,71.0,88.0,19.82984126984127,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.9131642698412712,0.001289491624150818
31.0,0.4979166666666667,1.0,71.0,88.0,19.82984126984127,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.9131642698412712,0.0006433997874119857
31.5,0.4979166666666667,1.0,71.0,88.0,20.038820861678005,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.913810361678003,0.0006433997874155384
32.0,3.997916666666667,1.0,52.0,88.0,20.24780045351474,1.670965986394591,4/4,4,4,1,G,major,143.55468749999716,1.9144564535147381,0.0051660426445907515
32.5,0.4979166666666667,1.0,71.0,88.0,20.456780045351476,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.915102545351477,0.0006433997874119857
33.0,0.9979166666666667,1.0,74.0,88.0,20.66575963718821,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,1.9157486371882086,0.0012894916241437127
33.0,0.4979166666666667,1.0,74.0,88.0,20.66575963718821,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.9157486371882086,0.0006433997874119857
33.5,0.4979166666666667,1.0,71.0,88.0,20.874739229024943,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.9163947290249403,0.0006433997874190911
34.0,0.9979166666666667,1.0,73.0,88.0,21.083718820861677,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,1.9170408208616792,0.0012894916241579235
34.0,0.4979166666666667,1.0,73.0,88.0,21.083718820861677,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.9170408208616792,0.0006433997874155384
34.5,0.4979166666666667,1.0,71.0,88.0,21.292698412698414,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.9176869126984144,0.0006433997874119857
35.0,0.9979166666666667,1.0,72.0,88.0,21.501678004535147,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,1.918333004535146,0.0012894916241437127
35.0,0.4979166666666667,1.0,72.0,88.0,21.501678004535147,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.918333004535146,0.0006433997874155384
35.5,0.4979166666666667,1.0,71.0,88.0,21.71065759637188,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.9189790963718814,0.0006433997874190911
36.0,3.997916666666667,1.0,57.0,88.0,21.91963718820862,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,1.9196251882086202,0.005166042644533908
36.5,0.4979166666666667,1.0,76.0,88.0,22.128616780045352,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.9202712800453519,0.0006433997874119857
37.0,0.9979166666666667,1.0,72.0,88.0,22.337596371882086,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,1.9209173718820836,0.0012894916241437127
37.0,0.4979166666666667,1.0,72.0,88.0,22.337596371882086,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.9209173718820836,0.0006433997874155384
37.5,0.4979166666666667,1.0,76.0,88.0,22.54657596371882,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.9215634637188188,0.0006433997874190911
38.0,0.9979166666666667,1.0,71.0,88.0,22.755555555555556,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,1.9222095555555576,0.0012894916241579235
38.0,0.4979166666666667,1.0,71.0,88.0,22.755555555555556,0.231232048374901,4/4,4,4,1,G,major,129.19921875000253,1.9222095555555576,0.02376660462490099
38.5,0.4979166666666667,1.0,76.0,88.0,22.987755102040815,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.946075602040814,0.0006433997874190911
39.0,0.9979166666666667,1.0,72.0,88.0,23.196734693877552,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,1.946721693877553,0.0012894916241579235
39.0,0.4979166666666667,1.0,72.0,88.0,23.196734693877552,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.946721693877553,0.0006433997874119857
39.5,0.4979166666666667,1.0,76.0,88.0,23.405714285714286,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.9473677857142846,0.0006433997874155384
40.0,3.997916666666667,1.0,57.0,88.0,23.61469387755102,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,1.9480138775510198,0.00516604264456233
40.5,0.4979166666666667,1.0,76.0,83.0,23.823673469387757,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.948659969387755,0.0006433997874155384
41.0,0.9979166666666667,1.0,76.0,77.0,24.03265306122449,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.9493060612244903,0.001289491624150818
41.0,0.4979166666666667,1.0,76.0,77.0,24.03265306122449,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.9493060612244903,0.0006433997874155384
41.5,0.4979166666666667,1.0,76.0,72.0,24.241632653061224,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,1.9499521530612256,-0.022479805050077073
42.0,0.9979166666666667,1.0,75.0,66.0,24.427392290249433,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,1.9273782902494325,-0.04505366786186993
42.0,0.4979166666666667,1.0,75.0,66.0,24.427392290249433,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.9273782902494325,0.0006433997874155384
42.5,0.4979166666666667,1.0,76.0,61.0,24.636371882086166,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.9280243820861678,0.0006433997874155384
43.0,0.9979166666666667,1.0,76.0,55.0,24.845351473922904,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.928670473922903,0.001289491624150818
43.0,0.4979166666666667,1.0,76.0,55.0,24.845351473922904,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.928670473922903,0.0006433997874155384
43.5,0.4979166666666667,1.0,76.0,49.0,25.054331065759637,0.6705729402872211,4/4,4,4,1,G,major,44.55145474137964,1.9293165657596383,0.46310749653722116
44.0,3.997916666666667,1.0,52.0,49.0,25.727709750566895,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,2.394361750566894,0.005166042644547897
45.0,0.9979166666666667,1.0,79.0,49.0,26.145668934240362,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.395653934240361,0.0012894916241472099
45.0,0.9979166666666667,1.0,64.0,49.0,26.145668934240362,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.395653934240361,0.0012894916241472099
45.0,0.9979166666666667,1.0,67.0,49.0,26.145668934240362,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.395653934240361,0.0012894916241472099
45.0,0.9979166666666667,1.0,72.0,49.0,26.145668934240362,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.395653934240361,0.001289491624150818
46.0,0.9979166666666667,1.0,76.0,49.0,26.563628117913833,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.3969461179138314,0.001289491624150818
46.0,0.9979166666666667,1.0,64.0,49.0,26.563628117913833,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.3969461179138314,0.001289491624150818
46.0,0.9979166666666667,1.0,67.0,49.0,26.563628117913833,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.3969461179138314,0.001289491624150818
46.0,0.9979166666666667,1.0,72.0,49.0,26.563628117913833,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.3969461179138314,0.001289491624150818
47.0,0.9979166666666667,1.0,79.0,49.0,26.9815873015873,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.398238301587302,0.001289491624150818
47.0,0.9979166666666667,1.0,64.0,49.0,26.9815873015873,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.398238301587302,0.001289491624150818
47.0,0.9979166666666667,1.0,67.0,49.0,26.9815873015873,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.398238301587302,0.001289491624150818
47.0,0.9979166666666667,1.0,72.0,49.0,26.9815873015873,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.398238301587302,0.001289491624150818
48.0,3.997916666666667,1.0,52.0,49.0,27.39954648526077,2.135123204837483,4/4,4,4,1,G,major,112.34714673913084,2.3995304852607724,0.4693232610874829
49.0,0.9979166666666667,1.0,81.0,49.0,27.93360544217687,0.5329463340891893,4/4,4,4,1,G,major,112.34714673913084,2.5169224421768703,0.11714739033918936
49.0,0.9979166666666667,1.0,66.0,49.0,27.93360544217687,0.5329463340891893,4/4,4,4,1,G,major,112.34714673913084,2.5169224421768703,0.11714739033918936
49.0,0.9979166666666667,1.0,67.0,49.0,27.93360544217687,0.5329463340891893,4/4,4,4,1,G,major,112.34714673913084,2.5169224421768703,0.11714739033918936
49.0,0.9979166666666667,1.0,74.0,49.0,27.93360544217687,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.5169224421768703,0.001289491624150818
50.0,0.9979166666666667,1.0,76.0,49.0,28.35156462585034,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.518214625850341,0.001289491624150818
50.0,0.9979166666666667,1.0,66.0,49.0,28.35156462585034,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.518214625850341,0.001289491624150818
50.0,0.9979166666666667,1.0,67.0,49.0,28.35156462585034,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.518214625850341,0.001289491624150818
50.0,0.9979166666666667,1.0,74.0,49.0,28.35156462585034,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.518214625850341,0.001289491624150818
51.0,0.9979166666666667,1.0,81.0,49.0,28.76952380952381,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.5195068095238113,0.001289491624150818
51.0,0.9979166666666667,1.0,66.0,49.0,28.76952380952381,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.5195068095238113,0.001289491624150818
51.0,0.9979166666666667,1.0,67.0,49.0,28.76952380952381,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.5195068095238113,0.001289491624150818
51.0,0.9979166666666667,1.0,74.0,49.0,28.76952380952381,0.7183189720332559,4/4,4,4,1,G,major,83.35433467741956,2.5195068095238113,0.3025200282832559
52.0,3.997916666666667,1.0,52.0,49.0,29.489342403628118,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,2.822658403628118,0.00516604264456233
53.0,0.9979166666666667,1.0,83.0,49.0,29.90730158730159,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.8239505873015887,0.001289491624150818
53.0,0.9979166666666667,1.0,67.0,49.0,29.90730158730159,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.8239505873015887,0.001289491624150818
53.0,0.9979166666666667,1.0,72.0,49.0,29.90730158730159,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.8239505873015887,0.001289491624150818
53.0,0.9979166666666667,1.0,76.0,49.0,29.90730158730159,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.8239505873015887,0.0012894916241472099
54.0,0.9979166666666667,1.0,81.0,49.0,30.325260770975056,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.8252427709750556,0.0012894916241472099
54.0,0.9979166666666667,1.0,67.0,49.0,30.325260770975056,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.8252427709750556,0.0012894916241472099
54.0,0.9979166666666667,1.0,72.0,49.0,30.325260770975056,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.8252427709750556,0.0012894916241472099
54.0,0.9979166666666667,1.0,76.0,49.0,30.325260770975056,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.8252427709750556,0.001289491624150818
55.0,0.9979166666666667,1.0,83.0,49.0,30.743219954648527,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.826534954648526,0.001289491624150818
55.0,0.9979166666666667,1.0,67.0,49.0,30.743219954648527,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.826534954648526,0.001289491624150818
55.0,0.9979166666666667,1.0,72.0,49.0,30.743219954648527,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.826534954648526,0.001289491624150818
55.0,0.9979166666666667,1.0,76.0,49.0,30.743219954648527,0.5329463340891893,4/4,4,4,1,G,major,112.34714673913084,2.826534954648526,0.11714739033918936
56.0,3.997916666666667,1.0,52.0,88.0,31.277278911564625,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,2.943926911564624,0.00516604264456233
57.0,0.9979166666666667,1.0,84.0,88.0,31.695238095238096,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.9452190952380946,0.001289491624150818
57.0,0.9979166666666667,1.0,69.0,88.0,31.695238095238096,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.9452190952380946,0.001289491624150818
57.0,0.9979166666666667,1.0,74.0,88.0,31.695238095238096,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.9452190952380946,0.001289491624150818
57.0,0.9979166666666667,1.0,78.0,88.0,31.695238095238096,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.9452190952380946,0.001289491624150818
58.0,0.9979166666666667,1.0,83.0,88.0,32.113197278911564,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.946511278911565,0.001289491624150818
58.0,0.9979166666666667,1.0,69.0,88.0,32.113197278911564,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.946511278911565,0.001289491624150818
58.0,0.9979166666666667,1.0,74.0,88.0,32.113197278911564,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.946511278911565,0.001289491624150818
58.0,0.9979166666666667,1.0,78.0,88.0,32.113197278911564,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.946511278911565,0.0012894916241472099
59.0,0.9979166666666667,1.0,84.0,88.0,32.53115646258503,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.947803462585032,0.0012894916241472099
59.0,0.9979166666666667,1.0,69.0,88.0,32.53115646258503,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.947803462585032,0.0012894916241472099
59.0,0.9979166666666667,1.0,74.0,88.0,32.53115646258503,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.947803462585032,0.0012894916241472099
59.0,0.9979166666666667,1.0,78.0,88.0,32.53115646258503,1.0890642479213928,4/4,4,4,1,G,major,54.97839095744671,2.947803462585032,0.6732653041713927
60.0,3.997916666666667,1.0,52.0,88.0,33.62249433106576,2.2743703703703693,4/4,4,4,1,G,major,105.46875000000006,3.62247433106576,0.6085704266203691
62.0,1.9979166666666666,1.0,102.0,62.0,34.76027210884354,1.136592592592592,4/4,4,4,1,G,major,105.46875000000006,3.9269181088435374,0.304126648842592
62.0,1.9979166666666666,1.0,107.0,62.0,34.76027210884354,1.136592592592592,4/4,4,4,1,G,major,105.46875000000006,3.9269181088435374,0.304126648842592
