0,137
28,184
57,213
86,256
114,288
143,335
172,366
200,407
229,448
258,484
287,524
315,566
344,595
373,647
401,675
430,722
459,756
473,775
488,790
502,804
516,818
531,831
545,845
559,858
574,871
583,879
592,888
592,888
601,897
610,906
610,906
619,907
628,915
628,915
637,924
645,932
654,941
663,950
663,950
672,958
681,966
681,966
690,975
699,984
699,984
708,991
717,997
726,1001
735,1007
735,1007
744,1016
753,1025
753,1025
762,1032
771,1040
771,1040
780,1047
789,1052
798,1056
807,1064
807,1064
816,1073
825,1082
825,1082
834,1091
843,1100
843,1100
852,1109
861,1118
870,1123
879,1127
879,1127
888,1135
897,1144
897,1144
906,1153
915,1162
915,1162
924,1171
933,1175
942,1179
951,1185
951,1185
960,1194
968,1202
968,1202
977,1211
986,1220
986,1220
995,1229
1004,1238
1022,1256
1022,1256
1022,1256
1022,1256
1040,1274
1040,1274
1040,1274
1040,1274
1058,1284
1058,1284
1058,1284
1058,1284
1076,1302
1094,1310
1094,1310
1094,1310
1094,1310
1112,1328
1112,1328
1112,1328
1112,1328
1130,1346
1130,1346
1130,1346
1130,1346
1148,1364
1166,1382
1166,1382
1166,1382
1166,1382
1184,1393
1184,1393
1184,1393
1184,1393
1202,1396
1202,1396
1202,1396
1202,1396
1220,1411
1238,1429
1238,1429
1238,1429
1238,1429
1256,1447
1256,1447
1256,1447
1256,1447
1274,1465
1274,1465
1274,1465
1274,1465
1291,1482
1327,1556
1327,1556
