Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
22.5,0.4979166666666667,1.0,71.0,88.0,16.950566893424035,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,2.575559393424035,0.000643399787417287
23.0,0.9979166666666667,1.0,71.0,88.0,17.159546485260773,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.576205485260772,0.0012894916241543153
23.0,0.4979166666666667,1.0,71.0,88.0,17.159546485260773,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.576205485260772,0.0006433997874155384
23.5,0.4979166666666667,1.0,71.0,88.0,17.368526077097506,0.1387392290249425,4/4,4,4,1,G,major,215.33203125000125,2.576851577097507,-0.0687262147250575
24.0,3.997916666666667,1.0,52.0,88.0,17.507845804988662,1.4853030990173857,4/4,4,4,1,G,major,161.4990234374999,2.5078378049886627,-0.18049684473261451
24.5,0.4979166666666667,1.0,71.0,88.0,17.69360544217687,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.4852639421768714,0.0006433997874137343
25.0,0.9979166666666667,1.0,70.0,88.0,17.902585034013605,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.485910034013605,0.0012894916241472099
25.0,0.4979166666666667,1.0,70.0,88.0,17.902585034013605,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,2.485910034013605,0.000643399787417287
25.5,0.4979166666666667,1.0,71.0,88.0,18.11156462585034,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.486556125850342,0.0006433997874137343
26.0,0.9979166666666667,1.0,69.0,88.0,18.320544217687075,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.4872022176870754,0.0012894916241472099
26.0,0.4979166666666667,1.0,69.0,88.0,18.320544217687075,0.18498563869992452,4/4,4,4,1,G,major,161.49902343749991,2.4872022176870754,-0.02247980505007549
26.5,0.4979166666666667,1.0,71.0,88.0,18.506303854875284,0.16186243386243312,4/4,4,4,1,G,major,184.57031250000085,2.464628354875284,-0.04560300988756688
27.0,0.9979166666666667,1.0,67.0,88.0,18.668843537414965,0.32440211640211486,4/4,4,4,1,G,major,184.57031250000088,2.4188345374149662,-0.09139682734788512
27.0,0.4979166666666667,1.0,67.0,88.0,18.668843537414965,0.1618624338624339,4/4,4,4,1,G,major,184.57031249999994,2.4188345374149662,-0.045603009887566104
27.5,0.4979166666666667,1.0,71.0,88.0,18.83138321995465,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,2.3730407199546484,-0.022479805050077073
28.0,3.997916666666667,1.0,52.0,88.0,19.017142857142858,0.9283144368858776,4/4,4,4,1,G,major,258.39843749999665,2.3504668571428553,-0.7374855068641226
28.5,0.4979166666666667,1.0,71.0,88.0,19.13324263038549,0.11561602418745426,4/4,4,4,1,G,major,258.39843749999665,2.258233130385488,-0.09184941956254575
29.0,0.9979166666666667,1.0,71.0,88.0,19.13324263038549,0.23171579743008613,4/4,4,4,1,G,major,258.39843749999665,2.0498996303854895,-0.18408314631991385
29.0,0.4979166666666667,1.0,71.0,88.0,19.13324263038549,0.0924928193499597,4/4,4,4,1,G,major,322.99804687500875,2.0498996303854895,-0.1149726244000403
29.5,0.4979166666666667,1.0,71.0,88.0,19.22612244897959,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.9344459489795902,0.0006433997874155384
30.0,0.9979166666666667,1.0,70.0,88.0,19.435102040816325,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.9350920408163255,0.001289491624150818
30.0,0.4979166666666667,1.0,70.0,88.0,19.435102040816325,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.9350920408163255,0.0006433997874190911
30.5,0.4979166666666667,1.0,71.0,88.0,19.644081632653062,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.9357381326530643,0.0006433997874119857
31.0,0.9979166666666667,1.0,71.0,88.0,19.853061224489796,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,1.936384224489796,0.0012894916241437127
31.0,0.4979166666666667,1.0,71.0,88.0,19.853061224489796,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.936384224489796,0.0006433997874119857
31.5,0.4979166666666667,1.0,71.0,88.0,20.06204081632653,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.9370303163265277,0.0006433997874190911
32.0,3.997916666666667,1.0,52.0,88.0,20.271020408163267,1.2996402116402057,4/4,4,4,1,G,major,184.57031250000085,1.9376764081632665,-0.36615973210979447
32.5,0.4979166666666667,1.0,71.0,88.0,20.433560090702947,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.8918825907029486,0.0006433997874119857
33.0,0.9979166666666667,1.0,74.0,88.0,20.64253968253968,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,1.8925286825396803,0.0012894916241437127
33.0,0.4979166666666667,1.0,74.0,88.0,20.64253968253968,0.13873922902494487,4/4,4,4,1,G,major,215.33203124999758,1.8925286825396803,-0.06872621472505513
33.5,0.4979166666666667,1.0,71.0,88.0,20.78185941043084,0.18498563869992923,4/4,4,4,1,G,major,161.4990234374958,1.8235149104308377,-0.022479805050070772
34.0,0.9979166666666667,1.0,73.0,88.0,20.96761904761905,0.3707452758881427,4/4,4,4,1,G,major,161.4990234374958,1.8009410476190517,-0.04505366786185727
34.0,0.4979166666666667,1.0,73.0,88.0,20.96761904761905,0.11561602418744875,4/4,4,4,1,G,major,258.398437500009,1.8009410476190517,-0.09184941956255126
34.5,0.4979166666666667,1.0,71.0,88.0,21.083718820861677,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.7087073208616772,0.0006433997874155384
35.0,0.9979166666666667,1.0,72.0,88.0,21.292698412698414,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.7093534126984125,0.001289491624150818
35.0,0.4979166666666667,1.0,72.0,88.0,21.292698412698414,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.7093534126984125,0.0006433997874155384
35.5,0.4979166666666667,1.0,71.0,88.0,21.501678004535147,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.7099995045351477,0.0006433997874155384
36.0,3.997916666666667,1.0,57.0,88.0,21.71065759637188,0.7426515495087007,4/4,4,4,1,G,major,322.99804687499636,1.710645596371883,-0.9231483942412995
36.5,0.4979166666666667,1.0,76.0,88.0,21.803537414965987,0.06936961451247066,4/4,4,4,1,G,major,430.6640625000062,1.5951919149659872,-0.13809582923752933
37.0,0.9979166666666667,1.0,72.0,88.0,21.873197278911565,0.13902947845804786,4/4,4,4,1,G,major,430.6640625000063,1.4565182789115632,-0.2767694652919521
37.0,0.4979166666666667,1.0,72.0,88.0,21.873197278911565,0.13873922902494368,4/4,4,4,1,G,major,215.33203124999943,1.4565182789115632,-0.06872621472505633
37.5,0.4979166666666667,1.0,76.0,88.0,22.01251700680272,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.3875045068027205,0.0006433997874155384
38.0,0.9979166666666667,1.0,71.0,88.0,22.221496598639455,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.3881505986394558,0.001289491624150818
38.0,0.4979166666666667,1.0,71.0,88.0,22.221496598639455,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.3881505986394558,0.0006433997874155384
38.5,0.4979166666666667,1.0,76.0,88.0,22.430476190476192,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.388796690476191,0.0006433997874155384
39.0,0.9979166666666667,1.0,72.0,88.0,22.639455782312925,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.3894427823129263,0.001289491624150818
39.0,0.4979166666666667,1.0,72.0,88.0,22.639455782312925,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.3894427823129263,0.0006433997874119857
39.5,0.4979166666666667,1.0,76.0,88.0,22.84843537414966,0.1849856386999261,4/4,4,4,1,G,major,161.49902343749852,1.390088874149658,-0.02247980505007391
40.0,3.997916666666667,1.0,57.0,88.0,23.034195011337868,0.7426515495087007,4/4,4,4,1,G,major,322.99804687499636,1.3675150113378685,-0.9231483942412995
40.5,0.4979166666666667,1.0,76.0,83.0,23.127074829931974,0.023123204837489437,4/4,4,4,1,G,major,1291.9921875000623,1.2520613299319727,-0.18434223891251056
41.0,0.9979166666666667,1.0,76.0,77.0,23.1502947845805,0.04634315948601439,4/4,4,4,1,G,major,1291.9921875000625,1.066947784580499,-0.3694557842639856
41.0,0.4979166666666667,1.0,76.0,77.0,23.1502947845805,0.13873922902494368,4/4,4,4,1,G,major,215.33203124999943,1.066947784580499,-0.06872621472505633
41.5,0.4979166666666667,1.0,76.0,72.0,23.289614512471655,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,0.9979340124716565,-0.022479805050077073
42.0,0.9979166666666667,1.0,75.0,66.0,23.475374149659864,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,0.9753601496598634,-0.04505366786186993
42.0,0.4979166666666667,1.0,75.0,66.0,23.475374149659864,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.9753601496598634,0.0006433997874155384
42.5,0.4979166666666667,1.0,76.0,61.0,23.684353741496597,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.9760062414965986,0.0006433997874155384
43.0,0.9979166666666667,1.0,76.0,55.0,23.893333333333334,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.9766523333333339,0.001289491624150818
43.0,0.4979166666666667,1.0,76.0,55.0,23.893333333333334,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.9766523333333339,0.0006433997874155384
43.5,0.4979166666666667,1.0,76.0,49.0,24.102312925170068,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.9772984251700692,0.0006433997874119857
44.0,3.997916666666667,1.0,52.0,49.0,24.3112925170068,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,0.9779445170068009,0.00516604264456233
45.0,0.9979166666666667,1.0,79.0,49.0,24.729251700680273,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.9792367006802714,0.001289491624150818
45.0,0.9979166666666667,1.0,64.0,49.0,24.729251700680273,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.9792367006802714,0.001289491624150818
45.0,0.9979166666666667,1.0,67.0,49.0,24.729251700680273,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.9792367006802714,0.001289491624150818
45.0,0.9979166666666667,1.0,72.0,49.0,24.729251700680273,0.11585789871504207,4/4,4,4,1,G,major,516.7968749999977,0.9792367006802714,-0.2999410450349579
46.0,0.9979166666666667,1.0,76.0,49.0,24.845351473922904,0.11585789871504207,4/4,4,4,1,G,major,516.7968749999977,0.678669473922902,-0.2999410450349579
46.0,0.9979166666666667,1.0,64.0,49.0,24.845351473922904,0.11585789871504207,4/4,4,4,1,G,major,516.7968749999977,0.678669473922902,-0.2999410450349579
46.0,0.9979166666666667,1.0,67.0,49.0,24.845351473922904,0.11585789871504207,4/4,4,4,1,G,major,516.7968749999977,0.678669473922902,-0.2999410450349579
46.0,0.9979166666666667,1.0,72.0,49.0,24.845351473922904,0.3475736961451256,4/4,4,4,1,G,major,172.26562499999955,0.678669473922902,-0.06822524760487436
47.0,0.9979166666666667,1.0,79.0,49.0,25.193650793650793,0.3475736961451256,4/4,4,4,1,G,major,172.26562499999955,0.6103017936507946,-0.06822524760487436
47.0,0.9979166666666667,1.0,64.0,49.0,25.193650793650793,0.3475736961451256,4/4,4,4,1,G,major,172.26562499999955,0.6103017936507946,-0.06822524760487436
47.0,0.9979166666666667,1.0,67.0,49.0,25.193650793650793,0.3475736961451256,4/4,4,4,1,G,major,172.26562499999955,0.6103017936507946,-0.06822524760487436
47.0,0.9979166666666667,1.0,72.0,49.0,25.193650793650793,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.6103017936507946,0.001289491624150818
48.0,3.997916666666667,1.0,52.0,49.0,25.611609977324264,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,0.6115939773242651,0.005166042644547897
49.0,0.9979166666666667,1.0,81.0,49.0,26.02956916099773,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.6128861609977321,0.0012894916241472099
49.0,0.9979166666666667,1.0,66.0,49.0,26.02956916099773,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.6128861609977321,0.0012894916241472099
49.0,0.9979166666666667,1.0,67.0,49.0,26.02956916099773,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.6128861609977321,0.0012894916241472099
49.0,0.9979166666666667,1.0,74.0,49.0,26.02956916099773,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.6128861609977321,0.001289491624150818
50.0,0.9979166666666667,1.0,76.0,49.0,26.447528344671202,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.6141783446712026,0.001289491624150818
50.0,0.9979166666666667,1.0,66.0,49.0,26.447528344671202,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.6141783446712026,0.001289491624150818
50.0,0.9979166666666667,1.0,67.0,49.0,26.447528344671202,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.6141783446712026,0.001289491624150818
50.0,0.9979166666666667,1.0,74.0,49.0,26.447528344671202,0.2548873771730911,4/4,4,4,1,G,major,234.90767045454578,0.6141783446712026,-0.16091156657690886
51.0,0.9979166666666667,1.0,81.0,49.0,26.70294784580499,0.2548873771730911,4/4,4,4,1,G,major,234.90767045454578,0.452930845804989,-0.16091156657690886
51.0,0.9979166666666667,1.0,66.0,49.0,26.70294784580499,0.2548873771730911,4/4,4,4,1,G,major,234.90767045454578,0.452930845804989,-0.16091156657690886
51.0,0.9979166666666667,1.0,67.0,49.0,26.70294784580499,0.2548873771730911,4/4,4,4,1,G,major,234.90767045454578,0.452930845804989,-0.16091156657690886
51.0,0.9979166666666667,1.0,74.0,49.0,26.70294784580499,0.30123053665910865,4/4,4,4,1,G,major,198.76802884615347,0.452930845804989,-0.11456840709089133
52.0,3.997916666666667,1.0,52.0,49.0,27.00480725623583,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,0.3381232562358285,0.005166042644547897
53.0,0.9979166666666667,1.0,83.0,49.0,27.422766439909296,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.33941543990929546,0.0012894916241472099
53.0,0.9979166666666667,1.0,67.0,49.0,27.422766439909296,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.33941543990929546,0.0012894916241472099
53.0,0.9979166666666667,1.0,72.0,49.0,27.422766439909296,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.33941543990929546,0.0012894916241472099
53.0,0.9979166666666667,1.0,76.0,49.0,27.422766439909296,0.2780589569161017,4/4,4,4,1,G,major,215.33203124999852,0.33941543990929546,-0.13773998683389826
54.0,0.9979166666666667,1.0,81.0,49.0,27.70140589569161,0.2780589569161017,4/4,4,4,1,G,major,215.33203124999852,0.2013878956916102,-0.13773998683389826
54.0,0.9979166666666667,1.0,67.0,49.0,27.70140589569161,0.2780589569161017,4/4,4,4,1,G,major,215.33203124999852,0.2013878956916102,-0.13773998683389826
54.0,0.9979166666666667,1.0,72.0,49.0,27.70140589569161,0.2780589569161017,4/4,4,4,1,G,major,215.33203124999852,0.2013878956916102,-0.13773998683389826
54.0,0.9979166666666667,1.0,76.0,49.0,27.70140589569161,0.2085442176870736,4/4,4,4,1,G,major,287.1093750000017,0.2013878956916102,-0.2072547260629264
55.0,0.9979166666666667,1.0,83.0,49.0,27.910385487528345,0.2085442176870736,4/4,4,4,1,G,major,287.1093750000017,-0.006299512471656499,-0.2072547260629264
55.0,0.9979166666666667,1.0,67.0,49.0,27.910385487528345,0.2085442176870736,4/4,4,4,1,G,major,287.1093750000017,-0.006299512471656499,-0.2072547260629264
55.0,0.9979166666666667,1.0,72.0,49.0,27.910385487528345,0.2085442176870736,4/4,4,4,1,G,major,287.1093750000017,-0.006299512471656499,-0.2072547260629264
55.0,0.9979166666666667,1.0,76.0,49.0,27.910385487528345,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.006299512471656499,0.001289491624150818
56.0,3.997916666666667,1.0,52.0,88.0,28.328344671201815,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,-0.005007328798185995,0.005166042644547897
57.0,0.9979166666666667,1.0,84.0,88.0,28.746303854875283,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.0037151451247190437,0.0012894916241472099
57.0,0.9979166666666667,1.0,69.0,88.0,28.746303854875283,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.0037151451247190437,0.0012894916241472099
57.0,0.9979166666666667,1.0,74.0,88.0,28.746303854875283,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.0037151451247190437,0.0012894916241472099
57.0,0.9979166666666667,1.0,78.0,88.0,28.746303854875283,0.3707452758881364,4/4,4,4,1,G,major,161.49902343749852,-0.0037151451247190437,-0.0450536678618636
58.0,0.9979166666666667,1.0,83.0,88.0,29.1178231292517,0.3707452758881364,4/4,4,4,1,G,major,161.49902343749852,-0.04886287074829809,-0.0450536678618636
58.0,0.9979166666666667,1.0,69.0,88.0,29.1178231292517,0.3707452758881364,4/4,4,4,1,G,major,161.49902343749852,-0.04886287074829809,-0.0450536678618636
58.0,0.9979166666666667,1.0,74.0,88.0,29.1178231292517,0.3707452758881364,4/4,4,4,1,G,major,161.49902343749852,-0.04886287074829809,-0.0450536678618636
58.0,0.9979166666666667,1.0,78.0,88.0,29.1178231292517,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,-0.04886287074829809,-0.021882088118859777
59.0,0.9979166666666667,1.0,84.0,88.0,29.512562358276643,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,-0.07079064172335592,-0.021882088118859777
59.0,0.9979166666666667,1.0,69.0,88.0,29.512562358276643,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,-0.07079064172335592,-0.021882088118859777
59.0,0.9979166666666667,1.0,74.0,88.0,29.512562358276643,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,-0.07079064172335592,-0.021882088118859777
59.0,0.9979166666666667,1.0,78.0,88.0,29.512562358276643,0.39391685563114376,4/4,4,4,1,G,major,151.999080882352,-0.07079064172335592,-0.021882088118856224
60.0,3.997916666666667,1.0,52.0,88.0,29.90730158730159,5.384223733938012,4/4,4,4,1,G,major,44.551454741379374,-0.09271841269841019,3.718423790188012
62.0,1.9979166666666666,1.0,102.0,62.0,32.60081632653061,2.6907089947089906,4/4,4,4,1,G,major,44.551454741379374,1.7674623265306124,1.8582430509589907
62.0,1.9979166666666666,1.0,107.0,62.0,32.60081632653061,2.6907089947089906,4/4,4,4,1,G,major,44.551454741379374,1.7674623265306124,1.8582430509589907
