0,42
28,86
57,115
86,159
114,187
143,233
172,265
200,300
229,343
258,377
287,419
315,448
344,482
373,524
401,562
430,610
459,644
473,669
488,684
502,698
516,712
531,726
545,740
559,754
574,769
583,778
592,801
592,801
601,810
610,819
610,819
619,828
628,837
628,837
637,850
645,858
654,867
663,876
663,876
672,885
681,894
681,894
690,903
699,912
699,912
708,921
717,930
726,939
735,948
735,948
744,957
753,966
753,966
762,975
771,984
771,984
780,993
789,1002
798,1011
807,1020
807,1020
816,1029
825,1038
825,1038
834,1047
843,1056
843,1056
852,1065
861,1074
870,1083
879,1092
879,1092
888,1101
897,1110
897,1110
906,1119
915,1128
915,1128
924,1137
933,1146
942,1155
951,1164
951,1164
960,1173
968,1181
968,1181
977,1190
986,1199
986,1199
995,1208
1004,1259
1022,1286
1022,1286
1022,1286
1022,1286
1040,1304
1040,1304
1040,1304
1040,1304
1058,1331
1058,1331
1058,1331
1058,1331
1076,1349
1094,1367
1094,1367
1094,1367
1094,1367
1112,1385
1112,1385
1112,1385
1112,1385
1130,1403
1130,1403
1130,1403
1130,1403
1148,1437
1166,1455
1166,1455
1166,1455
1166,1455
1184,1481
1184,1481
1184,1481
1184,1481
1202,1499
1202,1499
1202,1499
1202,1499
1220,1517
1238,1535
1238,1535
1238,1535
1238,1535
1256,1553
1256,1553
1256,1553
1256,1553
1274,1610
1274,1610
1274,1610
1274,1610
1291,1662
1327,1842
1327,1842
