0,43
28,90
57,112
86,142
114,164
143,185
172,197
200,225
229,246
258,267
287,296
315,310
344,333
373,361
401,386
430,415
459,438
473,452
488,466
502,479
516,480
531,482
545,488
559,494
574,509
583,518
592,527
592,527
601,536
610,545
610,545
619,554
628,563
628,563
637,572
645,580
654,589
663,598
663,598
672,607
681,615
681,615
690,622
699,626
699,626
708,635
717,644
726,653
735,655
735,655
744,663
753,672
753,672
762,681
771,690
771,690
780,699
789,706
798,715
807,724
807,724
816,733
825,742
825,742
834,751
843,760
843,760
852,769
861,778
870,787
879,796
879,796
888,805
897,814
897,814
906,823
915,832
915,832
924,841
933,850
942,859
951,867
951,867
960,873
968,881
968,881
977,890
986,899
986,899
995,908
1004,917
1022,937
1022,937
1022,937
1022,937
1040,955
1040,955
1040,955
1040,955
1058,973
1058,973
1058,973
1058,973
1076,991
1094,1009
1094,1009
1094,1009
1094,1009
1112,1027
1112,1027
1112,1027
1112,1027
1130,1045
1130,1045
1130,1045
1130,1045
1148,1063
1166,1081
1166,1081
1166,1081
1166,1081
1184,1099
1184,1099
1184,1099
1184,1099
1202,1112
1202,1112
1202,1112
1202,1112
1220,1130
1238,1148
1238,1148
1238,1148
1238,1148
1256,1166
1256,1166
1256,1166
1256,1166
1274,1184
1274,1184
1274,1184
1274,1184
1291,1208
1327,1348
1327,1348
