0,41
28,73
57,94
86,127
114,149
143,178
172,200
200,228
229,254
258,280
287,309
315,335
344,360
373,389
401,414
430,443
459,464
473,478
488,492
502,506
516,510
531,511
545,522
559,530
574,545
583,554
592,563
592,563
601,572
610,581
610,581
619,590
628,599
628,599
637,608
645,616
654,625
663,634
663,634
672,643
681,652
681,652
690,663
699,672
699,672
708,681
717,690
726,699
735,708
735,708
744,717
753,726
753,726
762,735
771,744
771,744
780,753
789,762
798,771
807,780
807,780
816,789
825,798
825,798
834,807
843,816
843,816
852,825
861,834
870,843
879,852
879,852
888,861
897,870
897,870
906,883
915,892
915,892
924,901
933,910
942,919
951,928
951,928
960,937
968,945
968,945
977,954
986,963
986,963
995,972
1004,992
1022,1010
1022,1010
1022,1010
1022,1010
1040,1028
1040,1028
1040,1028
1040,1028
1058,1046
1058,1046
1058,1046
1058,1046
1076,1064
1094,1082
1094,1082
1094,1082
1094,1082
1112,1100
1112,1100
1112,1100
1112,1100
1130,1118
1130,1118
1130,1118
1130,1118
1148,1151
1166,1169
1166,1169
1166,1169
1166,1169
1184,1193
1184,1193
1184,1193
1184,1193
1202,1211
1202,1211
1202,1211
1202,1211
1220,1234
1238,1253
1238,1253
1238,1253
1238,1253
1256,1271
1256,1271
1256,1271
1256,1271
1274,1299
1274,1299
1274,1299
1274,1299
1291,1323
1327,1362
1327,1362
