0,40
28,74
57,99
86,128
114,154
143,183
172,210
200,238
229,267
258,296
287,325
315,353
344,378
373,407
401,435
430,464
459,483
473,499
488,514
502,528
516,534
531,536
545,545
559,558
574,573
583,582
592,589
592,589
601,598
610,607
610,607
619,616
628,625
628,625
637,631
645,631
654,635
663,644
663,644
672,653
681,662
681,662
690,671
699,680
699,680
708,688
717,691
726,694
735,699
735,699
744,708
753,717
753,717
762,726
771,735
771,735
780,744
789,753
798,760
807,765
807,765
816,774
825,783
825,783
834,792
843,801
843,801
852,810
861,819
870,827
879,830
879,830
888,839
897,848
897,848
906,857
915,866
915,866
924,875
933,884
942,893
951,899
951,899
960,907
968,915
968,915
977,924
986,933
986,933
995,942
1004,951
1022,969
1022,969
1022,969
1022,969
1040,987
1040,987
1040,987
1040,987
1058,995
1058,995
1058,995
1058,995
1076,1013
1094,1031
1094,1031
1094,1031
1094,1031
1112,1048
1112,1048
1112,1048
1112,1048
1130,1066
1130,1066
1130,1066
1130,1066
1148,1084
1166,1100
1166,1100
1166,1100
1166,1100
1184,1116
1184,1116
1184,1116
1184,1116
1202,1134
1202,1134
1202,1134
1202,1134
1220,1150
1238,1168
1238,1168
1238,1168
1238,1168
1256,1186
1256,1186
1256,1186
1256,1186
1274,1204
1274,1204
1274,1204
1274,1204
1291,1223
1327,1283
1327,1283
