0,43
28,82
57,107
86,154
114,182
143,217
172,246
200,285
229,314
258,348
287,389
315,415
344,446
373,484
401,515
430,552
459,585
473,599
488,614
502,628
516,639
531,644
545,658
559,670
574,685
583,694
592,703
592,703
601,712
610,721
610,721
619,730
628,739
628,739
637,741
645,741
654,741
663,744
663,744
672,753
681,762
681,762
690,769
699,773
699,773
708,776
717,781
726,790
735,799
735,799
744,808
753,816
753,816
762,816
771,821
771,821
780,825
789,829
798,832
807,837
807,837
816,840
825,849
825,849
834,854
843,858
843,858
852,866
861,875
870,877
879,878
879,878
888,881
897,890
897,890
906,899
915,908
915,908
924,914
933,918
942,927
951,936
951,936
960,945
968,953
968,953
977,962
986,971
986,971
995,980
1004,989
1022,1016
1022,1016
1022,1016
1022,1016
1040,1034
1040,1034
1040,1034
1040,1034
1058,1076
1058,1076
1058,1076
1058,1076
1076,1094
1094,1118
1094,1118
1094,1118
1094,1118
1112,1136
1112,1136
1112,1136
1112,1136
1130,1154
1130,1154
1130,1154
1130,1154
1148,1193
1166,1215
1166,1215
1166,1215
1166,1215
1184,1243
1184,1243
1184,1243
1184,1243
1202,1263
1202,1263
1202,1263
1202,1263
1220,1291
1238,1318
1238,1318
1238,1318
1238,1318
1256,1337
1256,1337
1256,1337
1256,1337
1274,1371
1274,1371
1274,1371
1274,1371
1291,1419
1327,1487
1327,1487
