0,41
28,86
57,117
86,153
114,181
143,228
172,259
200,288
229,326
258,361
287,399
315,427
344,458
373,496
401,528
430,565
459,594
473,613
488,634
502,648
516,662
531,674
545,682
559,696
574,711
583,720
592,748
592,748
601,757
610,766
610,766
619,775
628,784
628,784
637,808
645,827
654,836
663,845
663,845
672,860
681,869
681,869
690,894
699,903
699,903
708,912
717,929
726,939
735,950
735,950
744,966
753,975
753,975
762,984
771,993
771,993
780,1014
789,1030
798,1040
807,1049
807,1049
816,1062
825,1071
825,1071
834,1091
843,1100
843,1100
852,1127
861,1136
870,1145
879,1154
879,1154
888,1163
897,1183
897,1183
906,1201
915,1215
915,1215
924,1230
933,1239
942,1248
951,1257
951,1257
960,1272
968,1280
968,1280
977,1289
986,1298
986,1298
995,1307
1004,1316
1022,1421
1022,1421
1022,1421
1022,1421
1040,1439
1040,1439
1040,1439
1040,1439
1058,1457
1058,1457
1058,1457
1058,1457
1076,1475
1094,1504
1094,1504
1094,1504
1094,1504
1112,1522
1112,1522
1112,1522
1112,1522
1130,1540
1130,1540
1130,1540
1130,1540
1148,1573
1166,1600
1166,1600
1166,1600
1166,1600
1184,1624
1184,1624
1184,1624
1184,1624
1202,1642
1202,1642
1202,1642
1202,1642
1220,1669
1238,1702
1238,1702
1238,1702
1238,1702
1256,1720
1256,1720
1256,1720
1256,1720
1274,1738
1274,1738
1274,1738
1274,1738
1291,1790
1327,1826
1327,1826
