Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
23.0,0.9979166666666667,1.0,71.0,88.0,17.04344671201814,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.460105712018141,0.0012894916241543153
23.0,0.4979166666666667,1.0,71.0,88.0,17.04344671201814,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.460105712018141,0.0006433997874155384
23.5,0.4979166666666667,1.0,71.0,88.0,17.252426303854875,0.18498563869992452,4/4,4,4,1,G,major,161.49902343749991,2.460751803854876,-0.02247980505007549
24.0,3.997916666666667,1.0,52.0,88.0,17.438185941043084,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,2.438177941043085,0.005166042644547897
24.5,0.4979166666666667,1.0,71.0,88.0,17.647165532879818,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,2.4388240328798183,0.000643399787417287
25.0,0.9979166666666667,1.0,70.0,88.0,17.856145124716555,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.4394701247165553,0.0012894916241543153
25.0,0.4979166666666667,1.0,70.0,88.0,17.856145124716555,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.4394701247165553,0.0006433997874137343
25.5,0.4979166666666667,1.0,71.0,88.0,18.06512471655329,0.231232048374903,4/4,4,4,1,G,major,129.19921875000142,2.440116216553289,0.023766604624902987
26.0,0.9979166666666667,1.0,69.0,88.0,18.297324263038547,0.46343159486016117,4/4,4,4,1,G,major,129.19921875000145,2.463982263038547,0.047632651110161184
26.0,0.4979166666666667,1.0,69.0,88.0,18.297324263038547,0.2774784580498886,4/4,4,4,1,G,major,107.66601562499925,2.463982263038547,0.07001301429988857
26.5,0.4979166666666667,1.0,71.0,88.0,18.575963718820862,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.534288218820862,0.0006433997874155384
27.0,0.9979166666666667,1.0,67.0,88.0,18.784943310657596,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.5349343106575972,0.001289491624150818
27.0,0.4979166666666667,1.0,67.0,88.0,18.784943310657596,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.5349343106575972,0.0006433997874119857
27.5,0.4979166666666667,1.0,71.0,88.0,18.99392290249433,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.535580402494329,0.0006433997874155384
28.0,3.997916666666667,1.0,52.0,88.0,19.202902494331067,1.2996402116402057,4/4,4,4,1,G,major,184.57031250000085,2.536226494331064,-0.36615973210979447
28.5,0.4979166666666667,1.0,71.0,88.0,19.365442176870747,0.11561602418745426,4/4,4,4,1,G,major,258.39843749999665,2.4904326768707463,-0.09184941956254575
29.0,0.9979166666666667,1.0,71.0,88.0,19.481541950113378,0.23171579743008613,4/4,4,4,1,G,major,258.39843749999665,2.398198950113379,-0.18408314631991385
29.0,0.4979166666666667,1.0,71.0,88.0,19.481541950113378,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.398198950113379,0.0006433997874119857
29.5,0.4979166666666667,1.0,71.0,88.0,19.690521541950112,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.3988450419501106,0.0006433997874190911
