0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
0,35
0,36
0,37
0,38
0,39
0,40
0,41
1,42
2,43
3,44
4,45
5,46
6,47
7,48
8,49
9,50
10,51
11,52
12,53
13,54
14,55
14,56
14,57
14,58
14,59
14,60
14,61
14,62
14,63
14,64
14,65
15,66
15,67
16,68
17,69
18,70
19,71
20,72
21,73
22,74
23,75
24,76
25,77
26,78
26,79
27,80
28,81
29,82
30,83
31,84
31,85
32,86
33,87
34,88
35,89
36,90
37,91
38,92
39,93
40,94
41,95
42,96
43,97
44,98
45,99
46,100
47,101
48,102
49,103
50,104
51,105
52,106
52,107
53,108
54,109
55,110
56,111
56,112
57,113
58,114
59,115
60,116
61,117
61,118
62,119
63,120
64,121
65,122
66,123
67,124
68,125
69,126
70,127
71,128
72,129
73,130
74,131
75,132
75,133
75,134
75,135
75,136
76,137
76,138
76,139
77,140
77,141
78,142
78,143
79,144
80,145
80,146
81,147
82,148
82,149
83,150
84,151
85,152
85,153
86,154
87,155
88,156
88,157
89,158
90,159
90,160
91,161
92,162
92,163
93,164
93,165
94,166
94,167
95,168
96,169
97,170
98,171
99,172
100,173
101,174
102,175
103,176
104,177
105,178
106,179
107,180
108,181
109,182
110,183
111,184
112,185
113,186
114,187
115,188
116,189
117,190
118,191
119,192
120,193
121,194
122,195
123,196
124,197
125,198
126,199
127,200
128,201
129,202
130,203
130,204
130,205
130,206
130,207
130,208
130,209
130,210
130,211
130,212
130,213
130,214
131,215
132,216
133,217
134,218
135,219
136,220
137,221
138,222
139,223
140,224
141,225
142,226
143,227
144,228
145,229
146,230
147,231
148,232
149,233
150,234
151,235
152,236
153,237
154,238
155,239
156,240
157,241
158,242
159,243
160,244
161,245
162,246
163,247
164,248
165,249
166,250
167,251
168,252
169,253
170,254
171,255
172,256
173,257
174,258
175,259
176,260
177,261
178,262
179,263
180,264
181,265
182,266
183,267
184,268
185,269
186,270
187,271
188,272
188,273
188,274
188,275
188,276
189,277
189,278
189,279
189,280
189,281
190,282
190,283
191,284
192,285
193,286
194,287
195,288
196,289
196,290
197,291
198,292
199,293
200,294
200,295
201,296
202,297
202,298
203,299
203,300
204,301
205,302
205,303
206,304
206,305
207,306
208,307
209,308
210,309
211,310
212,311
213,312
214,313
215,314
216,315
217,316
218,317
219,318
220,319
221,320
222,321
223,322
224,323
225,324
226,325
227,326
227,327
228,328
229,329
229,330
230,331
231,332
231,333
232,334
233,335
234,336
234,337
235,338
236,339
237,340
238,341
239,342
240,343
240,344
241,345
241,346
241,347
241,348
241,349
242,350
242,351
242,352
242,353
242,354
242,355
243,356
244,357
245,358
246,359
247,360
248,361
249,362
250,363
251,364
252,365
253,366
254,367
255,368
256,369
257,370
257,371
258,372
259,373
260,374
261,375
262,376
263,377
264,378
265,379
266,380
267,381
268,382
269,383
270,384
271,385
272,386
273,387
274,388
275,389
276,390
277,391
278,392
279,393
280,394
281,395
282,396
283,397
283,398
284,399
284,400
284,401
285,402
285,403
286,404
286,405
287,406
287,407
287,408
288,409
288,410
288,411
289,412
289,413
289,414
289,415
289,416
290,417
290,418
290,419
291,420
291,421
292,422
293,423
294,424
295,425
296,426
297,427
298,428
299,429
300,430
301,431
302,432
303,433
304,434
305,435
306,436
307,437
308,438
309,439
310,440
311,441
312,442
313,443
314,444
315,445
316,446
317,447
318,448
319,449
320,450
321,451
322,452
323,453
324,454
325,455
326,456
327,457
328,458
329,459
329,460
329,461
330,462
330,463
331,464
332,465
333,466
334,467
335,468
336,469
337,470
338,471
339,472
340,473
341,474
342,475
343,476
344,477
345,478
346,479
347,480
348,481
349,482
349,483
350,484
351,485
352,486
353,487
354,488
355,489
355,490
356,491
357,492
357,493
358,494
358,495
358,496
359,497
359,498
359,499
359,500
359,501
359,502
360,503
360,504
360,505
361,506
362,507
362,508
363,509
364,510
365,511
365,512
366,513
367,514
368,515
368,516
369,517
369,518
370,519
371,520
371,521
371,522
372,523
372,524
373,525
374,526
375,527
376,528
377,529
378,530
379,531
380,532
381,533
382,534
383,535
384,536
385,537
386,538
387,539
388,540
389,541
390,542
391,543
392,544
393,545
394,546
395,547
396,548
397,549
