0,42
28,74
57,101
86,130
114,157
143,187
172,216
200,244
229,273
258,305
287,339
315,367
344,391
373,424
401,452
430,481
459,510
473,528
488,544
502,558
516,565
531,566
545,574
559,587
574,602
583,611
592,620
592,620
601,629
610,638
610,638
619,647
628,656
628,656
637,662
645,662
654,665
663,674
663,674
672,683
681,692
681,692
690,701
699,710
699,710
708,719
717,725
726,727
735,728
735,728
744,737
753,746
753,746
762,755
771,764
771,764
780,773
789,782
798,788
807,796
807,796
816,805
825,814
825,814
834,823
843,832
843,832
852,841
861,850
870,857
879,864
879,864
888,873
897,882
897,882
906,891
915,900
915,900
924,908
933,913
942,918
951,924
951,924
960,933
968,941
968,941
977,950
986,959
986,959
995,968
1004,977
1022,995
1022,995
1022,995
1022,995
1040,1013
1040,1013
1040,1013
1040,1013
1058,1027
1058,1027
1058,1027
1058,1027
1076,1045
1094,1058
1094,1058
1094,1058
1094,1058
1112,1076
1112,1076
1112,1076
1112,1076
1130,1092
1130,1092
1130,1092
1130,1092
1148,1110
1166,1126
1166,1126
1166,1126
1166,1126
1184,1142
1184,1142
1184,1142
1184,1142
1202,1159
1202,1159
1202,1159
1202,1159
1220,1177
1238,1195
1238,1195
1238,1195
1238,1195
1256,1213
1256,1213
1256,1213
1256,1213
1274,1231
1274,1231
1274,1231
1274,1231
1291,1255
1327,1327
1327,1327
