0,45
28,78
57,106
86,140
114,170
143,206
172,235
200,269
229,303
258,336
287,369
315,400
344,429
373,462
401,490
430,523
459,552
473,572
488,587
502,601
516,615
531,626
545,640
559,654
574,669
583,678
592,685
592,685
601,694
610,703
610,703
619,709
628,714
628,714
637,722
645,730
654,737
663,746
663,746
672,751
681,760
681,760
690,768
699,777
699,777
708,785
717,794
726,798
735,799
735,799
744,801
753,810
753,810
762,819
771,828
771,828
780,837
789,846
798,851
807,860
807,860
816,865
825,874
825,874
834,880
843,887
843,887
852,896
861,905
870,914
879,923
879,923
888,924
897,932
897,932
906,937
915,946
915,946
924,950
933,956
942,965
951,974
951,974
960,983
968,991
968,991
977,1000
986,1009
986,1009
995,1018
1004,1019
1022,1034
1022,1034
1022,1034
1022,1034
1040,1052
1040,1052
1040,1052
1040,1052
1058,1058
1058,1058
1058,1058
1058,1058
1076,1069
1094,1086
1094,1086
1094,1086
1094,1086
1112,1104
1112,1104
1112,1104
1112,1104
1130,1117
1130,1117
1130,1117
1130,1117
1148,1135
1166,1149
1166,1149
1166,1149
1166,1149
1184,1164
1184,1164
1184,1164
1184,1164
1202,1182
1202,1182
1202,1182
1202,1182
1220,1194
1238,1209
1238,1209
1238,1209
1238,1209
1256,1226
1256,1226
1256,1226
1256,1226
1274,1238
1274,1238
1274,1238
1274,1238
1291,1253
1327,1285
1327,1285
