0,44
28,79
57,108
86,144
114,172
143,213
172,242
200,278
229,310
258,341
287,374
315,410
344,439
373,473
401,504
430,542
459,571
473,591
488,606
502,620
516,633
531,638
545,650
559,655
574,667
583,676
592,685
592,685
601,694
610,703
610,703
619,708
628,717
628,717
637,726
645,734
654,743
663,752
663,752
672,761
681,770
681,770
690,779
699,786
699,786
708,794
717,802
726,808
735,809
735,809
744,817
753,826
753,826
762,835
771,844
771,844
780,853
789,862
798,867
807,876
807,876
816,885
825,894
825,894
834,903
843,912
843,912
852,921
861,930
870,936
879,945
879,945
888,954
897,963
897,963
906,972
915,981
915,981
924,990
933,999
942,1008
951,1017
951,1017
960,1026
968,1034
968,1034
977,1043
986,1052
986,1052
995,1061
1004,1071
1022,1090
1022,1090
1022,1090
1022,1090
1040,1108
1040,1108
1040,1108
1040,1108
1058,1126
1058,1126
1058,1126
1058,1126
1076,1144
1094,1162
1094,1162
1094,1162
1094,1162
1112,1180
1112,1180
1112,1180
1112,1180
1130,1198
1130,1198
1130,1198
1130,1198
1148,1211
1166,1229
1166,1229
1166,1229
1166,1229
1184,1247
1184,1247
1184,1247
1184,1247
1202,1265
1202,1265
1202,1265
1202,1265
1220,1283
1238,1309
1238,1309
1238,1309
1238,1309
1256,1327
1256,1327
1256,1327
1256,1327
1274,1345
1274,1345
1274,1345
1274,1345
1291,1362
1327,1398
1327,1398
