0,37
28,83
57,112
86,146
114,174
143,209
172,238
200,272
229,311
258,342
287,379
315,408
344,439
373,479
401,507
430,545
459,574
473,594
488,609
502,623
516,637
531,638
545,650
559,660
574,673
583,681
592,683
592,683
601,692
610,701
610,701
619,710
628,719
628,719
637,728
645,732
654,740
663,749
663,749
672,758
681,767
681,767
690,774
699,780
699,780
708,787
717,795
726,800
735,800
735,800
744,806
753,815
753,815
762,824
771,833
771,833
780,842
789,851
798,859
807,866
807,866
816,870
825,878
825,878
834,885
843,894
843,894
852,903
861,912
870,915
879,917
879,917
888,925
897,934
897,934
906,943
915,952
915,952
924,961
933,967
942,970
951,973
951,973
960,979
968,987
968,987
977,996
986,1005
986,1005
995,1014
1004,1023
1022,1039
1022,1039
1022,1039
1022,1039
1040,1057
1040,1057
1040,1057
1040,1057
1058,1067
1058,1067
1058,1067
1058,1067
1076,1076
1094,1094
1094,1094
1094,1094
1094,1094
1112,1112
1112,1112
1112,1112
1112,1112
1130,1116
1130,1116
1130,1116
1130,1116
1148,1134
1166,1152
1166,1152
1166,1152
1166,1152
1184,1166
1184,1166
1184,1166
1184,1166
1202,1172
1202,1172
1202,1172
1202,1172
1220,1189
1238,1207
1238,1207
1238,1207
1238,1207
1256,1222
1256,1222
1256,1222
1256,1222
1274,1240
1274,1240
1274,1240
1274,1240
1291,1257
1327,1334
1327,1334
