Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
31.0,0.9979166666666667,1.0,71.0,88.0,18.018684807256236,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,0.1020078072562356,0.0012894916241437127
31.0,0.4979166666666667,1.0,71.0,88.0,18.018684807256236,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.1020078072562356,0.0006433997874119857
31.5,0.4979166666666667,1.0,71.0,88.0,18.22766439909297,0.23123204837490852,4/4,4,4,1,G,major,129.19921874999832,0.1026538990929673,0.02376660462490851
32.0,3.997916666666667,1.0,52.0,88.0,18.45986394557823,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,0.12651994557823087,0.00516604264456233
32.5,0.4979166666666667,1.0,71.0,88.0,18.668843537414965,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.12716603741496613,0.0006433997874155384
33.0,0.9979166666666667,1.0,74.0,88.0,18.877823129251702,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.12781212925170138,0.001289491624150818
33.0,0.4979166666666667,1.0,74.0,88.0,18.877823129251702,0.2543552532123936,4/4,4,4,1,G,major,117.45383522727387,0.12781212925170138,0.0468898094623936
33.5,0.4979166666666667,1.0,71.0,88.0,19.13324263038549,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.17489813038548618,0.0006433997874190911
34.0,0.9979166666666667,1.0,73.0,88.0,19.342222222222222,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,0.175544222222225,0.0012894916241579235
34.0,0.4979166666666667,1.0,73.0,88.0,19.342222222222222,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.175544222222225,0.0006433997874119857
34.5,0.4979166666666667,1.0,71.0,88.0,19.551201814058956,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.1761903140589567,0.0006433997874155384
35.0,0.9979166666666667,1.0,72.0,88.0,19.760181405895693,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.17683640589569194,0.001289491624150818
35.0,0.4979166666666667,1.0,72.0,88.0,19.760181405895693,0.27747845804988736,4/4,4,4,1,G,major,107.66601562499972,0.17683640589569194,0.07001301429988735
35.5,0.4979166666666667,1.0,71.0,88.0,20.038820861678005,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.24714236167800507,0.0006433997874155384
36.0,3.997916666666667,1.0,57.0,88.0,20.24780045351474,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,0.24778845351474033,0.00516604264456233
36.5,0.4979166666666667,1.0,76.0,88.0,20.456780045351476,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.24843454535147558,0.0006433997874119857
37.0,0.9979166666666667,1.0,72.0,88.0,20.66575963718821,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,0.24908063718820728,0.0012894916241437127
37.0,0.4979166666666667,1.0,72.0,88.0,20.66575963718821,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.24908063718820728,0.0006433997874155384
37.5,0.4979166666666667,1.0,76.0,88.0,20.874739229024943,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.24972672902494253,0.0006433997874155384
38.0,0.9979166666666667,1.0,71.0,88.0,21.083718820861677,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.2503728208616778,0.001289491624150818
38.0,0.4979166666666667,1.0,71.0,88.0,21.083718820861677,0.3006016628873752,4/4,4,4,1,G,major,99.38401442307756,0.2503728208616778,0.09313621913737521
38.5,0.4979166666666667,1.0,76.0,88.0,21.385578231292516,0.2774784580498909,4/4,4,4,1,G,major,107.66601562499834,0.3438987312925157,0.0700130142998909
39.0,0.9979166666666667,1.0,72.0,88.0,21.66421768707483,0.5561179138322081,4/4,4,4,1,G,major,107.66601562499835,0.4142046870748324,0.14031897008220812
39.0,0.4979166666666667,1.0,72.0,88.0,21.66421768707483,0.27747845804988264,4/4,4,4,1,G,major,107.66601562500155,0.4142046870748324,0.07001301429988263
39.5,0.4979166666666667,1.0,76.0,88.0,21.942857142857143,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.48451064285714196,0.0006433997874155384
40.0,3.997916666666667,1.0,57.0,88.0,22.151836734693877,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,0.4851567346938772,0.00516604264456233
40.5,0.4979166666666667,1.0,76.0,83.0,22.360816326530614,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.48580282653061246,0.0006433997874155384
41.0,0.9979166666666667,1.0,76.0,77.0,22.569795918367348,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.4864489183673477,0.001289491624150818
41.0,0.4979166666666667,1.0,76.0,77.0,22.569795918367348,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.4864489183673477,0.0006433997874155384
41.5,0.4979166666666667,1.0,76.0,72.0,22.77877551020408,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,0.48709501020408297,-0.022479805050077073
42.0,0.9979166666666667,1.0,75.0,66.0,22.96453514739229,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,0.4645211473922899,-0.04505366786186993
42.0,0.4979166666666667,1.0,75.0,66.0,22.96453514739229,0.27747845804988736,4/4,4,4,1,G,major,107.66601562499972,0.4645211473922899,0.07001301429988735
42.5,0.4979166666666667,1.0,76.0,61.0,23.2431746031746,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.534827103174603,0.0006433997874155384
43.0,0.9979166666666667,1.0,76.0,55.0,23.45215419501134,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.5354731950113383,0.001289491624150818
43.0,0.4979166666666667,1.0,76.0,55.0,23.45215419501134,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.5354731950113383,0.0006433997874155384
43.5,0.4979166666666667,1.0,76.0,49.0,23.661133786848072,0.4855873015872982,4/4,4,4,1,G,major,61.523437500000426,0.5361192868480735,0.27812185783729815
44.0,3.997916666666667,1.0,52.0,49.0,24.14875283446712,2.9706061980347576,4/4,4,4,1,G,major,80.74951171875031,0.8154048344671203,1.3048062542847574
45.0,0.9979166666666667,1.0,79.0,49.0,24.891791383219953,0.7414905517762629,4/4,4,4,1,G,major,80.74951171875034,1.141776383219952,0.3256916080262629
45.0,0.9979166666666667,1.0,64.0,49.0,24.891791383219953,0.7414905517762629,4/4,4,4,1,G,major,80.74951171875034,1.141776383219952,0.3256916080262629
45.0,0.9979166666666667,1.0,67.0,49.0,24.891791383219953,0.7414905517762629,4/4,4,4,1,G,major,80.74951171875034,1.141776383219952,0.3256916080262629
45.0,0.9979166666666667,1.0,72.0,49.0,24.891791383219953,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.141776383219952,0.001289491624150818
46.0,0.9979166666666667,1.0,76.0,49.0,25.309750566893424,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.1430685668934224,0.001289491624150818
46.0,0.9979166666666667,1.0,64.0,49.0,25.309750566893424,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.1430685668934224,0.001289491624150818
46.0,0.9979166666666667,1.0,67.0,49.0,25.309750566893424,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.1430685668934224,0.001289491624150818
46.0,0.9979166666666667,1.0,72.0,49.0,25.309750566893424,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.1430685668934224,0.0012894916241543153
47.0,0.9979166666666667,1.0,79.0,49.0,25.727709750566895,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.1443607505668965,0.0012894916241543153
47.0,0.9979166666666667,1.0,64.0,49.0,25.727709750566895,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.1443607505668965,0.0012894916241543153
47.0,0.9979166666666667,1.0,67.0,49.0,25.727709750566895,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.1443607505668965,0.0012894916241543153
47.0,0.9979166666666667,1.0,72.0,49.0,25.727709750566895,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.1443607505668965,0.0012894916241472099
48.0,3.997916666666667,1.0,52.0,49.0,26.145668934240362,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,1.1456529342403634,0.00516604264456233
49.0,0.9979166666666667,1.0,81.0,49.0,26.563628117913833,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.146945117913834,0.001289491624150818
49.0,0.9979166666666667,1.0,66.0,49.0,26.563628117913833,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.146945117913834,0.001289491624150818
49.0,0.9979166666666667,1.0,67.0,49.0,26.563628117913833,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.146945117913834,0.001289491624150818
49.0,0.9979166666666667,1.0,74.0,49.0,26.563628117913833,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.146945117913834,0.0012894916241472099
50.0,0.9979166666666667,1.0,76.0,49.0,26.9815873015873,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.1482373015873009,0.0012894916241472099
50.0,0.9979166666666667,1.0,66.0,49.0,26.9815873015873,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.1482373015873009,0.0012894916241472099
50.0,0.9979166666666667,1.0,67.0,49.0,26.9815873015873,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.1482373015873009,0.0012894916241472099
50.0,0.9979166666666667,1.0,74.0,49.0,26.9815873015873,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.1482373015873009,0.001289491624150818
51.0,0.9979166666666667,1.0,81.0,49.0,27.39954648526077,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.1495294852607714,0.001289491624150818
51.0,0.9979166666666667,1.0,66.0,49.0,27.39954648526077,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.1495294852607714,0.001289491624150818
51.0,0.9979166666666667,1.0,67.0,49.0,27.39954648526077,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.1495294852607714,0.001289491624150818
51.0,0.9979166666666667,1.0,74.0,49.0,27.39954648526077,0.6951473922902489,4/4,4,4,1,G,major,86.13281250000007,1.1495294852607714,0.27934844854024893
52.0,3.997916666666667,1.0,52.0,49.0,28.096145124716553,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,1.4294611247165534,0.00516604264456233
53.0,0.9979166666666667,1.0,83.0,49.0,28.514104308390024,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.430753308390024,0.001289491624150818
53.0,0.9979166666666667,1.0,67.0,49.0,28.514104308390024,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.430753308390024,0.001289491624150818
53.0,0.9979166666666667,1.0,72.0,49.0,28.514104308390024,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.430753308390024,0.001289491624150818
53.0,0.9979166666666667,1.0,76.0,49.0,28.514104308390024,0.48660317460317176,4/4,4,4,1,G,major,123.04687500000072,1.430753308390024,0.07080423085317178
54.0,0.9979166666666667,1.0,81.0,49.0,29.00172335600907,0.48660317460317176,4/4,4,4,1,G,major,123.04687500000072,1.5017053560090687,0.07080423085317178
54.0,0.9979166666666667,1.0,67.0,49.0,29.00172335600907,0.48660317460317176,4/4,4,4,1,G,major,123.04687500000072,1.5017053560090687,0.07080423085317178
54.0,0.9979166666666667,1.0,72.0,49.0,29.00172335600907,0.48660317460317176,4/4,4,4,1,G,major,123.04687500000072,1.5017053560090687,0.07080423085317178
54.0,0.9979166666666667,1.0,76.0,49.0,29.00172335600907,0.5561179138321998,4/4,4,4,1,G,major,107.66601562499996,1.5017053560090687,0.1403189700821998
55.0,0.9979166666666667,1.0,83.0,49.0,29.559002267573696,0.5561179138321998,4/4,4,4,1,G,major,107.66601562499996,1.642317267573695,0.1403189700821998
55.0,0.9979166666666667,1.0,67.0,49.0,29.559002267573696,0.5561179138321998,4/4,4,4,1,G,major,107.66601562499996,1.642317267573695,0.1403189700821998
55.0,0.9979166666666667,1.0,72.0,49.0,29.559002267573696,0.5561179138321998,4/4,4,4,1,G,major,107.66601562499996,1.642317267573695,0.1403189700821998
55.0,0.9979166666666667,1.0,76.0,49.0,29.559002267573696,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.642317267573695,0.001289491624150818
56.0,3.997916666666667,1.0,52.0,88.0,29.976961451247167,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,1.6436094512471655,0.005166042644547897
57.0,0.9979166666666667,1.0,84.0,88.0,30.394920634920634,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.6449016349206325,0.0012894916241472099
57.0,0.9979166666666667,1.0,69.0,88.0,30.394920634920634,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.6449016349206325,0.0012894916241472099
57.0,0.9979166666666667,1.0,74.0,88.0,30.394920634920634,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.6449016349206325,0.0012894916241472099
57.0,0.9979166666666667,1.0,78.0,88.0,30.394920634920634,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.6449016349206325,0.0012894916241543153
58.0,0.9979166666666667,1.0,83.0,88.0,30.812879818594105,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.6461938185941065,0.0012894916241543153
58.0,0.9979166666666667,1.0,69.0,88.0,30.812879818594105,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.6461938185941065,0.0012894916241543153
58.0,0.9979166666666667,1.0,74.0,88.0,30.812879818594105,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.6461938185941065,0.0012894916241543153
58.0,0.9979166666666667,1.0,78.0,88.0,30.812879818594105,0.7414905517762629,4/4,4,4,1,G,major,80.74951171875034,1.6461938185941065,0.3256916080262629
59.0,0.9979166666666667,1.0,84.0,88.0,31.555918367346937,0.7414905517762629,4/4,4,4,1,G,major,80.74951171875034,1.972565367346938,0.3256916080262629
59.0,0.9979166666666667,1.0,69.0,88.0,31.555918367346937,0.7414905517762629,4/4,4,4,1,G,major,80.74951171875034,1.972565367346938,0.3256916080262629
59.0,0.9979166666666667,1.0,74.0,88.0,31.555918367346937,0.7414905517762629,4/4,4,4,1,G,major,80.74951171875034,1.972565367346938,0.3256916080262629
59.0,0.9979166666666667,1.0,78.0,88.0,31.555918367346937,0.6719758125472419,4/4,4,4,1,G,major,89.1029094827585,1.972565367346938,0.25617686879724194
60.0,3.997916666666667,1.0,52.0,88.0,32.229297052154195,7.658594104308381,4/4,4,4,1,G,major,31.321022727272766,2.2292770521541954,5.992794160558381
62.0,1.9979166666666666,1.0,102.0,62.0,36.060589569160996,3.8273015873015823,4/4,4,4,1,G,major,31.321022727272766,5.227235569160996,2.9948356435515824
62.0,1.9979166666666666,1.0,107.0,62.0,36.060589569160996,3.8273015873015823,4/4,4,4,1,G,major,31.321022727272766,5.227235569160996,2.9948356435515824
