Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
36.5,0.4979166666666667,1.0,76.0,88.0,22.755555555555556,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.5472100555555564,0.0006433997874119857
37.0,0.9979166666666667,1.0,72.0,88.0,22.96453514739229,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,2.547856147392288,0.0012894916241437127
37.0,0.4979166666666667,1.0,72.0,88.0,22.96453514739229,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.547856147392288,0.0006433997874155384
37.5,0.4979166666666667,1.0,76.0,88.0,23.173514739229024,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.5485022392290233,0.0006433997874190911
38.0,0.9979166666666667,1.0,71.0,88.0,23.38249433106576,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,2.549148331065762,0.0012894916241579235
38.0,0.4979166666666667,1.0,71.0,88.0,23.38249433106576,0.27747845804988264,4/4,4,4,1,G,major,107.66601562500155,2.549148331065762,0.07001301429988263
38.5,0.4979166666666667,1.0,76.0,88.0,23.661133786848072,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.6194542868480717,0.0006433997874155384
39.0,0.9979166666666667,1.0,72.0,88.0,23.870113378684806,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.620100378684807,0.001289491624150818
39.0,0.4979166666666667,1.0,72.0,88.0,23.870113378684806,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.620100378684807,0.0006433997874155384
39.5,0.4979166666666667,1.0,76.0,88.0,24.079092970521543,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.620746470521542,0.0006433997874155384
40.0,3.997916666666667,1.0,57.0,88.0,24.288072562358277,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,2.6213925623582774,0.005166042644533908
40.5,0.4979166666666667,1.0,76.0,83.0,24.49705215419501,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.622038654195009,0.0006433997874190911
41.0,0.9979166666666667,1.0,76.0,77.0,24.706031746031748,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,2.622684746031748,0.0012894916241579235
41.0,0.4979166666666667,1.0,76.0,77.0,24.706031746031748,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.622684746031748,0.0006433997874155384
41.5,0.4979166666666667,1.0,76.0,72.0,24.91501133786848,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,2.623330837868483,-0.022479805050077073
42.0,0.9979166666666667,1.0,75.0,66.0,25.10077097505669,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,2.60075697505669,-0.04505366786186993
42.0,0.4979166666666667,1.0,75.0,66.0,25.10077097505669,0.23123204837490496,4/4,4,4,1,G,major,129.1992187500003,2.60075697505669,0.023766604624904958
42.5,0.4979166666666667,1.0,76.0,61.0,25.33297052154195,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.62462302154195,0.0006433997874155384
43.0,0.9979166666666667,1.0,76.0,55.0,25.541950113378686,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.6252691133786854,0.001289491624150818
43.0,0.4979166666666667,1.0,76.0,55.0,25.541950113378686,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.6252691133786854,0.0006433997874155384
43.5,0.4979166666666667,1.0,76.0,49.0,25.75092970521542,0.7630657596371808,4/4,4,4,1,G,major,39.15127840909128,2.6259152052154207,0.5556003158871808
44.0,3.997916666666667,1.0,52.0,49.0,26.51718820861678,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,3.183840208616779,0.00516604264456233
