0,41
28,94
57,123
86,182
114,210
143,260
172,293
200,349
229,380
258,426
287,462
315,513
344,542
373,590
401,618
430,670
459,711
473,734
488,749
502,763
516,763
531,764
545,778
559,780
574,795
583,798
592,798
592,798
601,798
610,799
610,799
619,801
628,807
628,807
637,816
645,824
654,833
663,842
663,842
672,850
681,859
681,859
690,868
699,877
699,877
708,882
717,884
726,887
735,888
735,888
744,895
753,904
753,904
762,913
771,922
771,922
780,931
789,940
798,943
807,947
807,947
816,949
825,958
825,958
834,967
843,976
843,976
852,985
861,994
870,997
879,998
879,998
888,1003
897,1012
897,1012
906,1021
915,1030
915,1030
924,1039
933,1044
942,1047
951,1054
951,1054
960,1063
968,1071
968,1071
977,1080
986,1089
986,1089
995,1098
1004,1107
1022,1125
1022,1125
1022,1125
1022,1125
1040,1143
1040,1143
1040,1143
1040,1143
1058,1161
1058,1161
1058,1161
1058,1161
1076,1179
1094,1197
1094,1197
1094,1197
1094,1197
1112,1215
1112,1215
1112,1215
1112,1215
1130,1225
1130,1225
1130,1225
1130,1225
1148,1234
1166,1252
1166,1252
1166,1252
1166,1252
1184,1269
1184,1269
1184,1269
1184,1269
1202,1284
1202,1284
1202,1284
1202,1284
1220,1302
1238,1320
1238,1320
1238,1320
1238,1320
1256,1338
1256,1338
1256,1338
1256,1338
1274,1356
1274,1356
1274,1356
1274,1356
1291,1373
1327,1539
1327,1539
