0,95
28,140
57,169
86,214
114,242
143,280
172,316
200,353
229,385
258,423
287,457
315,495
344,526
373,572
401,600
430,640
459,670
473,693
488,708
502,722
516,736
531,747
545,761
559,775
574,788
583,795
592,804
592,804
601,813
610,822
610,822
619,827
628,835
628,835
637,844
645,852
654,855
663,860
663,860
672,869
681,878
681,878
690,887
699,896
699,896
708,901
717,910
726,919
735,923
735,923
744,927
753,933
753,933
762,941
771,950
771,950
780,959
789,967
798,969
807,974
807,974
816,983
825,992
825,992
834,1001
843,1010
843,1010
852,1019
861,1028
870,1036
879,1038
879,1038
888,1043
897,1052
897,1052
906,1061
915,1070
915,1070
924,1079
933,1085
942,1090
951,1098
951,1098
960,1107
968,1115
968,1115
977,1124
986,1133
986,1133
995,1142
1004,1151
1022,1169
1022,1169
1022,1169
1022,1169
1040,1187
1040,1187
1040,1187
1040,1187
1058,1194
1058,1194
1058,1194
1058,1194
1076,1212
1094,1227
1094,1227
1094,1227
1094,1227
1112,1245
1112,1245
1112,1245
1112,1245
1130,1256
1130,1256
1130,1256
1130,1256
1148,1274
1166,1290
1166,1290
1166,1290
1166,1290
1184,1300
1184,1300
1184,1300
1184,1300
1202,1303
1202,1303
1202,1303
1202,1303
1220,1321
1238,1338
1238,1338
1238,1338
1238,1338
1256,1354
1256,1354
1256,1354
1256,1354
1274,1372
1274,1372
1274,1372
1274,1372
1291,1389
1327,1469
1327,1469
