0,46
28,79
57,115
86,150
114,181
143,224
172,253
200,281
229,316
258,353
287,387
315,425
344,454
373,484
401,523
430,552
459,599
473,613
488,628
502,642
516,656
531,659
545,667
559,676
574,688
583,697
592,706
592,706
601,715
610,724
610,724
619,730
628,732
628,732
637,740
645,748
654,756
663,762
663,762
672,766
681,775
681,775
690,784
699,793
699,793
708,801
717,810
726,819
735,828
735,828
744,837
753,846
753,846
762,855
771,864
771,864
780,873
789,879
798,882
807,888
807,888
816,897
825,906
825,906
834,915
843,924
843,924
852,933
861,942
870,951
879,960
879,960
888,969
897,978
897,978
906,987
915,996
915,996
924,1005
933,1014
942,1023
951,1032
951,1032
960,1041
968,1049
968,1049
977,1058
986,1067
986,1067
995,1084
1004,1093
1022,1111
1022,1111
1022,1111
1022,1111
1040,1129
1040,1129
1040,1129
1040,1129
1058,1162
1058,1162
1058,1162
1058,1162
1076,1180
1094,1198
1094,1198
1094,1198
1094,1198
1112,1216
1112,1216
1112,1216
1112,1216
1130,1234
1130,1234
1130,1234
1130,1234
1148,1252
1166,1269
1166,1269
1166,1269
1166,1269
1184,1282
1184,1282
1184,1282
1184,1282
1202,1298
1202,1298
1202,1298
1202,1298
1220,1316
1238,1334
1238,1334
1238,1334
1238,1334
1256,1352
1256,1352
1256,1352
1256,1352
1274,1370
1274,1370
1274,1370
1274,1370
1291,1417
1327,1450
1327,1450
