0,44
28,72
57,103
86,132
114,156
143,188
172,206
200,234
229,259
258,285
287,309
315,334
344,363
373,394
401,423
430,462
459,488
473,517
488,533
502,547
516,559
531,568
545,579
559,588
574,601
583,610
592,619
592,619
601,628
610,637
610,637
619,646
628,655
628,655
637,664
645,672
654,681
663,691
663,691
672,700
681,709
681,709
690,720
699,729
699,729
708,738
717,747
726,756
735,764
735,764
744,773
753,782
753,782
762,791
771,800
771,800
780,809
789,818
798,827
807,836
807,836
816,845
825,854
825,854
834,863
843,872
843,872
852,881
861,890
870,899
879,908
879,908
888,917
897,926
897,926
906,935
915,944
915,944
924,953
933,962
942,971
951,980
951,980
960,989
968,997
968,997
977,1006
986,1016
986,1016
995,1035
1004,1044
1022,1062
1022,1062
1022,1062
1022,1062
1040,1080
1040,1080
1040,1080
1040,1080
1058,1093
1058,1093
1058,1093
1058,1093
1076,1111
1094,1124
1094,1124
1094,1124
1094,1124
1112,1142
1112,1142
1112,1142
1112,1142
1130,1158
1130,1158
1130,1158
1130,1158
1148,1176
1166,1194
1166,1194
1166,1194
1166,1194
1184,1211
1184,1211
1184,1211
1184,1211
1202,1229
1202,1229
1202,1229
1202,1229
1220,1247
1238,1265
1238,1265
1238,1265
1238,1265
1256,1288
1256,1288
1256,1288
1256,1288
1274,1308
1274,1308
1274,1308
1274,1308
1291,1343
1327,1491
1327,1491
