Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
14.0,1.9979166666666666,1.0,76.0,49.0,12.863854875283447,1.9948359788359762,4/4,4,4,1,G,major,60.092659883721005,3.530516875283448,0.6628908684193096
15.0,0.9979166666666667,1.0,62.0,49.0,13.862312925170068,0.9036916099773246,4/4,4,4,1,G,major,66.2560096153846,3.862307925170068,0.23841349956065783
16.0,0.4979166666666667,1.0,76.0,49.0,14.767891156462586,0.43934089191232045,4/4,4,4,1,G,major,67.99958881578948,4.1012191564625855,0.10739628149565378
16.5,0.4979166666666667,1.0,72.0,54.0,15.209070294784581,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,4.209064794784581,0.014903462145691437
17.0,0.4979166666666667,1.0,67.0,60.0,15.557369614512472,0.32372486772486714,4/4,4,4,1,G,major,92.28515625000017,4.224030614512472,-0.008219742691799536
17.5,0.4979166666666667,1.0,62.0,65.0,15.882448979591837,0.32372486772486886,4/4,4,4,1,G,major,92.28515624999969,4.215776479591836,-0.008219742691797816
18.0,0.4979166666666667,1.0,67.0,71.0,16.207528344671204,0.1387392290249433,4/4,4,4,1,G,major,215.33203125000003,4.207522344671203,-0.19320538139172339
18.5,0.4979166666666667,1.0,62.0,76.0,16.34684807256236,0.2774784580498851,4/4,4,4,1,G,major,107.6660156250006,4.01350857256236,-0.054466152366781595
19.0,0.4979166666666667,1.0,57.0,82.0,16.62548752834467,0.2543552532123959,4/4,4,4,1,G,major,117.45383522727282,3.9588145283446714,-0.07758935720427079
19.5,0.4979166666666667,1.0,58.0,88.0,16.880907029478458,0.3468480725623599,4/4,4,4,1,G,major,86.1328124999996,3.880900529478458,0.014903462145693214
20.0,3.997916666666667,1.0,52.0,88.0,17.22920634920635,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,3.8958663492063508,0.005166042644547897
20.5,0.4979166666666667,1.0,71.0,88.0,17.438185941043084,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,3.8965124410430843,0.0006433997874137343
21.0,0.9979166666666667,1.0,71.0,88.0,17.647165532879818,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.8971585328798177,0.0012894916241472099
21.0,0.4979166666666667,1.0,71.0,88.0,17.647165532879818,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,3.8971585328798177,0.000643399787417287
21.5,0.4979166666666667,1.0,71.0,88.0,17.856145124716555,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,3.8978046247165548,0.0006433997874137343
22.0,0.9979166666666667,1.0,70.0,88.0,18.06512471655329,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.8984507165532882,0.0012894916241472099
22.0,0.4979166666666667,1.0,70.0,88.0,18.06512471655329,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,3.8984507165532882,0.0006433997874137343
22.5,0.4979166666666667,1.0,71.0,88.0,18.274104308390022,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,3.8990968083900217,0.0006433997874137343
23.0,0.9979166666666667,1.0,71.0,88.0,18.483083900226756,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.899742900226755,0.0012894916241472099
23.0,0.4979166666666667,1.0,71.0,88.0,18.483083900226756,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,3.899742900226755,0.0006433997874190911
23.5,0.4979166666666667,1.0,71.0,88.0,18.692063492063493,0.18498563869992452,4/4,4,4,1,G,major,161.49902343749991,3.900388992063494,-0.02247980505007549
24.0,3.997916666666667,1.0,52.0,88.0,18.877823129251702,0.5569886621315161,4/4,4,4,1,G,major,430.66406250000244,3.8778151292517027,-1.108811281618484
24.5,0.4979166666666667,1.0,71.0,88.0,18.94748299319728,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,3.7391414931972804,0.0006433997874137343
25.0,0.9979166666666667,1.0,70.0,88.0,19.156462585034014,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.739787585034014,0.0012894916241472099
25.0,0.4979166666666667,1.0,70.0,88.0,19.156462585034014,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,3.739787585034014,0.0006433997874137343
25.5,0.4979166666666667,1.0,71.0,88.0,19.365442176870747,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,3.7404336768707473,0.000643399787417287
26.0,0.9979166666666667,1.0,69.0,88.0,19.574421768707484,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,3.7410797687074844,0.0012894916241543153
26.0,0.4979166666666667,1.0,69.0,88.0,19.574421768707484,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,3.7410797687074844,0.0006433997874137343
26.5,0.4979166666666667,1.0,71.0,88.0,19.783401360544218,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.741725860544218,0.0006433997874155384
27.0,0.9979166666666667,1.0,67.0,88.0,19.99238095238095,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.742371952380953,0.001289491624150818
27.0,0.4979166666666667,1.0,67.0,88.0,19.99238095238095,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.742371952380953,0.0006433997874119857
27.5,0.4979166666666667,1.0,71.0,88.0,20.201360544217685,0.1618624338624339,4/4,4,4,1,G,major,184.57031249999994,3.743018044217685,-0.045603009887566104
28.0,3.997916666666667,1.0,52.0,88.0,20.36390022675737,0.7426515495087134,4/4,4,4,1,G,major,322.9980468749909,3.697224226757367,-0.9231483942412868
28.5,0.4979166666666667,1.0,71.0,88.0,20.456780045351476,0.13873922902494368,4/4,4,4,1,G,major,215.33203124999943,3.5817705453514748,-0.06872621472505633
29.0,0.9979166666666667,1.0,71.0,88.0,20.59609977324263,0.2780589569161005,4/4,4,4,1,G,major,215.33203124999943,3.512756773242632,-0.13773998683389949
29.0,0.4979166666666667,1.0,71.0,88.0,20.59609977324263,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.512756773242632,0.0006433997874119857
29.5,0.4979166666666667,1.0,71.0,88.0,20.805079365079365,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.513402865079364,0.0006433997874155384
30.0,0.9979166666666667,1.0,70.0,88.0,21.0140589569161,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.514048956916099,0.001289491624150818
30.0,0.4979166666666667,1.0,70.0,88.0,21.0140589569161,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,3.514048956916099,0.0006433997874190911
30.5,0.4979166666666667,1.0,71.0,88.0,21.223038548752836,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.514695048752838,0.0006433997874119857
31.0,0.9979166666666667,1.0,71.0,88.0,21.43201814058957,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,3.5153411405895696,0.0012894916241437127
31.0,0.4979166666666667,1.0,71.0,88.0,21.43201814058957,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.5153411405895696,0.0006433997874119857
31.5,0.4979166666666667,1.0,71.0,88.0,21.640997732426303,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.5159872324263013,0.0006433997874155384
32.0,3.997916666666667,1.0,52.0,88.0,21.849977324263037,1.1139773242630702,4/4,4,4,1,G,major,215.3320312499939,3.5166333242630365,-0.55182261948693
32.5,0.4979166666666667,1.0,71.0,88.0,21.989297052154196,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.4476195521541975,0.0006433997874119857
33.0,0.9979166666666667,1.0,74.0,88.0,22.19827664399093,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,3.448265643990929,0.0012894916241437127
33.0,0.4979166666666667,1.0,74.0,88.0,22.19827664399093,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.448265643990929,0.0006433997874119857
33.5,0.4979166666666667,1.0,71.0,88.0,22.407256235827663,0.20810884353742262,4/4,4,4,1,G,major,143.5546874999947,3.448911735827661,0.000643399787422616
34.0,0.9979166666666667,1.0,73.0,88.0,22.6162358276644,0.417088435374165,4/4,4,4,1,G,major,143.5546874999947,3.449557827664403,0.001289491624165029
34.0,0.4979166666666667,1.0,73.0,88.0,22.6162358276644,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.449557827664403,0.0006433997874119857
34.5,0.4979166666666667,1.0,71.0,88.0,22.825215419501134,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.450203919501135,0.0006433997874119857
35.0,0.9979166666666667,1.0,72.0,88.0,23.034195011337868,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,3.4508500113378666,0.0012894916241437127
35.0,0.4979166666666667,1.0,72.0,88.0,23.034195011337868,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.4508500113378666,0.0006433997874155384
35.5,0.4979166666666667,1.0,71.0,88.0,23.2431746031746,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,3.451496103174602,0.0006433997874190911
36.0,3.997916666666667,1.0,57.0,88.0,23.45215419501134,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,3.4521421950113407,0.005166042644533908
36.5,0.4979166666666667,1.0,76.0,88.0,23.661133786848072,0.1618624338624339,4/4,4,4,1,G,major,184.57031249999994,3.4527882868480724,-0.045603009887566104
37.0,0.9979166666666667,1.0,72.0,88.0,23.823673469387757,0.32440211640211647,4/4,4,4,1,G,major,184.57031249999997,3.4069944693877545,-0.09139682734788351
37.0,0.4979166666666667,1.0,72.0,88.0,23.823673469387757,0.13873922902494368,4/4,4,4,1,G,major,215.33203124999943,3.4069944693877545,-0.06872621472505633
37.5,0.4979166666666667,1.0,76.0,88.0,23.962993197278912,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.337980697278912,0.0006433997874155384
38.0,0.9979166666666667,1.0,71.0,88.0,24.171972789115646,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.338626789115647,0.001289491624150818
38.0,0.4979166666666667,1.0,71.0,88.0,24.171972789115646,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.338626789115647,0.0006433997874119857
38.5,0.4979166666666667,1.0,76.0,88.0,24.38095238095238,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,3.339272880952379,0.0006433997874190911
39.0,0.9979166666666667,1.0,72.0,88.0,24.589931972789117,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,3.3399189727891176,0.0012894916241579235
39.0,0.4979166666666667,1.0,72.0,88.0,24.589931972789117,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.3399189727891176,0.0006433997874119857
39.5,0.4979166666666667,1.0,76.0,88.0,24.79891156462585,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.3405650646258493,0.0006433997874155384
40.0,3.997916666666667,1.0,57.0,88.0,25.007891156462584,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,3.3412111564625846,0.00516604264456233
40.5,0.4979166666666667,1.0,76.0,83.0,25.21687074829932,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.34185724829932,0.0006433997874155384
41.0,0.9979166666666667,1.0,76.0,77.0,25.425850340136055,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.342503340136055,0.001289491624150818
41.0,0.4979166666666667,1.0,76.0,77.0,25.425850340136055,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.342503340136055,0.0006433997874155384
41.5,0.4979166666666667,1.0,76.0,72.0,25.63482993197279,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,3.3431494319727904,-0.022479805050077073
42.0,0.9979166666666667,1.0,75.0,66.0,25.820589569160997,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,3.3205755691609973,-0.04505366786186993
42.0,0.4979166666666667,1.0,75.0,66.0,25.820589569160997,0.32372486772486975,4/4,4,4,1,G,major,92.28515624999943,3.3205755691609973,0.11625942397486974
42.5,0.4979166666666667,1.0,76.0,61.0,26.145668934240362,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.4373214342403635,0.0006433997874119857
43.0,0.9979166666666667,1.0,76.0,55.0,26.354648526077096,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,3.437967526077095,0.0012894916241437127
43.0,0.4979166666666667,1.0,76.0,55.0,26.354648526077096,0.6012033257747607,4/4,4,4,1,G,major,49.69200721153794,3.437967526077095,0.3937378820247607
43.5,0.4979166666666667,1.0,76.0,49.0,26.958367346938775,0.6474497354497285,4/4,4,4,1,G,major,46.14257812500049,3.8333528469387765,0.4399842916997285
44.0,3.997916666666667,1.0,52.0,49.0,27.608526077097505,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,4.275178077097504,0.00516604264456233
45.0,0.9979166666666667,1.0,79.0,49.0,28.026485260770976,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.276470260770974,0.001289491624150818
45.0,0.9979166666666667,1.0,64.0,49.0,28.026485260770976,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.276470260770974,0.001289491624150818
45.0,0.9979166666666667,1.0,67.0,49.0,28.026485260770976,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.276470260770974,0.001289491624150818
45.0,0.9979166666666667,1.0,72.0,49.0,28.026485260770976,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.276470260770974,0.0012894916241472099
46.0,0.9979166666666667,1.0,76.0,49.0,28.444444444444443,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.277762444444441,0.0012894916241472099
46.0,0.9979166666666667,1.0,64.0,49.0,28.444444444444443,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.277762444444441,0.0012894916241472099
46.0,0.9979166666666667,1.0,67.0,49.0,28.444444444444443,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.277762444444441,0.0012894916241472099
46.0,0.9979166666666667,1.0,72.0,49.0,28.444444444444443,0.5097747543461867,4/4,4,4,1,G,major,117.45383522727185,4.277762444444441,0.0939758105961867
47.0,0.9979166666666667,1.0,79.0,49.0,28.955283446712016,0.5097747543461867,4/4,4,4,1,G,major,117.45383522727185,4.371934446712018,0.0939758105961867
47.0,0.9979166666666667,1.0,64.0,49.0,28.955283446712016,0.5097747543461867,4/4,4,4,1,G,major,117.45383522727185,4.371934446712018,0.0939758105961867
47.0,0.9979166666666667,1.0,67.0,49.0,28.955283446712016,0.5097747543461867,4/4,4,4,1,G,major,117.45383522727185,4.371934446712018,0.0939758105961867
47.0,0.9979166666666667,1.0,72.0,49.0,28.955283446712016,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.371934446712018,0.001289491624150818
48.0,3.997916666666667,1.0,52.0,49.0,29.373242630385487,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,4.3732266303854885,0.00516604264456233
49.0,0.9979166666666667,1.0,81.0,49.0,29.791201814058958,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.374518814058959,0.001289491624150818
49.0,0.9979166666666667,1.0,66.0,49.0,29.791201814058958,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.374518814058959,0.001289491624150818
49.0,0.9979166666666667,1.0,67.0,49.0,29.791201814058958,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.374518814058959,0.001289491624150818
49.0,0.9979166666666667,1.0,74.0,49.0,29.791201814058958,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.374518814058959,0.0012894916241472099
50.0,0.9979166666666667,1.0,76.0,49.0,30.209160997732425,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.375810997732426,0.0012894916241472099
50.0,0.9979166666666667,1.0,66.0,49.0,30.209160997732425,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.375810997732426,0.0012894916241472099
50.0,0.9979166666666667,1.0,67.0,49.0,30.209160997732425,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.375810997732426,0.0012894916241472099
50.0,0.9979166666666667,1.0,74.0,49.0,30.209160997732425,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.375810997732426,0.001289491624150818
51.0,0.9979166666666667,1.0,81.0,49.0,30.627120181405896,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.3771031814058965,0.001289491624150818
51.0,0.9979166666666667,1.0,66.0,49.0,30.627120181405896,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.3771031814058965,0.001289491624150818
51.0,0.9979166666666667,1.0,67.0,49.0,30.627120181405896,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.3771031814058965,0.001289491624150818
51.0,0.9979166666666667,1.0,74.0,49.0,30.627120181405896,1.065892668178382,4/4,4,4,1,G,major,56.17357336956524,4.3771031814058965,0.650093724428382
52.0,3.997916666666667,1.0,52.0,49.0,31.695238095238096,1.8566288737717391,4/4,4,4,1,G,major,129.19921874999943,5.028554095238096,0.19082893002173895
53.0,0.9979166666666667,1.0,83.0,49.0,32.15963718820862,0.46343159486016827,4/4,4,4,1,G,major,129.19921874999943,5.07628618820862,0.04763265111016829
53.0,0.9979166666666667,1.0,67.0,49.0,32.15963718820862,0.46343159486016827,4/4,4,4,1,G,major,129.19921874999943,5.07628618820862,0.04763265111016829
53.0,0.9979166666666667,1.0,72.0,49.0,32.15963718820862,0.46343159486016827,4/4,4,4,1,G,major,129.19921874999943,5.07628618820862,0.04763265111016829
53.0,0.9979166666666667,1.0,76.0,49.0,32.15963718820862,0.6024610733182103,4/4,4,4,1,G,major,99.3840144230779,5.07628618820862,0.18666212956821032
54.0,0.9979166666666667,1.0,81.0,49.0,32.76335600907029,0.6024610733182103,4/4,4,4,1,G,major,99.3840144230779,5.263338009070292,0.18666212956821032
54.0,0.9979166666666667,1.0,67.0,49.0,32.76335600907029,0.6024610733182103,4/4,4,4,1,G,major,99.3840144230779,5.263338009070292,0.18666212956821032
54.0,0.9979166666666667,1.0,72.0,49.0,32.76335600907029,0.6024610733182103,4/4,4,4,1,G,major,99.3840144230779,5.263338009070292,0.18666212956821032
54.0,0.9979166666666667,1.0,76.0,49.0,32.76335600907029,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,5.263338009070292,0.0012894916241543153
55.0,0.9979166666666667,1.0,83.0,49.0,33.18131519274377,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,5.264630192743766,0.0012894916241543153
55.0,0.9979166666666667,1.0,67.0,49.0,33.18131519274377,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,5.264630192743766,0.0012894916241543153
55.0,0.9979166666666667,1.0,72.0,49.0,33.18131519274377,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,5.264630192743766,0.0012894916241543153
55.0,0.9979166666666667,1.0,76.0,49.0,33.18131519274377,0.6719758125472384,4/4,4,4,1,G,major,89.10290948275899,5.264630192743766,0.2561768687972384
56.0,3.997916666666667,1.0,52.0,88.0,33.85469387755102,2.7849433106575803,4/4,4,4,1,G,major,86.13281250000051,5.52134187755102,1.11914336690758
57.0,0.9979166666666667,1.0,84.0,88.0,34.5512925170068,0.6951473922902454,4/4,4,4,1,G,major,86.13281250000051,5.801273517006798,0.2793484485402454
57.0,0.9979166666666667,1.0,69.0,88.0,34.5512925170068,0.6951473922902454,4/4,4,4,1,G,major,86.13281250000051,5.801273517006798,0.2793484485402454
57.0,0.9979166666666667,1.0,74.0,88.0,34.5512925170068,0.6951473922902454,4/4,4,4,1,G,major,86.13281250000051,5.801273517006798,0.2793484485402454
57.0,0.9979166666666667,1.0,78.0,88.0,34.5512925170068,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,5.801273517006798,0.0012894916241579235
58.0,0.9979166666666667,1.0,83.0,88.0,34.969251700680275,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,5.802565700680276,0.0012894916241579235
58.0,0.9979166666666667,1.0,69.0,88.0,34.969251700680275,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,5.802565700680276,0.0012894916241579235
58.0,0.9979166666666667,1.0,74.0,88.0,34.969251700680275,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,5.802565700680276,0.0012894916241579235
58.0,0.9979166666666667,1.0,78.0,88.0,34.969251700680275,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,5.802565700680276,0.0012894916241472099
59.0,0.9979166666666667,1.0,84.0,88.0,35.38721088435374,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,5.803857884353743,0.0012894916241472099
59.0,0.9979166666666667,1.0,69.0,88.0,35.38721088435374,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,5.803857884353743,0.0012894916241472099
59.0,0.9979166666666667,1.0,74.0,88.0,35.38721088435374,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,5.803857884353743,0.0012894916241472099
59.0,0.9979166666666667,1.0,78.0,88.0,35.38721088435374,1.8768979591836732,4/4,4,4,1,G,major,31.901041666666675,5.803857884353743,1.4610990154336732
60.0,3.997916666666667,1.0,52.0,88.0,37.268027210884355,3.0634376417233526,4/4,4,4,1,G,major,78.3025568181819,7.268007210884356,1.3976376979733525
62.0,1.9979166666666666,1.0,102.0,62.0,38.800544217687076,1.530920634920633,4/4,4,4,1,G,major,78.3025568181819,7.967190217687076,0.6984546911706331
62.0,1.9979166666666666,1.0,107.0,62.0,38.800544217687076,1.530920634920633,4/4,4,4,1,G,major,78.3025568181819,7.967190217687076,0.6984546911706331
