0,42
28,88
57,126
86,161
114,201
143,246
172,275
200,319
229,356
258,396
287,437
315,471
344,509
373,550
401,583
430,626
459,655
473,678
488,693
502,707
516,712
531,714
545,726
559,737
574,752
583,761
592,770
592,770
601,779
610,788
610,788
619,797
628,806
628,806
637,815
645,823
654,832
663,841
663,841
672,850
681,859
681,859
690,868
699,877
699,877
708,886
717,894
726,895
735,896
735,896
744,898
753,907
753,907
762,916
771,925
771,925
780,934
789,943
798,952
807,958
807,958
816,967
825,976
825,976
834,985
843,994
843,994
852,1001
861,1006
870,1009
879,1015
879,1015
888,1024
897,1033
897,1033
906,1042
915,1051
915,1051
924,1060
933,1069
942,1078
951,1087
951,1087
960,1096
968,1104
968,1104
977,1113
986,1122
986,1122
995,1131
1004,1140
1022,1202
1022,1202
1022,1202
1022,1202
1040,1220
1040,1220
1040,1220
1040,1220
1058,1257
1058,1257
1058,1257
1058,1257
1076,1275
1094,1293
1094,1293
1094,1293
1094,1293
1112,1311
1112,1311
1112,1311
1112,1311
1130,1329
1130,1329
1130,1329
1130,1329
1148,1356
1166,1376
1166,1376
1166,1376
1166,1376
1184,1394
1184,1394
1184,1394
1184,1394
1202,1412
1202,1412
1202,1412
1202,1412
1220,1435
1238,1460
1238,1460
1238,1460
1238,1460
1256,1478
1256,1478
1256,1478
1256,1478
1274,1526
1274,1526
1274,1526
1274,1526
1291,1568
1327,1645
1327,1645
