0,40
28,73
57,94
86,126
114,147
143,176
172,198
200,226
229,253
258,280
287,306
315,332
344,352
373,381
401,404
430,433
459,457
473,471
488,486
502,500
516,504
531,505
545,512
559,524
574,539
583,548
592,553
592,553
601,556
610,565
610,565
619,571
628,580
628,580
637,589
645,596
654,602
663,611
663,611
672,620
681,629
681,629
690,635
699,644
699,644
708,653
717,662
726,668
735,670
735,670
744,677
753,686
753,686
762,695
771,703
771,703
780,712
789,717
798,723
807,732
807,732
816,741
825,750
825,750
834,759
843,767
843,767
852,776
861,785
870,791
879,799
879,799
888,808
897,817
897,817
906,826
915,835
915,835
924,844
933,853
942,862
951,871
951,871
960,880
968,888
968,888
977,897
986,906
986,906
995,915
1004,941
1022,962
1022,962
1022,962
1022,962
1040,980
1040,980
1040,980
1040,980
1058,998
1058,998
1058,998
1058,998
1076,1012
1094,1019
1094,1019
1094,1019
1094,1019
1112,1033
1112,1033
1112,1033
1112,1033
1130,1051
1130,1051
1130,1051
1130,1051
1148,1069
1166,1087
1166,1087
1166,1087
1166,1087
1184,1095
1184,1095
1184,1095
1184,1095
1202,1103
1202,1103
1202,1103
1202,1103
1220,1121
1238,1139
1238,1139
1238,1139
1238,1139
1256,1157
1256,1157
1256,1157
1256,1157
1274,1175
1274,1175
1274,1175
1274,1175
1291,1208
1327,1244
1327,1244
