0,41
28,77
57,99
86,128
114,155
143,184
172,213
200,241
229,269
258,298
287,327
315,354
344,379
373,408
401,439
430,468
459,497
473,514
488,529
502,543
516,557
531,572
545,586
559,600
574,615
583,624
592,654
592,654
601,663
610,672
610,672
619,685
628,694
628,694
637,715
645,730
654,751
663,762
663,762
672,778
681,787
681,787
690,805
699,814
699,814
708,835
717,848
726,858
735,876
735,876
744,887
753,896
753,896
762,910
771,922
771,922
780,939
789,956
798,973
807,982
807,982
816,994
825,1003
825,1003
834,1025
843,1034
843,1034
852,1058
861,1067
870,1076
879,1085
879,1085
888,1100
897,1111
897,1111
906,1134
915,1146
915,1146
924,1166
933,1175
942,1184
951,1193
951,1193
960,1206
968,1215
968,1215
977,1227
986,1236
986,1236
995,1245
1004,1254
1022,1303
1022,1303
1022,1303
1022,1303
1040,1321
1040,1321
1040,1321
1040,1321
1058,1357
1058,1357
1058,1357
1058,1357
1076,1380
1094,1407
1094,1407
1094,1407
1094,1407
1112,1425
1112,1425
1112,1425
1112,1425
1130,1443
1130,1443
1130,1443
1130,1443
1148,1490
1166,1515
1166,1515
1166,1515
1166,1515
1184,1542
1184,1542
1184,1542
1184,1542
1202,1560
1202,1560
1202,1560
1202,1560
1220,1595
1238,1624
1238,1624
1238,1624
1238,1624
1256,1642
1256,1642
1256,1642
1256,1642
1274,1672
1274,1672
1274,1672
1274,1672
1291,1706
1327,1758
1327,1758
