Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
29.0,0.9979166666666667,1.0,71.0,88.0,17.925804988662133,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,0.8424619886621336,0.0012894916241579235
29.0,0.4979166666666667,1.0,71.0,88.0,17.925804988662133,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.8424619886621336,0.0006433997874119857
29.5,0.4979166666666667,1.0,71.0,88.0,18.134784580498867,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.8431080804988653,0.0006433997874155384
30.0,0.9979166666666667,1.0,70.0,88.0,18.3437641723356,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.8437541723356006,0.001289491624150818
30.0,0.4979166666666667,1.0,70.0,88.0,18.3437641723356,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.8437541723356006,0.0006433997874155384
30.5,0.4979166666666667,1.0,71.0,88.0,18.552743764172334,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.8444002641723358,0.0006433997874155384
31.0,0.9979166666666667,1.0,71.0,88.0,18.76172335600907,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.8450463560090711,0.001289491624150818
31.0,0.4979166666666667,1.0,71.0,88.0,18.76172335600907,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.8450463560090711,0.0006433997874119857
31.5,0.4979166666666667,1.0,71.0,88.0,18.970702947845805,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.8456924478458028,0.0006433997874155384
32.0,3.997916666666667,1.0,52.0,88.0,19.17968253968254,2.7849433106576327,4/4,4,4,1,G,major,86.13281249999888,0.846338539682538,1.1191433669076325
32.5,0.4979166666666667,1.0,71.0,88.0,19.52798185941043,0.27747845804988264,4/4,4,4,1,G,major,107.66601562500155,0.9863043594104326,0.07001301429988263
33.0,0.9979166666666667,1.0,74.0,88.0,19.806621315192743,0.5561179138321914,4/4,4,4,1,G,major,107.66601562500158,1.0566103151927422,0.14031897008219146
33.0,0.4979166666666667,1.0,74.0,88.0,19.806621315192743,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.0566103151927422,0.0006433997874155384
33.5,0.4979166666666667,1.0,71.0,88.0,20.01560090702948,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.0572564070294774,0.0006433997874190911
34.0,0.9979166666666667,1.0,73.0,88.0,20.224580498866214,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,1.0579024988662162,0.0012894916241579235
34.0,0.4979166666666667,1.0,73.0,88.0,20.224580498866214,0.23123204837490455,4/4,4,4,1,G,major,129.19921875000054,1.0579024988662162,0.02376660462490454
34.5,0.4979166666666667,1.0,71.0,88.0,20.456780045351476,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.0817685453514763,0.0006433997874119857
35.0,0.9979166666666667,1.0,72.0,88.0,20.66575963718821,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,1.082414637188208,0.0012894916241437127
35.0,0.4979166666666667,1.0,72.0,88.0,20.66575963718821,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.082414637188208,0.0006433997874155384
35.5,0.4979166666666667,1.0,71.0,88.0,20.874739229024943,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.0830607290249432,0.0006433997874155384
36.0,3.997916666666667,1.0,57.0,88.0,21.083718820861677,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,1.0837068208616785,0.00516604264456233
36.5,0.4979166666666667,1.0,76.0,88.0,21.292698412698414,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.0843529126984137,0.0006433997874119857
37.0,0.9979166666666667,1.0,72.0,88.0,21.501678004535147,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,1.0849990045351454,0.0012894916241437127
37.0,0.4979166666666667,1.0,72.0,88.0,21.501678004535147,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.0849990045351454,0.0006433997874155384
37.5,0.4979166666666667,1.0,76.0,88.0,21.71065759637188,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.0856450963718807,0.0006433997874190911
38.0,0.9979166666666667,1.0,71.0,88.0,21.91963718820862,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,1.0862911882086195,0.0012894916241579235
38.0,0.4979166666666667,1.0,71.0,88.0,21.91963718820862,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.0862911882086195,0.0006433997874119857
38.5,0.4979166666666667,1.0,76.0,88.0,22.128616780045352,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.0869372800453512,0.0006433997874155384
39.0,0.9979166666666667,1.0,72.0,88.0,22.337596371882086,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.0875833718820864,0.001289491624150818
39.0,0.4979166666666667,1.0,72.0,88.0,22.337596371882086,0.23123204837490455,4/4,4,4,1,G,major,129.19921875000054,1.0875833718820864,0.02376660462490454
39.5,0.4979166666666667,1.0,76.0,88.0,22.569795918367348,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.1114494183673465,0.0006433997874155384
40.0,3.997916666666667,1.0,57.0,88.0,22.77877551020408,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,1.1120955102040817,0.005166042644533908
40.5,0.4979166666666667,1.0,76.0,83.0,22.987755102040815,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.1127416020408134,0.0006433997874190911
41.0,0.9979166666666667,1.0,76.0,77.0,23.196734693877552,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,1.1133876938775522,0.0012894916241579235
41.0,0.4979166666666667,1.0,76.0,77.0,23.196734693877552,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.1133876938775522,0.0006433997874155384
41.5,0.4979166666666667,1.0,76.0,72.0,23.405714285714286,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,1.1140337857142875,-0.022479805050077073
42.0,0.9979166666666667,1.0,75.0,66.0,23.591473922902495,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,1.0914599229024944,-0.04505366786186993
42.0,0.4979166666666667,1.0,75.0,66.0,23.591473922902495,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.0914599229024944,0.0006433997874155384
42.5,0.4979166666666667,1.0,76.0,61.0,23.800453514739228,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.0921060147392296,0.0006433997874155384
43.0,0.9979166666666667,1.0,76.0,55.0,24.009433106575965,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.0927521065759649,0.001289491624150818
43.0,0.4979166666666667,1.0,76.0,55.0,24.009433106575965,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.0927521065759649,0.0006433997874155384
43.5,0.4979166666666667,1.0,76.0,49.0,24.2184126984127,0.4624640967498056,4/4,4,4,1,G,major,64.59960937500075,1.0933981984127001,0.2549986529998056
44.0,3.997916666666667,1.0,52.0,49.0,24.68281179138322,2.8777747543461762,4/4,4,4,1,G,major,83.35433467741954,1.3494637913832186,1.211974810596176
45.0,0.9979166666666667,1.0,79.0,49.0,25.402630385487527,0.7183189720332559,4/4,4,4,1,G,major,83.35433467741956,1.6526153854875254,0.3025200282832559
45.0,0.9979166666666667,1.0,64.0,49.0,25.402630385487527,0.7183189720332559,4/4,4,4,1,G,major,83.35433467741956,1.6526153854875254,0.3025200282832559
45.0,0.9979166666666667,1.0,67.0,49.0,25.402630385487527,0.7183189720332559,4/4,4,4,1,G,major,83.35433467741956,1.6526153854875254,0.3025200282832559
45.0,0.9979166666666667,1.0,72.0,49.0,25.402630385487527,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6526153854875254,0.001289491624150818
46.0,0.9979166666666667,1.0,76.0,49.0,25.820589569160997,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.653907569160996,0.001289491624150818
46.0,0.9979166666666667,1.0,64.0,49.0,25.820589569160997,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.653907569160996,0.001289491624150818
46.0,0.9979166666666667,1.0,67.0,49.0,25.820589569160997,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.653907569160996,0.001289491624150818
46.0,0.9979166666666667,1.0,72.0,49.0,25.820589569160997,0.5792894935752118,4/4,4,4,1,G,major,103.3593749999993,1.653907569160996,0.16349054982521177
47.0,0.9979166666666667,1.0,79.0,49.0,26.40108843537415,0.5792894935752118,4/4,4,4,1,G,major,103.3593749999993,1.8177394353741505,0.16349054982521177
47.0,0.9979166666666667,1.0,64.0,49.0,26.40108843537415,0.5792894935752118,4/4,4,4,1,G,major,103.3593749999993,1.8177394353741505,0.16349054982521177
47.0,0.9979166666666667,1.0,67.0,49.0,26.40108843537415,0.5792894935752118,4/4,4,4,1,G,major,103.3593749999993,1.8177394353741505,0.16349054982521177
47.0,0.9979166666666667,1.0,72.0,49.0,26.40108843537415,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.8177394353741505,0.001289491624150818
48.0,3.997916666666667,1.0,52.0,49.0,26.81904761904762,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,1.819031619047621,0.005166042644547897
49.0,0.9979166666666667,1.0,81.0,49.0,27.237006802721087,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.820323802721088,0.0012894916241472099
49.0,0.9979166666666667,1.0,66.0,49.0,27.237006802721087,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.820323802721088,0.0012894916241472099
49.0,0.9979166666666667,1.0,67.0,49.0,27.237006802721087,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.820323802721088,0.0012894916241472099
49.0,0.9979166666666667,1.0,74.0,49.0,27.237006802721087,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.820323802721088,0.001289491624150818
50.0,0.9979166666666667,1.0,76.0,49.0,27.654965986394558,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.8216159863945585,0.001289491624150818
50.0,0.9979166666666667,1.0,66.0,49.0,27.654965986394558,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.8216159863945585,0.001289491624150818
50.0,0.9979166666666667,1.0,67.0,49.0,27.654965986394558,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.8216159863945585,0.001289491624150818
50.0,0.9979166666666667,1.0,74.0,49.0,27.654965986394558,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.8216159863945585,0.001289491624150818
51.0,0.9979166666666667,1.0,81.0,49.0,28.07292517006803,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.822908170068029,0.001289491624150818
51.0,0.9979166666666667,1.0,66.0,49.0,28.07292517006803,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.822908170068029,0.001289491624150818
51.0,0.9979166666666667,1.0,67.0,49.0,28.07292517006803,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.822908170068029,0.001289491624150818
51.0,0.9979166666666667,1.0,74.0,49.0,28.07292517006803,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.822908170068029,0.0012894916241472099
52.0,3.997916666666667,1.0,52.0,49.0,28.490884353741496,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,1.824200353741496,0.00516604264456233
53.0,0.9979166666666667,1.0,83.0,49.0,28.908843537414967,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.8254925374149664,0.001289491624150818
53.0,0.9979166666666667,1.0,67.0,49.0,28.908843537414967,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.8254925374149664,0.001289491624150818
53.0,0.9979166666666667,1.0,72.0,49.0,28.908843537414967,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.8254925374149664,0.001289491624150818
53.0,0.9979166666666667,1.0,76.0,49.0,28.908843537414967,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,1.8254925374149664,-0.021882088118859777
54.0,0.9979166666666667,1.0,81.0,49.0,29.30358276643991,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,1.8035647664399086,-0.021882088118859777
54.0,0.9979166666666667,1.0,67.0,49.0,29.30358276643991,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,1.8035647664399086,-0.021882088118859777
54.0,0.9979166666666667,1.0,72.0,49.0,29.30358276643991,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,1.8035647664399086,-0.021882088118859777
54.0,0.9979166666666667,1.0,76.0,49.0,29.30358276643991,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,1.8035647664399086,-0.021882088118859777
55.0,0.9979166666666667,1.0,83.0,49.0,29.698321995464852,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,1.7816369954648508,-0.021882088118859777
55.0,0.9979166666666667,1.0,67.0,49.0,29.698321995464852,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,1.7816369954648508,-0.021882088118859777
55.0,0.9979166666666667,1.0,72.0,49.0,29.698321995464852,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,1.7816369954648508,-0.021882088118859777
55.0,0.9979166666666667,1.0,76.0,49.0,29.698321995464852,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.7816369954648508,0.001289491624150818
56.0,3.997916666666667,1.0,52.0,88.0,30.116281179138323,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,1.7829291791383213,0.005166042644547897
57.0,0.9979166666666667,1.0,84.0,88.0,30.53424036281179,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.7842213628117882,0.0012894916241472099
57.0,0.9979166666666667,1.0,69.0,88.0,30.53424036281179,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.7842213628117882,0.0012894916241472099
57.0,0.9979166666666667,1.0,74.0,88.0,30.53424036281179,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.7842213628117882,0.0012894916241472099
57.0,0.9979166666666667,1.0,78.0,88.0,30.53424036281179,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.7842213628117882,0.0012894916241543153
58.0,0.9979166666666667,1.0,83.0,88.0,30.95219954648526,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.7855135464852623,0.0012894916241543153
58.0,0.9979166666666667,1.0,69.0,88.0,30.95219954648526,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.7855135464852623,0.0012894916241543153
58.0,0.9979166666666667,1.0,74.0,88.0,30.95219954648526,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.7855135464852623,0.0012894916241543153
58.0,0.9979166666666667,1.0,78.0,88.0,30.95219954648526,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.7855135464852623,0.001289491624150818
59.0,0.9979166666666667,1.0,84.0,88.0,31.37015873015873,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.7868057301587328,0.001289491624150818
59.0,0.9979166666666667,1.0,69.0,88.0,31.37015873015873,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.7868057301587328,0.001289491624150818
59.0,0.9979166666666667,1.0,74.0,88.0,31.37015873015873,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.7868057301587328,0.001289491624150818
59.0,0.9979166666666667,1.0,78.0,88.0,31.37015873015873,0.5329463340891893,4/4,4,4,1,G,major,112.34714673913084,1.7868057301587328,0.11714739033918936
60.0,3.997916666666667,1.0,52.0,88.0,31.90421768707483,3.3883476946334086,4/4,4,4,1,G,major,70.79409246575344,1.9041976870748307,1.7225477508834084
62.0,1.9979166666666666,1.0,102.0,62.0,33.599274376417235,1.6932910052910048,4/4,4,4,1,G,major,70.79409246575344,2.7659203764172346,0.8608250615410049
62.0,1.9979166666666666,1.0,107.0,62.0,33.599274376417235,1.6932910052910048,4/4,4,4,1,G,major,70.79409246575344,2.7659203764172346,0.8608250615410049
