0,42
28,84
57,119
86,157
114,186
143,232
172,268
200,303
229,342
258,379
287,426
315,456
344,485
373,526
401,554
430,597
459,636
473,655
488,670
502,684
516,698
531,704
545,716
559,727
574,742
583,751
592,760
592,760
601,769
610,778
610,778
619,787
628,796
628,796
637,805
645,813
654,816
663,825
663,825
672,834
681,843
681,843
690,852
699,861
699,861
708,870
717,877
726,881
735,887
735,887
744,896
753,905
753,905
762,914
771,923
771,923
780,932
789,941
798,947
807,956
807,956
816,965
825,974
825,974
834,983
843,992
843,992
852,1001
861,1010
870,1019
879,1026
879,1026
888,1032
897,1041
897,1041
906,1050
915,1059
915,1059
924,1068
933,1077
942,1086
951,1095
951,1095
960,1104
968,1112
968,1112
977,1126
986,1135
986,1135
995,1161
1004,1189
1022,1207
1022,1207
1022,1207
1022,1207
1040,1225
1040,1225
1040,1225
1040,1225
1058,1247
1058,1247
1058,1247
1058,1247
1076,1265
1094,1283
1094,1283
1094,1283
1094,1283
1112,1301
1112,1301
1112,1301
1112,1301
1130,1319
1130,1319
1130,1319
1130,1319
1148,1365
1166,1385
1166,1385
1166,1385
1166,1385
1184,1411
1184,1411
1184,1411
1184,1411
1202,1429
1202,1429
1202,1429
1202,1429
1220,1458
1238,1488
1238,1488
1238,1488
1238,1488
1256,1506
1256,1506
1256,1506
1256,1506
1274,1524
1274,1524
1274,1524
1274,1524
1291,1605
1327,1671
1327,1671
