Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
15.0,0.9979166666666667,1.0,62.0,49.0,13.699773242630386,1.181750566893423,4/4,4,4,1,G,major,50.666360294117695,3.6997682426303857,0.5164724564767562
16.0,0.4979166666666667,1.0,76.0,49.0,14.883990929705215,0.5087105064247918,4/4,4,4,1,G,major,58.72691761363641,4.217318929705215,0.1767658960081251
16.5,0.4979166666666667,1.0,72.0,54.0,15.394829931972788,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,4.394824431972788,0.014903462145691437
17.0,0.4979166666666667,1.0,67.0,60.0,15.74312925170068,0.32372486772486714,4/4,4,4,1,G,major,92.28515625000017,4.409790251700679,-0.008219742691799536
17.5,0.4979166666666667,1.0,62.0,65.0,16.068208616780044,0.32372486772486714,4/4,4,4,1,G,major,92.28515625000017,4.4015361167800435,-0.008219742691799536
18.0,0.4979166666666667,1.0,67.0,71.0,16.39328798185941,0.23123204837490785,4/4,4,4,1,G,major,129.1992187499987,4.393281981859408,-0.10071256204175882
18.5,0.4979166666666667,1.0,62.0,76.0,16.62548752834467,0.27747845804988863,4/4,4,4,1,G,major,107.66601562499923,4.292148028344672,-0.05446615236677804
19.0,0.4979166666666667,1.0,57.0,82.0,16.904126984126986,0.20810884353741382,4/4,4,4,1,G,major,143.5546875000008,4.2374539841269865,-0.12383576687925285
19.5,0.4979166666666667,1.0,58.0,88.0,17.11310657596372,0.34684807256235634,4/4,4,4,1,G,major,86.13281250000048,4.11310007596372,0.014903462145689661
20.0,3.997916666666667,1.0,52.0,88.0,17.46140589569161,1.6709659863945767,4/4,4,4,1,G,major,143.55468749999838,4.128065895691609,0.005166042644576541
20.5,0.4979166666666667,1.0,71.0,88.0,17.670385487528346,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,4.128711987528346,0.0006433997874137343
21.0,0.9979166666666667,1.0,71.0,88.0,17.87936507936508,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.12935807936508,0.0012894916241472099
21.0,0.4979166666666667,1.0,71.0,88.0,17.87936507936508,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,4.12935807936508,0.0006433997874137343
21.5,0.4979166666666667,1.0,71.0,88.0,18.088344671201813,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,4.130004171201813,0.0006433997874137343
22.0,0.9979166666666667,1.0,70.0,88.0,18.297324263038547,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.130650263038547,0.0012894916241472099
22.0,0.4979166666666667,1.0,70.0,88.0,18.297324263038547,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,4.130650263038547,0.000643399787417287
22.5,0.4979166666666667,1.0,71.0,88.0,18.506303854875284,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,4.131296354875284,0.0006433997874137343
23.0,0.9979166666666667,1.0,71.0,88.0,18.715283446712018,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.131942446712017,0.0012894916241472099
23.0,0.4979166666666667,1.0,71.0,88.0,18.715283446712018,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,4.131942446712017,0.0006433997874155384
23.5,0.4979166666666667,1.0,71.0,88.0,18.92426303854875,0.18498563869992452,4/4,4,4,1,G,major,161.49902343749991,4.132588538548752,-0.02247980505007549
24.0,3.997916666666667,1.0,52.0,88.0,19.11002267573696,1.1139773242630322,4/4,4,4,1,G,major,215.33203125000122,4.110014675736961,-0.551822619486968
24.5,0.4979166666666667,1.0,71.0,88.0,19.249342403628116,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,4.041000903628117,0.000643399787417287
25.0,0.9979166666666667,1.0,70.0,88.0,19.458321995464853,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,4.041646995464854,0.0012894916241543153
25.0,0.4979166666666667,1.0,70.0,88.0,19.458321995464853,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,4.041646995464854,0.0006433997874137343
25.5,0.4979166666666667,1.0,71.0,88.0,19.667301587301587,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,4.042293087301587,0.0006433997874137343
26.0,0.9979166666666667,1.0,69.0,88.0,19.87628117913832,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.042939179138321,0.0012894916241472099
26.0,0.4979166666666667,1.0,69.0,88.0,19.87628117913832,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,4.042939179138321,0.000643399787417287
26.5,0.4979166666666667,1.0,71.0,88.0,20.085260770975058,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,4.043585270975058,0.0006433997874155384
27.0,0.9979166666666667,1.0,67.0,88.0,20.29424036281179,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.044231362811793,0.001289491624150818
27.0,0.4979166666666667,1.0,67.0,88.0,20.29424036281179,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,4.044231362811793,0.0006433997874119857
27.5,0.4979166666666667,1.0,71.0,88.0,20.503219954648525,0.11561602418745227,4/4,4,4,1,G,major,258.3984375000011,4.044877454648525,-0.09184941956254773
28.0,3.997916666666667,1.0,52.0,88.0,20.619319727891156,0.7426515495087134,4/4,4,4,1,G,major,322.9980468749909,3.9526437278911537,-0.9231483942412868
28.5,0.4979166666666667,1.0,71.0,88.0,20.712199546485262,0.023123204837489437,4/4,4,4,1,G,major,1291.9921875000623,3.8371900464852615,-0.18434223891251056
29.0,0.9979166666666667,1.0,71.0,88.0,20.735419501133787,0.04634315948601439,4/4,4,4,1,G,major,1291.9921875000625,3.652076501133788,-0.3694557842639856
29.0,0.4979166666666667,1.0,71.0,88.0,20.735419501133787,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.652076501133788,0.0006433997874119857
29.5,0.4979166666666667,1.0,71.0,88.0,20.94439909297052,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.6527225929705196,0.0006433997874155384
30.0,0.9979166666666667,1.0,70.0,88.0,21.153378684807254,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.653368684807255,0.001289491624150818
30.0,0.4979166666666667,1.0,70.0,88.0,21.153378684807254,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,3.653368684807255,0.0006433997874190911
30.5,0.4979166666666667,1.0,71.0,88.0,21.36235827664399,0.16186243386243038,4/4,4,4,1,G,major,184.57031250000398,3.6540147766439937,-0.04560300988756963
31.0,0.9979166666666667,1.0,71.0,88.0,21.524897959183672,0.32440211640210936,4/4,4,4,1,G,major,184.570312500004,3.6082209591836722,-0.09139682734789062
31.0,0.4979166666666667,1.0,71.0,88.0,21.524897959183672,0.1618624338624339,4/4,4,4,1,G,major,184.57031249999994,3.6082209591836722,-0.045603009887566104
31.5,0.4979166666666667,1.0,71.0,88.0,21.687437641723356,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.5624271417233544,0.0006433997874155384
32.0,3.997916666666667,1.0,52.0,88.0,21.89641723356009,1.670965986394591,4/4,4,4,1,G,major,143.55468749999716,3.5630732335600896,0.0051660426445907515
32.5,0.4979166666666667,1.0,71.0,88.0,22.105396825396827,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.5637193253968285,0.0006433997874119857
33.0,0.9979166666666667,1.0,74.0,88.0,22.31437641723356,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,3.56436541723356,0.0012894916241437127
33.0,0.4979166666666667,1.0,74.0,88.0,22.31437641723356,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.56436541723356,0.0006433997874119857
33.5,0.4979166666666667,1.0,71.0,88.0,22.523356009070294,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,3.565011509070292,0.0006433997874190911
34.0,0.9979166666666667,1.0,73.0,88.0,22.732335600907028,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,3.5656576009070307,0.0012894916241579235
34.0,0.4979166666666667,1.0,73.0,88.0,22.732335600907028,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.5656576009070307,0.0006433997874155384
34.5,0.4979166666666667,1.0,71.0,88.0,22.941315192743765,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.566303692743766,0.0006433997874119857
35.0,0.9979166666666667,1.0,72.0,88.0,23.1502947845805,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,3.5669497845804976,0.0012894916241437127
35.0,0.4979166666666667,1.0,72.0,88.0,23.1502947845805,0.09249281934996129,4/4,4,4,1,G,major,322.9980468750032,3.5669497845804976,-0.11497262440003872
35.5,0.4979166666666667,1.0,71.0,88.0,23.2431746031746,0.1849856386999261,4/4,4,4,1,G,major,161.49902343749852,3.451496103174602,-0.02247980505007391
36.0,3.997916666666667,1.0,57.0,88.0,23.42893424036281,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,3.4289222403628123,0.00516604264456233
36.5,0.4979166666666667,1.0,76.0,88.0,23.637913832199548,0.13873922902494132,4/4,4,4,1,G,major,215.3320312500031,3.4295683321995476,-0.06872621472505869
37.0,0.9979166666666667,1.0,72.0,88.0,23.777233560090703,0.2780589569160957,4/4,4,4,1,G,major,215.33203125000315,3.3605545600907014,-0.13773998683390426
37.0,0.4979166666666667,1.0,72.0,88.0,23.777233560090703,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.3605545600907014,0.0006433997874155384
37.5,0.4979166666666667,1.0,76.0,88.0,23.986213151927437,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.3612006519274367,0.0006433997874155384
38.0,0.9979166666666667,1.0,71.0,88.0,24.19519274376417,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.361846743764172,0.001289491624150818
38.0,0.4979166666666667,1.0,71.0,88.0,24.19519274376417,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.361846743764172,0.0006433997874155384
38.5,0.4979166666666667,1.0,76.0,88.0,24.404172335600908,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.362492835600907,0.0006433997874155384
39.0,0.9979166666666667,1.0,72.0,88.0,24.61315192743764,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.3631389274376424,0.001289491624150818
39.0,0.4979166666666667,1.0,72.0,88.0,24.61315192743764,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.3631389274376424,0.0006433997874119857
39.5,0.4979166666666667,1.0,76.0,88.0,24.822131519274375,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,3.363785019274374,0.0006433997874190911
40.0,3.997916666666667,1.0,57.0,88.0,25.031111111111112,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,3.364431111111113,0.005166042644533908
40.5,0.4979166666666667,1.0,76.0,83.0,25.240090702947846,0.25435525321239794,4/4,4,4,1,G,major,117.45383522727187,3.3650772029478446,0.04688980946239793
41.0,0.9979166666666667,1.0,76.0,77.0,25.495510204081633,0.5097747543461867,4/4,4,4,1,G,major,117.45383522727185,3.412163204081633,0.0939758105961867
41.0,0.4979166666666667,1.0,76.0,77.0,25.495510204081633,1.1792834467120283,4/4,4,4,1,G,major,25.333180147058606,3.412163204081633,0.9718180029620284
41.5,0.4979166666666667,1.0,76.0,72.0,26.679727891156464,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,4.388047391156466,-0.022479805050077073
42.0,0.9979166666666667,1.0,75.0,66.0,26.865487528344673,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,4.365473528344673,-0.04505366786186993
42.0,0.4979166666666667,1.0,75.0,66.0,26.865487528344673,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,4.365473528344673,0.0006433997874155384
42.5,0.4979166666666667,1.0,76.0,61.0,27.074467120181406,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,4.366119620181408,0.0006433997874119857
43.0,0.9979166666666667,1.0,76.0,55.0,27.28344671201814,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,4.36676571201814,0.0012894916241437127
43.0,0.4979166666666667,1.0,76.0,55.0,27.28344671201814,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,4.36676571201814,0.0006433997874155384
43.5,0.4979166666666667,1.0,76.0,49.0,27.492426303854874,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,4.367411803854875,0.0006433997874155384
44.0,3.997916666666667,1.0,52.0,49.0,27.70140589569161,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,4.36805789569161,0.005166042644547897
45.0,0.9979166666666667,1.0,79.0,49.0,28.11936507936508,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.369350079365077,0.0012894916241472099
45.0,0.9979166666666667,1.0,64.0,49.0,28.11936507936508,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.369350079365077,0.0012894916241472099
45.0,0.9979166666666667,1.0,67.0,49.0,28.11936507936508,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.369350079365077,0.0012894916241472099
45.0,0.9979166666666667,1.0,72.0,49.0,28.11936507936508,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.369350079365077,0.001289491624150818
46.0,0.9979166666666667,1.0,76.0,49.0,28.53732426303855,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.3706422630385475,0.001289491624150818
46.0,0.9979166666666667,1.0,64.0,49.0,28.53732426303855,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.3706422630385475,0.001289491624150818
46.0,0.9979166666666667,1.0,67.0,49.0,28.53732426303855,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.3706422630385475,0.001289491624150818
46.0,0.9979166666666667,1.0,72.0,49.0,28.53732426303855,0.6951473922902548,4/4,4,4,1,G,major,86.13281249999933,4.3706422630385475,0.2793484485402548
47.0,0.9979166666666667,1.0,79.0,49.0,29.23392290249433,0.6951473922902548,4/4,4,4,1,G,major,86.13281249999933,4.650573902494333,0.2793484485402548
47.0,0.9979166666666667,1.0,64.0,49.0,29.23392290249433,0.6951473922902548,4/4,4,4,1,G,major,86.13281249999933,4.650573902494333,0.2793484485402548
47.0,0.9979166666666667,1.0,67.0,49.0,29.23392290249433,0.6951473922902548,4/4,4,4,1,G,major,86.13281249999933,4.650573902494333,0.2793484485402548
47.0,0.9979166666666667,1.0,72.0,49.0,29.23392290249433,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.650573902494333,0.0012894916241472099
48.0,3.997916666666667,1.0,52.0,49.0,29.6518820861678,1.8566288737717391,4/4,4,4,1,G,major,129.19921874999943,4.6518660861678,0.19082893002173895
49.0,0.9979166666666667,1.0,81.0,49.0,30.116281179138323,0.46343159486016827,4/4,4,4,1,G,major,129.19921874999943,4.699598179138324,0.04763265111016829
49.0,0.9979166666666667,1.0,66.0,49.0,30.116281179138323,0.46343159486016827,4/4,4,4,1,G,major,129.19921874999943,4.699598179138324,0.04763265111016829
49.0,0.9979166666666667,1.0,67.0,49.0,30.116281179138323,0.46343159486016827,4/4,4,4,1,G,major,129.19921874999943,4.699598179138324,0.04763265111016829
49.0,0.9979166666666667,1.0,74.0,49.0,30.116281179138323,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,4.699598179138324,0.024461071367157805
50.0,0.9979166666666667,1.0,76.0,49.0,30.55746031746032,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,4.724110317460319,0.024461071367157805
50.0,0.9979166666666667,1.0,66.0,49.0,30.55746031746032,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,4.724110317460319,0.024461071367157805
50.0,0.9979166666666667,1.0,67.0,49.0,30.55746031746032,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,4.724110317460319,0.024461071367157805
50.0,0.9979166666666667,1.0,74.0,49.0,30.55746031746032,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.724110317460319,0.0012894916241472099
51.0,0.9979166666666667,1.0,81.0,49.0,30.975419501133786,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.725402501133786,0.0012894916241472099
51.0,0.9979166666666667,1.0,66.0,49.0,30.975419501133786,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.725402501133786,0.0012894916241472099
51.0,0.9979166666666667,1.0,67.0,49.0,30.975419501133786,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.725402501133786,0.0012894916241472099
51.0,0.9979166666666667,1.0,74.0,49.0,30.975419501133786,0.5792894935752068,4/4,4,4,1,G,major,103.3593750000002,4.725402501133786,0.16349054982520678
52.0,3.997916666666667,1.0,52.0,49.0,31.555918367346937,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,4.889234367346937,0.00516604264456233
53.0,0.9979166666666667,1.0,83.0,49.0,31.973877551020408,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.8905265510204075,0.001289491624150818
53.0,0.9979166666666667,1.0,67.0,49.0,31.973877551020408,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.8905265510204075,0.001289491624150818
53.0,0.9979166666666667,1.0,72.0,49.0,31.973877551020408,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.8905265510204075,0.001289491624150818
53.0,0.9979166666666667,1.0,76.0,49.0,31.973877551020408,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.8905265510204075,0.0012894916241472099
54.0,0.9979166666666667,1.0,81.0,49.0,32.391836734693875,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.891818734693874,0.0012894916241472099
54.0,0.9979166666666667,1.0,67.0,49.0,32.391836734693875,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.891818734693874,0.0012894916241472099
54.0,0.9979166666666667,1.0,72.0,49.0,32.391836734693875,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.891818734693874,0.0012894916241472099
54.0,0.9979166666666667,1.0,76.0,49.0,32.391836734693875,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,4.891818734693874,0.0012894916241543153
55.0,0.9979166666666667,1.0,83.0,49.0,32.80979591836735,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,4.8931109183673485,0.0012894916241543153
55.0,0.9979166666666667,1.0,67.0,49.0,32.80979591836735,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,4.8931109183673485,0.0012894916241543153
55.0,0.9979166666666667,1.0,72.0,49.0,32.80979591836735,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,4.8931109183673485,0.0012894916241543153
55.0,0.9979166666666667,1.0,76.0,49.0,32.80979591836735,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.8931109183673485,0.0012894916241472099
56.0,3.997916666666667,1.0,52.0,88.0,33.22775510204082,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,4.894403102040815,0.005166042644547897
57.0,0.9979166666666667,1.0,84.0,88.0,33.645714285714284,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.895695285714282,0.0012894916241472099
57.0,0.9979166666666667,1.0,69.0,88.0,33.645714285714284,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.895695285714282,0.0012894916241472099
57.0,0.9979166666666667,1.0,74.0,88.0,33.645714285714284,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.895695285714282,0.0012894916241472099
57.0,0.9979166666666667,1.0,78.0,88.0,33.645714285714284,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,4.895695285714282,0.0012894916241579235
58.0,0.9979166666666667,1.0,83.0,88.0,34.06367346938776,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,4.89698746938776,0.0012894916241579235
58.0,0.9979166666666667,1.0,69.0,88.0,34.06367346938776,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,4.89698746938776,0.0012894916241579235
58.0,0.9979166666666667,1.0,74.0,88.0,34.06367346938776,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,4.89698746938776,0.0012894916241579235
58.0,0.9979166666666667,1.0,78.0,88.0,34.06367346938776,0.6951473922902454,4/4,4,4,1,G,major,86.13281250000051,4.89698746938776,0.2793484485402454
59.0,0.9979166666666667,1.0,84.0,88.0,34.76027210884354,0.6951473922902454,4/4,4,4,1,G,major,86.13281250000051,5.1769191088435385,0.2793484485402454
59.0,0.9979166666666667,1.0,69.0,88.0,34.76027210884354,0.6951473922902454,4/4,4,4,1,G,major,86.13281250000051,5.1769191088435385,0.2793484485402454
59.0,0.9979166666666667,1.0,74.0,88.0,34.76027210884354,0.6951473922902454,4/4,4,4,1,G,major,86.13281250000051,5.1769191088435385,0.2793484485402454
59.0,0.9979166666666667,1.0,78.0,88.0,34.76027210884354,0.6256326530612243,4/4,4,4,1,G,major,95.70312500000003,5.1769191088435385,0.2098337093112243
60.0,3.997916666666667,1.0,52.0,88.0,35.38721088435374,2.8777747543461762,4/4,4,4,1,G,major,83.35433467741954,5.387190884353743,1.211974810596176
62.0,1.9979166666666666,1.0,102.0,62.0,36.826848072562356,1.4381375661375624,4/4,4,4,1,G,major,83.35433467741956,5.993494072562356,0.6056716223875624
62.0,1.9979166666666666,1.0,107.0,62.0,36.826848072562356,1.4381375661375624,4/4,4,4,1,G,major,83.35433467741956,5.993494072562356,0.6056716223875624
